timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-09-22 07:15:01,14109600,0.0
2016-09-22 07:20:01,14109900,0.0
2016-09-22 07:25:01,14110200,0.0
2016-09-22 07:30:01,14110500,0.0
2016-09-22 07:35:01,14110800,0.0
2016-09-22 07:40:01,14111100,0.0
2016-09-22 07:45:01,14111400,0.0
2016-09-22 07:50:01,14111700,0.0
2016-09-22 07:55:01,14112000,0.0
2016-09-22 08:00:01,14112300,0.0
2016-09-22 08:05:01,14112600,0.0
2016-09-22 08:10:01,14112900,0.0
2016-09-22 08:15:01,14113200,19.0
2016-09-22 08:20:01,14113500,25.0
2016-09-22 08:25:01,14113800,31.0
2016-09-22 08:30:01,14114100,44.0
2016-09-22 08:35:01,14114400,53.0
2016-09-22 08:40:01,14114700,57.0
2016-09-22 08:45:01,14115000,64.0
2016-09-22 08:50:01,14115300,70.0
2016-09-22 08:55:01,14115600,80.0
2016-09-22 09:00:01,14115900,89.0
2016-09-22 09:05:01,14116200,95.0
2016-09-22 09:10:01,14116500,99.0
2016-09-22 09:15:01,14116800,94.0
2016-09-22 09:20:01,14117100,98.0
2016-09-22 09:25:01,14117400,105.0
2016-09-22 09:30:01,14117700,92.0
2016-09-22 09:35:01,14118000,97.0
2016-09-22 09:40:01,14118300,104.0
2016-09-22 09:45:01,14118600,116.0
2016-09-22 09:50:01,14118900,177.0
2016-09-22 09:55:01,14119200,169.0
2016-09-22 10:00:01,14119500,166.0
2016-09-22 10:05:01,14119800,176.0
2016-09-22 10:10:01,14120100,227.0
2016-09-22 10:15:01,14120400,267.0
2016-09-22 10:20:01,14120700,263.0
2016-09-22 10:25:01,14121000,197.0
2016-09-22 10:30:01,14121300,302.0
2016-09-22 10:35:01,14121600,233.0
2016-09-22 10:40:01,14121900,163.0
2016-09-22 10:45:01,14122200,207.0
2016-09-22 10:50:01,14122500,281.0
2016-09-22 10:55:01,14122800,324.0
2016-09-22 11:00:01,14123100,318.0
2016-09-22 11:05:01,14123400,251.0
2016-09-22 11:10:01,14123700,258.0
2016-09-22 11:15:01,14124000,251.0
2016-09-22 11:20:01,14124300,177.0
2016-09-22 11:25:01,14124600,174.0
2016-09-22 11:30:01,14124900,203.0
2016-09-22 11:35:01,14125200,182.0
2016-09-22 11:40:01,14125500,192.0
2016-09-22 11:45:01,14125800,216.0
2016-09-22 11:50:01,14126100,247.0
2016-09-22 11:55:01,14126400,248.0
2016-09-22 12:00:01,14126700,253.0
2016-09-22 12:05:01,14127000,284.0
2016-09-22 12:10:01,14127300,379.0
2016-09-22 12:15:01,14127600,427.0
2016-09-22 12:20:01,14127900,438.0
2016-09-22 12:25:01,14128200,483.0
2016-09-22 12:30:01,14128500,459.0
2016-09-22 12:35:01,14128800,513.0
2016-09-22 12:40:01,14129100,431.0
2016-09-22 12:45:01,14129400,493.0
2016-09-22 12:50:01,14129700,465.0
2016-09-22 12:55:01,14130000,563.0
2016-09-22 13:00:01,14130300,543.0
2016-09-22 13:05:01,14130600,376.0
2016-09-22 13:10:01,14130900,346.0
2016-09-22 13:15:01,14131200,390.0
2016-09-22 13:20:01,14131500,289.0
2016-09-22 13:25:01,14131800,449.0
2016-09-22 13:30:01,14132100,394.0
2016-09-22 13:35:01,14132400,573.0
2016-09-22 13:40:01,14132700,476.0
2016-09-22 13:45:01,14133000,513.0
2016-09-22 13:50:01,14133300,416.0
2016-09-22 13:55:01,14133600,289.0
2016-09-22 14:00:01,14133900,318.0
2016-09-22 14:05:01,14134200,180.0
2016-09-22 14:10:01,14134500,195.0
2016-09-22 14:15:01,14134800,203.0
2016-09-22 14:20:01,14135100,171.0
2016-09-22 14:25:01,14135400,147.0
2016-09-22 14:30:01,14135700,135.0
2016-09-22 14:35:01,14136000,156.0
2016-09-22 14:40:01,14136300,217.0
2016-09-22 14:45:01,14136600,220.0
2016-09-22 14:50:01,14136900,231.0
2016-09-22 14:55:01,14137200,219.0
2016-09-22 15:00:01,14137500,213.0
2016-09-22 15:05:01,14137800,207.0
2016-09-22 15:10:01,14138100,218.0
2016-09-22 15:15:01,14138400,224.0
2016-09-22 15:20:01,14138700,219.0
2016-09-22 15:25:01,14139000,230.0
2016-09-22 15:30:01,14139300,257.0
2016-09-22 15:35:01,14139600,286.0
2016-09-22 15:40:01,14139900,276.0
2016-09-22 15:45:01,14140200,257.0
2016-09-22 15:50:01,14140500,244.0
2016-09-22 15:55:01,14140800,238.0
2016-09-22 16:00:01,14141100,242.0
2016-09-22 16:05:01,14141400,309.0
2016-09-22 16:10:01,14141700,485.0
2016-09-22 16:15:01,14142000,323.0
2016-09-22 16:20:01,14142300,295.0
2016-09-22 16:25:01,14142600,327.0
2016-09-22 16:30:01,14142900,439.0
2016-09-22 16:35:01,14143200,291.0
2016-09-22 16:40:01,14143500,297.0
2016-09-22 16:45:01,14143800,346.0
2016-09-22 16:50:01,14144100,421.0
2016-09-22 16:55:01,14144400,345.0
2016-09-22 17:00:01,14144700,276.0
2016-09-22 17:05:01,14145000,213.0
2016-09-22 17:10:01,14145300,180.0
2016-09-22 17:15:01,14145600,156.0
2016-09-22 17:20:01,14145900,119.0
2016-09-22 17:25:01,14146200,118.0
2016-09-22 17:30:02,14146500,115.0
2016-09-22 17:35:01,14146800,106.0
2016-09-22 17:40:01,14147100,88.0
2016-09-22 17:45:01,14147400,69.0
2016-09-22 17:50:01,14147700,64.0
2016-09-22 17:55:01,14148000,67.0
2016-09-22 18:00:01,14148300,76.0
2016-09-22 18:05:01,14148600,82.0
2016-09-22 18:10:01,14148900,77.0
2016-09-22 18:15:01,14149200,66.0
2016-09-22 18:20:01,14149500,44.0
2016-09-22 18:25:01,14149800,23.0
2016-09-22 18:30:01,14150100,18.0
2016-09-22 18:35:01,14150400,21.0
2016-09-22 18:40:01,14150700,24.0
2016-09-22 18:45:01,14151000,27.0
2016-09-22 18:50:01,14151300,25.0
2016-09-22 18:55:01,14151600,18.0
2016-09-22 19:00:01,14151900,17.0
2016-09-22 19:05:01,14152200,16.0
2016-09-22 19:10:01,14152500,18.0
2016-09-22 19:15:01,14152800,21.0
2016-09-22 19:20:01,14153100,18.0
2016-09-22 19:25:01,14153400,0.0
2016-09-22 19:30:01,14153700,0.0
2016-09-22 19:35:01,14154000,0.0
2016-09-22 19:40:01,14154300,0.0
2016-09-22 19:45:01,14154600,0.0
2016-09-22 19:50:01,14154900,0.0
2016-09-22 19:55:01,14155200,0.0
2016-09-22 20:00:01,14155500,0.0
2016-09-22 20:05:01,14155800,0.0
2016-09-22 20:10:01,14156100,0.0
2016-09-22 20:15:01,14156400,0.0
2016-09-22 20:20:01,14156700,0.0
2016-09-22 20:25:01,14157000,0.0
2016-09-22 20:30:01,14157300,0.0
2016-09-22 20:35:01,14157600,0.0
2016-09-22 20:40:01,14157900,0.0
2016-09-22 20:45:01,14158200,0.0
2016-09-22 20:50:01,14158500,0.0
2016-09-22 20:55:01,14158800,0.0
2016-09-22 21:00:01,14159100,0.0
2016-09-22 21:05:01,14159400,0.0
2016-09-22 21:10:01,14159700,0.0
2016-09-22 21:15:01,14160000,0.0
2016-09-22 21:20:01,14160300,0.0
2016-09-22 21:25:01,14160600,0.0
2016-09-22 21:30:01,14160900,0.0
2016-09-22 21:35:01,14161200,0.0
2016-09-22 21:40:01,14161500,0.0
2016-09-22 21:45:01,14161800,0.0
2016-09-22 21:50:01,14162100,0.0
2016-09-22 21:55:01,14162400,0.0
2016-09-22 22:00:01,14162700,0.0
2016-09-22 22:05:01,14163000,0.0
2016-09-22 22:10:01,14163300,0.0
2016-09-22 22:15:01,14163600,0.0
2016-09-22 22:20:01,14163900,0.0
2016-09-22 22:25:01,14164200,0.0
2016-09-22 22:30:01,14164500,0.0
2016-09-22 22:35:01,14164800,0.0
2016-09-22 22:40:01,14165100,0.0
2016-09-22 22:45:01,14165400,0.0
2016-09-22 22:50:01,14165700,0.0
2016-09-22 22:55:01,14166000,0.0
2016-09-22 23:00:01,14166300,0.0
2016-09-22 23:05:01,14166600,0.0
2016-09-22 23:10:01,14166900,0.0
2016-09-22 23:15:01,14167200,0.0
2016-09-22 23:20:01,14167500,0.0
2016-09-22 23:25:01,14167800,0.0
2016-09-22 23:30:01,14168100,0.0
2016-09-22 23:35:01,14168400,0.0
2016-09-22 23:40:01,14168700,0.0
2016-09-22 23:45:01,14169000,0.0
2016-09-22 23:50:01,14169300,0.0
2016-09-22 23:55:01,14169600,0.0
2016-09-23 00:00:01,14169900,0.0
2016-09-23 00:05:01,14170200,0.0
2016-09-23 00:10:01,14170500,0.0
2016-09-23 00:15:01,14170800,0.0
2016-09-23 00:20:01,14171100,0.0
2016-09-23 00:25:01,14171400,0.0
2016-09-23 00:30:01,14171700,0.0
2016-09-23 00:35:01,14172000,0.0
2016-09-23 00:40:01,14172300,0.0
2016-09-23 00:45:01,14172600,0.0
2016-09-23 00:50:01,14172900,0.0
2016-09-23 00:55:01,14173200,0.0
2016-09-23 01:00:01,14173500,0.0
2016-09-23 01:05:01,14173800,0.0
2016-09-23 01:10:01,14174100,0.0
2016-09-23 01:15:01,14174400,0.0
2016-09-23 01:20:01,14174700,0.0
2016-09-23 01:25:01,14175000,0.0
2016-09-23 01:30:01,14175300,0.0
2016-09-23 01:35:01,14175600,0.0
2016-09-23 01:40:01,14175900,0.0
2016-09-23 01:45:01,14176200,0.0
2016-09-23 01:50:01,14176500,0.0
2016-09-23 01:55:01,14176800,0.0
2016-09-23 02:00:01,14177100,0.0
2016-09-23 02:05:01,14177400,0.0
2016-09-23 02:10:01,14177700,0.0
2016-09-23 02:15:01,14178000,0.0
2016-09-23 02:20:01,14178300,0.0
2016-09-23 02:25:01,14178600,0.0
2016-09-23 02:30:01,14178900,0.0
2016-09-23 02:35:01,14179200,0.0
2016-09-23 02:40:01,14179500,0.0
2016-09-23 02:45:01,14179800,0.0
2016-09-23 02:50:01,14180100,0.0
2016-09-23 02:55:01,14180400,0.0
2016-09-23 03:00:01,14180700,0.0
2016-09-23 03:05:01,14181000,0.0
2016-09-23 03:10:01,14181300,0.0
2016-09-23 03:15:01,14181600,0.0
2016-09-23 03:20:01,14181900,0.0
2016-09-23 03:25:01,14182200,0.0
2016-09-23 03:30:01,14182500,0.0
2016-09-23 03:35:01,14182800,0.0
2016-09-23 03:40:01,14183100,0.0
2016-09-23 03:45:01,14183400,0.0
2016-09-23 03:50:01,14183700,0.0
2016-09-23 03:55:01,14184000,0.0
2016-09-23 04:00:01,14184300,0.0
2016-09-23 04:05:01,14184600,0.0
2016-09-23 04:10:01,14184900,0.0
2016-09-23 04:15:01,14185200,0.0
2016-09-23 04:20:01,14185500,0.0
2016-09-23 04:25:01,14185800,0.0
2016-09-23 04:30:01,14186100,0.0
2016-09-23 04:35:01,14186400,0.0
2016-09-23 04:40:01,14186700,0.0
2016-09-23 04:45:01,14187000,0.0
2016-09-23 04:50:01,14187300,0.0
2016-09-23 04:55:01,14187600,0.0
2016-09-23 05:00:01,14187900,0.0
2016-09-23 05:05:01,14188200,0.0
2016-09-23 05:10:01,14188500,0.0
2016-09-23 05:15:01,14188800,0.0
2016-09-23 05:20:01,14189100,0.0
2016-09-23 05:25:01,14189400,0.0
2016-09-23 05:30:01,14189700,0.0
2016-09-23 05:35:01,14190000,0.0
2016-09-23 05:40:01,14190300,0.0
2016-09-23 05:45:01,14190600,0.0
2016-09-23 05:50:01,14190900,0.0
2016-09-23 05:55:01,14191200,0.0
2016-09-23 06:00:01,14191500,0.0
2016-09-23 06:05:01,14191800,0.0
2016-09-23 06:10:01,14192100,0.0
2016-09-23 06:15:01,14192400,0.0
2016-09-23 06:20:01,14192700,0.0
2016-09-23 06:25:01,14193000,0.0
2016-09-23 06:30:01,14193300,0.0
2016-09-23 06:35:01,14193600,0.0
2016-09-23 06:40:01,14193900,0.0
2016-09-23 06:45:01,14194200,0.0
2016-09-23 06:50:01,14194500,0.0
2016-09-23 06:55:01,14194800,0.0
2016-09-23 07:00:01,14195100,0.0
2016-09-23 07:05:01,14195400,0.0
2016-09-23 07:10:01,14195700,0.0
2016-09-23 07:15:01,14196000,0.0
2016-09-23 07:20:01,14196300,0.0
2016-09-23 07:25:01,14196600,0.0
2016-09-23 07:30:01,14196900,0.0
2016-09-23 07:35:01,14197200,0.0
2016-09-23 07:40:01,14197500,0.0
2016-09-23 07:45:01,14197800,0.0
2016-09-23 07:50:01,14198100,0.0
2016-09-23 07:55:01,14198400,0.0
2016-09-23 08:00:01,14198700,0.0
2016-09-23 08:05:01,14199000,0.0
2016-09-23 08:10:01,14199300,0.0
2016-09-23 08:15:01,14199600,0.0
2016-09-23 08:20:01,14199900,22.0
2016-09-23 08:25:01,14200200,18.0
2016-09-23 08:30:01,14200500,21.0
2016-09-23 08:35:01,14200800,24.0
2016-09-23 08:40:01,14201100,26.0
2016-09-23 08:45:01,14201400,30.0
2016-09-23 08:50:01,14201700,45.0
2016-09-23 08:55:01,14202000,68.0
2016-09-23 09:00:01,14202300,93.0
2016-09-23 09:05:01,14202600,108.0
2016-09-23 09:10:01,14202900,125.0
2016-09-23 09:15:01,14203200,142.0
2016-09-23 09:20:01,14203500,161.0
2016-09-23 09:25:01,14203800,184.0
2016-09-23 09:30:01,14204100,208.0
2016-09-23 09:35:01,14204400,229.0
2016-09-23 09:40:01,14204700,251.0
2016-09-23 09:45:01,14205000,273.0
2016-09-23 09:50:01,14205300,294.0
2016-09-23 09:55:01,14205600,317.0
2016-09-23 10:00:01,14205900,341.0
2016-09-23 10:05:01,14206200,362.0
2016-09-23 10:10:01,14206500,386.0
2016-09-23 10:15:01,14206800,407.0
2016-09-23 10:20:01,14207100,432.0
2016-09-23 10:25:01,14207400,453.0
2016-09-23 10:30:01,14207700,475.0
2016-09-23 10:35:01,14208000,498.0
2016-09-23 10:40:01,14208300,520.0
2016-09-23 10:45:01,14208600,541.0
2016-09-23 10:50:01,14208900,562.0
2016-09-23 10:55:01,14209200,580.0
2016-09-23 11:00:01,14209500,601.0
2016-09-23 11:05:01,14209800,621.0
2016-09-23 11:10:01,14210100,638.0
2016-09-23 11:15:01,14210400,659.0
2016-09-23 11:20:01,14210700,678.0
2016-09-23 11:25:01,14211000,694.0
2016-09-23 11:30:01,14211300,709.0
2016-09-23 11:35:01,14211600,729.0
2016-09-23 11:40:01,14211900,742.0
2016-09-23 11:45:01,14212200,760.0
2016-09-23 11:50:01,14212500,777.0
2016-09-23 11:55:01,14212800,792.0
2016-09-23 12:00:01,14213100,803.0
2016-09-23 12:05:01,14213400,794.0
2016-09-23 12:10:01,14213700,829.0
2016-09-23 12:15:01,14214000,841.0
2016-09-23 12:20:01,14214300,855.0
2016-09-23 12:25:01,14214600,862.0
2016-09-23 12:30:01,14214900,868.0
2016-09-23 12:35:01,14215200,877.0
2016-09-23 12:40:01,14215500,879.0
2016-09-23 12:45:01,14215800,889.0
2016-09-23 12:50:01,14216100,909.0
2016-09-23 12:55:01,14216400,934.0
2016-09-23 13:00:01,14216700,940.0
2016-09-23 13:05:01,14217000,943.0
2016-09-23 13:10:01,14217300,153.0
2016-09-23 13:15:01,14217600,198.0
2016-09-23 13:20:01,14217900,1050.0
2016-09-23 13:25:01,14218200,452.0
2016-09-23 13:30:01,14218500,233.0
2016-09-23 13:35:01,14218800,1130.0
2016-09-23 13:40:01,14219100,1108.0
2016-09-23 13:45:01,14219400,1140.0
2016-09-23 13:50:01,14219700,1135.0
2016-09-23 13:55:01,14220000,290.0
2016-09-23 14:00:01,14220300,257.0
2016-09-23 14:05:01,14220600,196.0
2016-09-23 14:10:01,14220900,180.0
2016-09-23 14:15:01,14221200,208.0
2016-09-23 14:20:01,14221500,250.0
2016-09-23 14:25:01,14221800,244.0
2016-09-23 14:30:01,14222100,175.0
2016-09-23 14:35:01,14222400,254.0
2016-09-23 14:40:01,14222700,578.0
2016-09-23 14:45:01,14223000,1098.0
2016-09-23 14:50:01,14223300,247.0
2016-09-23 14:55:01,14223600,821.0
2016-09-23 15:00:01,14223900,410.0
2016-09-23 15:05:01,14224200,955.0
2016-09-23 15:10:01,14224500,958.0
2016-09-23 15:15:01,14224800,963.0
2016-09-23 15:20:01,14225100,947.0
2016-09-23 15:25:01,14225400,926.0
2016-09-23 15:30:01,14225700,168.0
2016-09-23 15:35:01,14226000,902.0
2016-09-23 15:40:01,14226300,864.0
2016-09-23 15:45:01,14226600,839.0
2016-09-23 15:50:01,14226900,823.0
2016-09-23 15:55:01,14227200,813.0
2016-09-23 16:00:01,14227500,816.0
2016-09-23 16:05:01,14227800,781.0
2016-09-23 16:10:01,14228100,118.0
2016-09-23 16:15:01,14228400,135.0
2016-09-23 16:20:01,14228700,680.0
2016-09-23 16:25:01,14229000,572.0
2016-09-23 16:30:01,14229300,721.0
2016-09-23 16:35:01,14229600,696.0
2016-09-23 16:40:01,14229900,611.0
2016-09-23 16:45:01,14230200,588.0
2016-09-23 16:50:01,14230500,122.0
2016-09-23 16:55:01,14230800,92.0
2016-09-23 17:00:01,14231100,77.0
2016-09-23 17:05:01,14231400,114.0
2016-09-23 17:10:01,14231700,111.0
2016-09-23 17:15:01,14232000,275.0
2016-09-23 17:20:01,14232300,111.0
2016-09-23 17:25:01,14232600,111.0
2016-09-23 17:30:01,14232900,167.0
2016-09-23 17:35:01,14233200,321.0
2016-09-23 17:40:01,14233500,436.0
2016-09-23 17:45:01,14233800,394.0
2016-09-23 17:50:01,14234100,375.0
2016-09-23 17:55:01,14234400,355.0
2016-09-23 18:00:01,14234700,329.0
2016-09-23 18:05:01,14235000,285.0
2016-09-23 18:10:02,14235300,254.0
2016-09-23 18:15:01,14235600,187.0
2016-09-23 18:20:01,14235900,185.0
2016-09-23 18:25:01,14236200,51.0
2016-09-23 18:30:01,14236500,56.0
2016-09-23 18:35:01,14236800,48.0
2016-09-23 18:40:01,14237100,49.0
2016-09-23 18:45:01,14237400,42.0
2016-09-23 18:50:01,14237700,37.0
2016-09-23 18:55:01,14238000,35.0
2016-09-23 19:00:01,14238300,32.0
2016-09-23 19:05:01,14238600,29.0
2016-09-23 19:10:01,14238900,27.0
2016-09-23 19:15:01,14239200,24.0
2016-09-23 19:20:01,14239500,22.0
2016-09-23 19:25:01,14239800,20.0
2016-09-23 19:30:01,14240100,0.0
2016-09-23 19:35:01,14240400,0.0
2016-09-23 19:40:01,14240700,0.0
2016-09-23 19:45:01,14241000,0.0
2016-09-23 19:50:01,14241300,0.0
2016-09-23 19:55:01,14241600,0.0
2016-09-23 20:00:01,14241900,0.0
2016-09-23 20:05:01,14242200,0.0
2016-09-23 20:10:01,14242500,0.0
2016-09-23 20:15:01,14242800,0.0
2016-09-23 20:20:01,14243100,0.0
2016-09-23 20:25:01,14243400,0.0
2016-09-23 20:30:01,14243700,0.0
2016-09-23 20:35:01,14244000,0.0
2016-09-23 20:40:01,14244300,0.0
2016-09-23 20:45:01,14244600,0.0
2016-09-23 20:50:01,14244900,0.0
2016-09-23 20:55:01,14245200,0.0
2016-09-23 21:00:01,14245500,0.0
2016-09-23 21:05:01,14245800,0.0
2016-09-23 21:10:01,14246100,0.0
2016-09-23 21:15:01,14246400,0.0
2016-09-23 21:20:01,14246700,0.0
2016-09-23 21:25:01,14247000,0.0
2016-09-23 21:30:01,14247300,0.0
2016-09-23 21:35:01,14247600,0.0
2016-09-23 21:40:01,14247900,0.0
2016-09-23 21:45:01,14248200,0.0
2016-09-23 21:50:01,14248500,0.0
2016-09-23 21:55:01,14248800,0.0
2016-09-23 22:00:01,14249100,0.0
2016-09-23 22:05:01,14249400,0.0
2016-09-23 22:10:01,14249700,0.0
2016-09-23 22:15:01,14250000,0.0
2016-09-23 22:20:01,14250300,0.0
2016-09-23 22:25:01,14250600,0.0
2016-09-23 22:30:01,14250900,0.0
2016-09-23 22:35:01,14251200,0.0
2016-09-23 22:40:01,14251500,0.0
2016-09-23 22:45:01,14251800,0.0
2016-09-23 22:50:01,14252100,0.0
2016-09-23 22:55:01,14252400,0.0
2016-09-23 23:00:01,14252700,0.0
2016-09-23 23:05:01,14253000,0.0
2016-09-23 23:10:01,14253300,0.0
2016-09-23 23:15:01,14253600,0.0
2016-09-23 23:20:01,14253900,0.0
2016-09-23 23:25:01,14254200,0.0
2016-09-23 23:30:01,14254500,0.0
2016-09-23 23:35:01,14254800,0.0
2016-09-23 23:40:01,14255100,0.0
2016-09-23 23:45:01,14255400,0.0
2016-09-23 23:50:01,14255700,0.0
2016-09-23 23:55:01,14256000,0.0
2016-09-24 00:00:01,14256300,0.0
2016-09-24 00:05:01,14256600,0.0
2016-09-24 00:10:01,14256900,0.0
2016-09-24 00:15:01,14257200,0.0
2016-09-24 00:20:01,14257500,0.0
2016-09-24 00:25:01,14257800,0.0
2016-09-24 00:30:01,14258100,0.0
2016-09-24 00:35:01,14258400,0.0
2016-09-24 00:40:01,14258700,0.0
2016-09-24 00:45:01,14259000,0.0
2016-09-24 00:50:01,14259300,0.0
2016-09-24 00:55:01,14259600,0.0
2016-09-24 01:00:01,14259900,0.0
2016-09-24 01:05:01,14260200,0.0
2016-09-24 01:10:01,14260500,0.0
2016-09-24 01:15:01,14260800,0.0
2016-09-24 01:20:01,14261100,0.0
2016-09-24 01:25:01,14261400,0.0
2016-09-24 01:30:01,14261700,0.0
2016-09-24 01:35:01,14262000,0.0
2016-09-24 01:40:01,14262300,0.0
2016-09-24 01:45:01,14262600,0.0
2016-09-24 01:50:01,14262900,0.0
2016-09-24 01:55:01,14263200,0.0
2016-09-24 02:00:01,14263500,0.0
2016-09-24 02:05:01,14263800,0.0
2016-09-24 02:10:01,14264100,0.0
2016-09-24 02:15:01,14264400,0.0
2016-09-24 02:20:01,14264700,0.0
2016-09-24 02:25:01,14265000,0.0
2016-09-24 02:30:01,14265300,0.0
2016-09-24 02:35:01,14265600,0.0
2016-09-24 02:40:01,14265900,0.0
2016-09-24 02:45:01,14266200,0.0
2016-09-24 02:50:01,14266500,0.0
2016-09-24 02:55:01,14266800,0.0
2016-09-24 03:00:01,14267100,0.0
2016-09-24 03:05:01,14267400,0.0
2016-09-24 03:10:01,14267700,0.0
2016-09-24 03:15:01,14268000,0.0
2016-09-24 03:20:01,14268300,0.0
2016-09-24 03:25:01,14268600,0.0
2016-09-24 03:30:01,14268900,0.0
2016-09-24 03:35:01,14269200,0.0
2016-09-24 03:40:01,14269500,0.0
2016-09-24 03:45:01,14269800,0.0
2016-09-24 03:50:01,14270100,0.0
2016-09-24 03:55:01,14270400,0.0
2016-09-24 04:00:01,14270700,0.0
2016-09-24 04:05:01,14271000,0.0
2016-09-24 04:10:01,14271300,0.0
2016-09-24 04:15:01,14271600,0.0
2016-09-24 04:20:01,14271900,0.0
2016-09-24 04:25:01,14272200,0.0
2016-09-24 04:30:01,14272500,0.0
2016-09-24 04:35:01,14272800,0.0
2016-09-24 04:40:01,14273100,0.0
2016-09-24 04:45:01,14273400,0.0
2016-09-24 04:50:01,14273700,0.0
2016-09-24 04:55:01,14274000,0.0
2016-09-24 05:00:01,14274300,0.0
2016-09-24 05:05:01,14274600,0.0
2016-09-24 05:10:01,14274900,0.0
2016-09-24 05:15:01,14275200,0.0
2016-09-24 05:20:01,14275500,0.0
2016-09-24 05:25:01,14275800,0.0
2016-09-24 05:30:01,14276100,0.0
2016-09-24 05:35:01,14276400,0.0
2016-09-24 05:40:01,14276700,0.0
2016-09-24 05:45:01,14277000,0.0
2016-09-24 05:50:01,14277300,0.0
2016-09-24 05:55:01,14277600,0.0
2016-09-24 06:00:01,14277900,0.0
2016-09-24 06:05:01,14278200,0.0
2016-09-24 06:10:01,14278500,0.0
2016-09-24 06:15:01,14278800,0.0
2016-09-24 06:20:01,14279100,0.0
2016-09-24 06:25:01,14279400,0.0
2016-09-24 06:30:01,14279700,0.0
2016-09-24 06:35:01,14280000,0.0
2016-09-24 06:40:01,14280300,0.0
2016-09-24 06:45:01,14280600,0.0
2016-09-24 06:50:01,14280900,0.0
2016-09-24 06:55:01,14281200,0.0
2016-09-24 07:00:01,14281500,0.0
2016-09-24 07:05:01,14281800,0.0
2016-09-24 07:10:01,14282100,0.0
2016-09-24 07:15:01,14282400,0.0
2016-09-24 07:20:01,14282700,0.0
2016-09-24 07:25:01,14283000,0.0
2016-09-24 07:30:01,14283300,0.0
2016-09-24 07:35:01,14283600,0.0
2016-09-24 07:40:01,14283900,0.0
2016-09-24 07:45:01,14284200,0.0
2016-09-24 07:50:01,14284500,0.0
2016-09-24 07:55:01,14284800,0.0
2016-09-24 08:00:01,14285100,0.0
2016-09-24 08:05:01,14285400,0.0
2016-09-24 08:10:01,14285700,0.0
2016-09-24 08:15:01,14286000,16.0
2016-09-24 08:20:01,14286300,23.0
2016-09-24 08:25:01,14286600,24.0
2016-09-24 08:30:01,14286900,27.0
2016-09-24 08:35:01,14287200,31.0
2016-09-24 08:40:01,14287500,35.0
2016-09-24 08:45:01,14287800,40.0
2016-09-24 08:50:01,14288100,46.0
2016-09-24 08:55:01,14288400,73.0
2016-09-24 09:00:01,14288700,100.0
2016-09-24 09:05:01,14289000,110.0
2016-09-24 09:10:01,14289300,80.0
2016-09-24 09:15:01,14289600,103.0
2016-09-24 09:20:01,14289900,150.0
2016-09-24 09:25:01,14290200,182.0
2016-09-24 09:30:01,14290500,168.0
2016-09-24 09:35:01,14290800,200.0
2016-09-24 09:40:01,14291100,232.0
2016-09-24 09:45:01,14291400,257.0
2016-09-24 09:50:01,14291700,280.0
2016-09-24 09:55:01,14292000,291.0
2016-09-24 10:00:01,14292300,364.0
2016-09-24 10:05:01,14292600,370.0
2016-09-24 10:10:01,14292900,402.0
2016-09-24 10:15:01,14293200,407.0
2016-09-24 10:20:01,14293500,420.0
2016-09-24 10:25:01,14293800,454.0
2016-09-24 10:30:01,14294100,470.0
2016-09-24 10:35:01,14294400,507.0
2016-09-24 10:40:01,14294700,498.0
2016-09-24 10:45:01,14295000,480.0
2016-09-24 10:50:01,14295300,494.0
2016-09-24 10:55:01,14295600,531.0
2016-09-24 11:00:01,14295900,555.0
2016-09-24 11:05:01,14296200,482.0
2016-09-24 11:10:01,14296500,563.0
2016-09-24 11:15:01,14296800,589.0
2016-09-24 11:20:01,14297100,628.0
2016-09-24 11:25:01,14297400,644.0
2016-09-24 11:30:01,14297700,631.0
2016-09-24 11:35:01,14298000,673.0
2016-09-24 11:40:01,14298300,649.0
2016-09-24 11:45:01,14298600,678.0
2016-09-24 11:50:01,14298900,703.0
2016-09-24 11:55:01,14299200,762.0
2016-09-24 12:00:01,14299500,713.0
2016-09-24 12:05:01,14299800,0.0
2016-09-24 12:10:01,14300100,676.0
2016-09-24 12:15:01,14300400,655.0
2016-09-24 12:20:02,14300700,735.0
2016-09-24 12:25:01,14301000,851.0
2016-09-24 12:30:01,14301300,685.0
2016-09-24 12:35:01,14301600,868.0
2016-09-24 12:40:01,14301900,772.0
2016-09-24 12:45:01,14302200,754.0
2016-09-24 12:50:01,14302500,779.0
2016-09-24 12:55:01,14302800,767.0
2016-09-24 13:00:01,14303100,770.0
2016-09-24 13:05:01,14303400,669.0
2016-09-24 13:10:01,14303700,732.0
2016-09-24 13:15:01,14304000,726.0
2016-09-24 13:20:01,14304300,669.0
2016-09-24 13:25:01,14304600,671.0
2016-09-24 13:30:01,14304900,696.0
2016-09-24 13:35:01,14305200,607.0
2016-09-24 13:40:01,14305500,707.0
2016-09-24 13:45:01,14305800,599.0
2016-09-24 13:50:01,14306100,616.0
2016-09-24 13:55:01,14306400,570.0
2016-09-24 14:00:01,14306700,505.0
2016-09-24 14:05:01,14307000,539.0
2016-09-24 14:10:01,14307300,545.0
2016-09-24 14:15:01,14307600,474.0
2016-09-24 14:20:01,14307900,453.0
2016-09-24 14:25:01,14308200,500.0
2016-09-24 14:30:01,14308500,515.0
2016-09-24 14:35:01,14308800,511.0
