timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-12-23 18:25:01,3223200,0.0
2016-12-23 18:30:01,3223500,0.0
2016-12-23 18:35:01,3223800,0.0
2016-12-23 18:40:01,3224100,0.0
2016-12-23 18:45:01,3224400,0.0
2016-12-23 18:50:01,3224700,0.0
2016-12-23 18:55:01,3225000,0.0
2016-12-23 19:00:01,3225300,0.0
2016-12-23 19:05:01,3225600,0.0
2016-12-23 19:10:01,3225900,0.0
2016-12-23 19:15:01,3226200,0.0
2016-12-23 19:20:01,3226500,0.0
2016-12-23 19:25:01,3226800,0.0
2016-12-23 19:30:01,3227100,0.0
2016-12-23 19:35:01,3227400,0.0
2016-12-23 19:40:01,3227700,0.0
2016-12-23 19:45:01,3228000,0.0
2016-12-23 19:50:01,3228300,0.0
2016-12-23 19:55:01,3228600,0.0
2016-12-23 20:00:01,3228900,0.0
2016-12-23 20:05:01,3229200,0.0
2016-12-23 20:10:01,3229500,0.0
2016-12-23 20:15:01,3229800,0.0
2016-12-23 20:20:01,3230100,0.0
2016-12-23 20:25:01,3230400,0.0
2016-12-23 20:30:01,3230700,0.0
2016-12-23 20:35:01,3231000,0.0
2016-12-23 20:40:01,3231300,0.0
2016-12-23 20:45:01,3231600,0.0
2016-12-23 20:50:01,3231900,0.0
2016-12-23 20:55:01,3232200,0.0
2016-12-23 21:00:01,3232500,0.0
2016-12-23 21:05:01,3232800,0.0
2016-12-23 21:10:01,3233100,0.0
2016-12-23 21:15:01,3233400,0.0
2016-12-23 21:20:01,3233700,0.0
2016-12-23 21:25:01,3234000,0.0
2016-12-23 21:30:01,3234300,0.0
2016-12-23 21:35:01,3234600,0.0
2016-12-23 21:40:01,3234900,0.0
2016-12-23 21:45:01,3235200,0.0
2016-12-23 21:50:01,3235500,0.0
2016-12-23 21:55:01,3235800,0.0
2016-12-23 22:00:01,3236100,0.0
2016-12-23 22:05:01,3236400,0.0
2016-12-23 22:10:01,3236700,0.0
2016-12-23 22:15:01,3237000,0.0
2016-12-23 22:20:01,3237300,0.0
2016-12-23 22:25:01,3237600,0.0
2016-12-23 22:30:01,3237900,0.0
2016-12-23 22:35:01,3238200,0.0
2016-12-23 22:40:01,3238500,0.0
2016-12-23 22:45:01,3238800,0.0
2016-12-23 22:50:01,3239100,0.0
2016-12-23 22:55:01,3239400,0.0
2016-12-23 23:00:01,3239700,0.0
2016-12-23 23:05:01,3240000,0.0
2016-12-23 23:10:01,3240300,0.0
2016-12-23 23:15:01,3240600,0.0
2016-12-23 23:20:01,3240900,0.0
2016-12-23 23:25:01,3241200,0.0
2016-12-23 23:30:01,3241500,0.0
2016-12-23 23:35:01,3241800,0.0
2016-12-23 23:40:01,3242100,0.0
2016-12-23 23:45:01,3242400,0.0
2016-12-23 23:50:01,3242700,0.0
2016-12-23 23:55:01,3243000,0.0
2016-12-24 00:00:01,3243300,0.0
2016-12-24 00:05:01,3243600,0.0
2016-12-24 00:10:01,3243900,0.0
2016-12-24 00:15:01,3244200,0.0
2016-12-24 00:20:01,3244500,0.0
2016-12-24 00:25:01,3244800,0.0
2016-12-24 00:30:01,3245100,0.0
2016-12-24 00:35:01,3245400,0.0
2016-12-24 00:40:01,3245700,0.0
2016-12-24 00:45:01,3246000,0.0
2016-12-24 00:50:01,3246300,0.0
2016-12-24 00:55:01,3246600,0.0
2016-12-24 01:00:01,3246900,0.0
2016-12-24 01:05:01,3247200,0.0
2016-12-24 01:10:01,3247500,0.0
2016-12-24 01:15:01,3247800,0.0
2016-12-24 01:20:01,3248100,0.0
2016-12-24 01:25:01,3248400,0.0
2016-12-24 01:30:01,3248700,0.0
2016-12-24 01:35:01,3249000,0.0
2016-12-24 01:40:01,3249300,0.0
2016-12-24 01:45:01,3249600,0.0
2016-12-24 01:50:01,3249900,0.0
2016-12-24 01:55:01,3250200,0.0
2016-12-24 02:00:01,3250500,0.0
2016-12-24 02:05:01,3250800,0.0
2016-12-24 02:10:01,3251100,0.0
2016-12-24 02:15:01,3251400,0.0
2016-12-24 02:20:01,3251700,0.0
2016-12-24 02:25:01,3252000,0.0
2016-12-24 02:30:01,3252300,0.0
2016-12-24 02:35:01,3252600,0.0
2016-12-24 02:40:01,3252900,0.0
2016-12-24 02:45:01,3253200,0.0
2016-12-24 02:50:01,3253500,0.0
2016-12-24 02:55:01,3253800,0.0
2016-12-24 03:00:01,3254100,0.0
2016-12-24 03:05:01,3254400,0.0
2016-12-24 03:10:01,3254700,0.0
2016-12-24 03:15:01,3255000,0.0
2016-12-24 03:20:01,3255300,0.0
2016-12-24 03:25:01,3255600,0.0
2016-12-24 03:30:01,3255900,0.0
2016-12-24 03:35:01,3256200,0.0
2016-12-24 03:40:01,3256500,0.0
2016-12-24 03:45:01,3256800,0.0
2016-12-24 03:50:01,3257100,0.0
2016-12-24 03:55:01,3257400,0.0
2016-12-24 04:00:01,3257700,0.0
2016-12-24 04:05:01,3258000,0.0
2016-12-24 04:10:01,3258300,0.0
2016-12-24 04:15:01,3258600,0.0
2016-12-24 04:20:01,3258900,0.0
2016-12-24 04:25:01,3259200,0.0
2016-12-24 04:30:01,3259500,0.0
2016-12-24 04:35:01,3259800,0.0
2016-12-24 04:40:01,3260100,0.0
2016-12-24 04:45:01,3260400,0.0
2016-12-24 04:50:01,3260700,0.0
2016-12-24 04:55:01,3261000,0.0
2016-12-24 05:00:01,3261300,0.0
2016-12-24 05:05:01,3261600,0.0
2016-12-24 05:10:01,3261900,0.0
2016-12-24 05:15:01,3262200,0.0
2016-12-24 05:20:01,3262500,0.0
2016-12-24 05:25:01,3262800,0.0
2016-12-24 05:30:01,3263100,0.0
2016-12-24 05:35:01,3263400,0.0
2016-12-24 05:40:01,3263700,0.0
2016-12-24 05:45:01,3264000,0.0
2016-12-24 05:50:01,3264300,0.0
2016-12-24 05:55:01,3264600,0.0
2016-12-24 06:00:01,3264900,0.0
2016-12-24 06:05:01,3265200,0.0
2016-12-24 06:10:01,3265500,0.0
2016-12-24 06:15:01,3265800,0.0
2016-12-24 06:20:01,3266100,0.0
2016-12-24 06:25:01,3266400,0.0
2016-12-24 06:30:01,3266700,0.0
2016-12-24 06:35:01,3267000,0.0
2016-12-24 06:40:01,3267300,0.0
2016-12-24 06:45:01,3267600,0.0
2016-12-24 06:50:01,3267900,0.0
2016-12-24 06:55:01,3268200,0.0
2016-12-24 07:00:01,3268500,0.0
2016-12-24 07:05:01,3268800,0.0
2016-12-24 07:10:01,3269100,0.0
2016-12-24 07:15:01,3269400,0.0
2016-12-24 07:20:01,3269700,0.0
2016-12-24 07:25:01,3270000,0.0
2016-12-24 07:30:01,3270300,0.0
2016-12-24 07:35:01,3270600,0.0
2016-12-24 07:40:01,3270900,0.0
2016-12-24 07:45:01,3271200,0.0
2016-12-24 07:50:01,3271500,0.0
2016-12-24 07:55:01,3271800,0.0
2016-12-24 08:00:01,3272100,0.0
2016-12-24 08:05:01,3272400,0.0
2016-12-24 08:10:01,3272700,0.0
2016-12-24 08:15:01,3273000,0.0
2016-12-24 08:20:01,3273300,0.0
2016-12-24 08:25:01,3273600,0.0
2016-12-24 08:30:01,3273900,0.0
2016-12-24 08:35:01,3274200,0.0
2016-12-24 08:40:01,3274500,0.0
2016-12-24 08:45:01,3274800,0.0
2016-12-24 08:50:01,3275100,0.0
2016-12-24 08:55:01,3275400,0.0
2016-12-24 09:00:01,3275700,14.0
2016-12-24 09:05:01,3276000,21.0
2016-12-24 09:10:01,3276300,28.0
2016-12-24 09:15:01,3276600,34.0
2016-12-24 09:20:01,3276900,40.0
2016-12-24 09:25:01,3277200,44.0
2016-12-24 09:30:01,3277500,40.0
2016-12-24 09:35:01,3277800,41.0
2016-12-24 09:40:01,3278100,46.0
2016-12-24 09:45:01,3278400,50.0
2016-12-24 09:50:01,3278700,56.0
2016-12-24 09:55:01,3279000,63.0
2016-12-24 10:00:01,3279300,69.0
2016-12-24 10:05:01,3279600,73.0
2016-12-24 10:10:01,3279900,74.0
2016-12-24 10:15:01,3280200,77.0
2016-12-24 10:20:01,3280500,90.0
2016-12-24 10:25:01,3280800,108.0
2016-12-24 10:30:01,3281100,136.0
2016-12-24 10:35:01,3281400,208.0
2016-12-24 10:40:01,3281700,231.0
2016-12-24 10:45:01,3282000,236.0
2016-12-24 10:50:01,3282300,240.0
2016-12-24 10:55:01,3282600,251.0
2016-12-24 11:00:01,3282900,288.0
2016-12-24 11:05:01,3283200,232.0
2016-12-24 11:10:01,3283500,213.0
2016-12-24 11:15:01,3283800,195.0
2016-12-24 11:20:01,3284100,183.0
2016-12-24 11:25:01,3284400,245.0
2016-12-24 11:30:01,3284700,257.0
2016-12-24 11:35:01,3285000,196.0
2016-12-24 11:40:01,3285300,257.0
2016-12-24 11:45:01,3285600,299.0
2016-12-24 11:50:01,3285900,316.0
2016-12-24 11:55:01,3286200,392.0
2016-12-24 12:00:01,3286500,373.0
2016-12-24 12:05:01,3286800,438.0
2016-12-24 12:10:01,3287100,417.0
2016-12-24 12:15:01,3287400,430.0
2016-12-24 12:20:01,3287700,397.0
2016-12-24 12:25:01,3288000,338.0
2016-12-24 12:30:01,3288300,361.0
2016-12-24 12:35:01,3288600,402.0
2016-12-24 12:40:01,3288900,401.0
2016-12-24 12:45:01,3289200,334.0
2016-12-24 12:50:01,3289500,322.0
2016-12-24 12:55:01,3289800,369.0
2016-12-24 13:00:01,3290100,414.0
2016-12-24 13:05:01,3290400,434.0
2016-12-24 13:10:01,3290700,409.0
2016-12-24 13:15:01,3291000,384.0
2016-12-24 13:20:01,3291300,478.0
2016-12-24 13:25:01,3291600,471.0
2016-12-24 13:30:01,3291900,450.0
2016-12-24 13:35:01,3292200,524.0
2016-12-24 13:40:01,3292500,503.0
2016-12-24 13:45:01,3292800,479.0
2016-12-24 13:50:01,3293100,234.0
2016-12-24 13:55:01,3293400,227.0
2016-12-24 14:00:01,3293700,372.0
2016-12-24 14:05:01,3294000,364.0
2016-12-24 14:10:01,3294300,179.0
2016-12-24 14:15:01,3294600,167.0
2016-12-24 14:20:01,3294900,172.0
2016-12-24 14:25:01,3295200,139.0
2016-12-24 14:30:01,3295500,143.0
2016-12-24 14:35:01,3295800,161.0
2016-12-24 14:40:01,3296100,140.0
2016-12-24 14:45:01,3296400,160.0
2016-12-24 14:50:01,3296700,154.0
2016-12-24 14:55:01,3297000,161.0
2016-12-24 15:00:01,3297300,157.0
2016-12-24 15:05:01,3297600,161.0
2016-12-24 15:10:01,3297900,162.0
2016-12-24 15:15:01,3298200,144.0
2016-12-24 15:20:01,3298500,140.0
2016-12-24 15:25:01,3298800,130.0
2016-12-24 15:30:01,3299100,126.0
2016-12-24 15:35:01,3299400,119.0
2016-12-24 15:40:01,3299700,112.0
2016-12-24 15:45:01,3300000,109.0
2016-12-24 15:50:01,3300300,99.0
2016-12-24 15:55:01,3300600,89.0
2016-12-24 16:00:01,3300900,81.0
2016-12-24 16:05:01,3301200,71.0
2016-12-24 16:10:01,3301500,65.0
2016-12-24 16:15:01,3301800,58.0
2016-12-24 16:20:01,3302100,51.0
2016-12-24 16:25:01,3302400,43.0
2016-12-24 16:30:01,3302700,35.0
2016-12-24 16:35:01,3303000,28.0
2016-12-24 16:40:01,3303300,21.0
2016-12-24 16:45:01,3303600,15.0
2016-12-24 16:50:01,3303900,0.0
2016-12-24 16:55:01,3304200,0.0
2016-12-24 17:00:01,3304500,0.0
2016-12-24 17:05:01,3304800,0.0
2016-12-24 17:10:01,3305100,0.0
2016-12-24 17:15:01,3305400,0.0
2016-12-24 17:20:01,3305700,0.0
2016-12-24 17:25:01,3306000,0.0
2016-12-24 17:30:01,3306300,0.0
2016-12-24 17:35:01,3306600,0.0
2016-12-24 17:40:01,3306900,0.0
2016-12-24 17:45:01,3307200,0.0
2016-12-24 17:50:01,3307500,0.0
2016-12-24 17:55:01,3307800,0.0
2016-12-24 18:00:01,3308100,0.0
2016-12-24 18:05:01,3308400,0.0
2016-12-24 18:10:01,3308700,0.0
2016-12-24 18:15:01,3309000,0.0
2016-12-24 18:20:01,3309300,0.0
2016-12-24 18:25:01,3309600,0.0
2016-12-24 18:30:01,3309900,0.0
2016-12-24 18:35:01,3310200,0.0
2016-12-24 18:40:01,3310500,0.0
2016-12-24 18:45:01,3310800,0.0
2016-12-24 18:50:01,3311100,0.0
2016-12-24 18:55:01,3311400,0.0
2016-12-24 19:00:01,3311700,0.0
2016-12-24 19:05:01,3312000,0.0
2016-12-24 19:10:01,3312300,0.0
2016-12-24 19:15:01,3312600,0.0
2016-12-24 19:20:01,3312900,0.0
2016-12-24 19:25:01,3313200,0.0
2016-12-24 19:30:01,3313500,0.0
2016-12-24 19:35:01,3313800,0.0
2016-12-24 19:40:01,3314100,0.0
2016-12-24 19:45:01,3314400,0.0
2016-12-24 19:50:01,3314700,0.0
2016-12-24 19:55:01,3315000,0.0
2016-12-24 20:00:01,3315300,0.0
2016-12-24 20:05:01,3315600,0.0
2016-12-24 20:10:01,3315900,0.0
2016-12-24 20:15:01,3316200,0.0
2016-12-24 20:20:01,3316500,0.0
2016-12-24 20:25:01,3316800,0.0
2016-12-24 20:30:01,3317100,0.0
2016-12-24 20:35:01,3317400,0.0
2016-12-24 20:40:01,3317700,0.0
2016-12-24 20:45:01,3318000,0.0
2016-12-24 20:50:01,3318300,0.0
2016-12-24 20:55:01,3318600,0.0
2016-12-24 21:00:01,3318900,0.0
2016-12-24 21:05:01,3319200,0.0
2016-12-24 21:10:01,3319500,0.0
2016-12-24 21:15:01,3319800,0.0
2016-12-24 21:20:01,3320100,0.0
2016-12-24 21:25:01,3320400,0.0
2016-12-24 21:30:01,3320700,0.0
2016-12-24 21:35:01,3321000,0.0
2016-12-24 21:40:01,3321300,0.0
2016-12-24 21:45:01,3321600,0.0
2016-12-24 21:50:01,3321900,0.0
2016-12-24 21:55:01,3322200,0.0
2016-12-24 22:00:01,3322500,0.0
2016-12-24 22:05:01,3322800,0.0
2016-12-24 22:10:01,3323100,0.0
2016-12-24 22:15:01,3323400,0.0
2016-12-24 22:20:01,3323700,0.0
2016-12-24 22:25:01,3324000,0.0
2016-12-24 22:30:01,3324300,0.0
2016-12-24 22:35:01,3324600,0.0
2016-12-24 22:40:01,3324900,0.0
2016-12-24 22:45:01,3325200,0.0
2016-12-24 22:50:01,3325500,0.0
2016-12-24 22:55:01,3325800,0.0
2016-12-24 23:00:01,3326100,0.0
2016-12-24 23:05:01,3326400,0.0
2016-12-24 23:10:01,3326700,0.0
2016-12-24 23:15:01,3327000,0.0
2016-12-24 23:20:01,3327300,0.0
2016-12-24 23:25:01,3327600,0.0
2016-12-24 23:30:01,3327900,0.0
2016-12-24 23:35:01,3328200,0.0
2016-12-24 23:40:01,3328500,0.0
2016-12-24 23:45:01,3328800,0.0
2016-12-24 23:50:01,3329100,0.0
2016-12-24 23:55:01,3329400,0.0
2016-12-25 00:00:01,3329700,0.0
2016-12-25 00:05:01,3330000,0.0
2016-12-25 00:10:01,3330300,0.0
2016-12-25 00:15:01,3330600,0.0
2016-12-25 00:20:01,3330900,0.0
2016-12-25 00:25:01,3331200,0.0
2016-12-25 00:30:01,3331500,0.0
2016-12-25 00:35:01,3331800,0.0
2016-12-25 00:40:01,3332100,0.0
2016-12-25 00:45:01,3332400,0.0
2016-12-25 00:50:01,3332700,0.0
2016-12-25 00:55:01,3333000,0.0
2016-12-25 01:00:01,3333300,0.0
2016-12-25 01:05:01,3333600,0.0
2016-12-25 01:10:01,3333900,0.0
2016-12-25 01:15:01,3334200,0.0
2016-12-25 01:20:01,3334500,0.0
2016-12-25 01:25:01,3334800,0.0
2016-12-25 01:30:01,3335100,0.0
2016-12-25 01:35:01,3335400,0.0
2016-12-25 01:40:01,3335700,0.0
2016-12-25 01:45:01,3336000,0.0
2016-12-25 01:50:01,3336300,0.0
2016-12-25 01:55:01,3336600,0.0
2016-12-25 02:00:01,3336900,0.0
2016-12-25 02:05:01,3337200,0.0
2016-12-25 02:10:01,3337500,0.0
2016-12-25 02:15:01,3337800,0.0
2016-12-25 02:20:01,3338100,0.0
2016-12-25 02:25:01,3338400,0.0
2016-12-25 02:30:01,3338700,0.0
2016-12-25 02:35:01,3339000,0.0
2016-12-25 02:40:01,3339300,0.0
2016-12-25 02:45:01,3339600,0.0
2016-12-25 02:50:01,3339900,0.0
2016-12-25 02:55:01,3340200,0.0
2016-12-25 03:00:01,3340500,0.0
2016-12-25 03:05:01,3340800,0.0
2016-12-25 03:10:01,3341100,0.0
2016-12-25 03:15:01,3341400,0.0
2016-12-25 03:20:01,3341700,0.0
2016-12-25 03:25:01,3342000,0.0
2016-12-25 03:30:01,3342300,0.0
2016-12-25 03:35:01,3342600,0.0
2016-12-25 03:40:01,3342900,0.0
2016-12-25 03:45:01,3343200,0.0
2016-12-25 03:50:01,3343500,0.0
2016-12-25 03:55:01,3343800,0.0
2016-12-25 04:00:01,3344100,0.0
2016-12-25 04:05:01,3344400,0.0
2016-12-25 04:10:01,3344700,0.0
2016-12-25 04:15:01,3345000,0.0
2016-12-25 04:20:01,3345300,0.0
2016-12-25 04:25:01,3345600,0.0
2016-12-25 04:30:01,3345900,0.0
2016-12-25 04:35:01,3346200,0.0
2016-12-25 04:40:01,3346500,0.0
2016-12-25 04:45:01,3346800,0.0
2016-12-25 04:50:01,3347100,0.0
2016-12-25 04:55:01,3347400,0.0
2016-12-25 05:00:01,3347700,0.0
2016-12-25 05:05:01,3348000,0.0
2016-12-25 05:10:01,3348300,0.0
2016-12-25 05:15:01,3348600,0.0
2016-12-25 05:20:01,3348900,0.0
2016-12-25 05:25:01,3349200,0.0
2016-12-25 05:30:01,3349500,0.0
2016-12-25 05:35:01,3349800,0.0
2016-12-25 05:40:01,3350100,0.0
2016-12-25 05:45:01,3350400,0.0
2016-12-25 05:50:01,3350700,0.0
2016-12-25 05:55:01,3351000,0.0
2016-12-25 06:00:01,3351300,0.0
2016-12-25 06:05:01,3351600,0.0
2016-12-25 06:10:01,3351900,0.0
2016-12-25 06:15:01,3352200,0.0
2016-12-25 06:20:01,3352500,0.0
2016-12-25 06:25:01,3352800,0.0
2016-12-25 06:30:01,3353100,0.0
2016-12-25 06:35:01,3353400,0.0
2016-12-25 06:40:01,3353700,0.0
2016-12-25 06:45:01,3354000,0.0
2016-12-25 06:50:01,3354300,0.0
2016-12-25 06:55:01,3354600,0.0
2016-12-25 07:00:01,3354900,0.0
2016-12-25 07:05:01,3355200,0.0
2016-12-25 07:10:01,3355500,0.0
2016-12-25 07:15:01,3355800,0.0
2016-12-25 07:20:01,3356100,0.0
2016-12-25 07:25:01,3356400,0.0
2016-12-25 07:30:01,3356700,0.0
2016-12-25 07:35:01,3357000,0.0
2016-12-25 07:40:01,3357300,0.0
2016-12-25 07:45:01,3357600,0.0
2016-12-25 07:50:01,3357900,0.0
2016-12-25 07:55:01,3358200,0.0
2016-12-25 08:00:01,3358500,0.0
2016-12-25 08:05:01,3358800,0.0
2016-12-25 08:10:01,3359100,0.0
2016-12-25 08:15:01,3359400,0.0
2016-12-25 08:20:01,3359700,0.0
2016-12-25 08:25:01,3360000,0.0
2016-12-25 08:30:01,3360300,0.0
2016-12-25 08:35:01,3360600,0.0
2016-12-25 08:40:01,3360900,0.0
2016-12-25 08:45:01,3361200,0.0
2016-12-25 08:50:01,3361500,0.0
2016-12-25 08:55:01,3361800,0.0
2016-12-25 09:00:01,3362100,0.0
2016-12-25 09:05:01,3362400,0.0
2016-12-25 09:10:01,3362700,0.0
2016-12-25 09:15:01,3363000,0.0
2016-12-25 09:20:01,3363300,16.0
2016-12-25 09:25:01,3363600,25.0
2016-12-25 09:30:01,3363900,36.0
2016-12-25 09:35:01,3364200,34.0
2016-12-25 09:40:01,3364500,49.0
2016-12-25 09:45:01,3364800,53.0
2016-12-25 09:50:01,3365100,29.0
2016-12-25 09:55:01,3365400,34.0
2016-12-25 10:00:01,3365700,35.0
2016-12-25 10:05:01,3366000,33.0
2016-12-25 10:10:01,3366300,54.0
2016-12-25 10:15:01,3366600,52.0
2016-12-25 10:20:01,3366900,52.0
2016-12-25 10:25:01,3367200,42.0
2016-12-25 10:30:01,3367500,49.0
2016-12-25 10:35:01,3367800,44.0
2016-12-25 10:40:01,3368100,53.0
2016-12-25 10:45:01,3368400,57.0
2016-12-25 10:50:01,3368700,44.0
2016-12-25 10:55:01,3369000,67.0
2016-12-25 11:00:01,3369300,49.0
2016-12-25 11:05:01,3369600,60.0
2016-12-25 11:10:01,3369900,60.0
2016-12-25 11:15:01,3370200,73.0
2016-12-25 11:20:02,3370500,68.0
2016-12-25 11:25:01,3370800,56.0
2016-12-25 11:30:01,3371100,72.0
2016-12-25 11:35:01,3371400,58.0
2016-12-25 11:40:01,3371700,70.0
2016-12-25 11:45:01,3372000,75.0
2016-12-25 11:50:01,3372300,67.0
2016-12-25 11:55:01,3372600,60.0
2016-12-25 12:00:01,3372900,75.0
2016-12-25 12:05:01,3373200,88.0
2016-12-25 12:10:01,3373500,85.0
2016-12-25 12:15:01,3373800,67.0
2016-12-25 12:20:01,3374100,70.0
2016-12-25 12:25:01,3374400,84.0
2016-12-25 12:30:01,3374700,89.0
2016-12-25 12:35:02,3375000,96.0
2016-12-25 12:40:01,3375300,135.0
2016-12-25 12:45:01,3375600,68.0
2016-12-25 12:50:01,3375900,72.0
2016-12-25 12:55:01,3376200,64.0
2016-12-25 13:00:01,3376500,96.0
2016-12-25 13:05:01,3376800,112.0
2016-12-25 13:10:01,3377100,168.0
2016-12-25 13:15:01,3377400,147.0
2016-12-25 13:20:01,3377700,149.0
2016-12-25 13:25:01,3378000,198.0
2016-12-25 13:30:01,3378300,123.0
2016-12-25 13:35:01,3378600,117.0
2016-12-25 13:40:01,3378900,196.0
2016-12-25 13:45:01,3379200,143.0
2016-12-25 13:50:01,3379500,114.0
2016-12-25 13:55:01,3379800,52.0
2016-12-25 14:00:02,3380100,98.0
2016-12-25 14:05:01,3380400,112.0
2016-12-25 14:10:01,3380700,72.0
2016-12-25 14:15:01,3381000,125.0
2016-12-25 14:20:01,3381300,110.0
2016-12-25 14:25:01,3381600,89.0
2016-12-25 14:30:01,3381900,77.0
2016-12-25 14:35:01,3382200,86.0
2016-12-25 14:40:01,3382500,103.0
2016-12-25 14:45:01,3382800,70.0
2016-12-25 14:50:01,3383100,41.0
2016-12-25 14:55:01,3383400,45.0
2016-12-25 15:00:01,3383700,72.0
2016-12-25 15:05:01,3384000,76.0
2016-12-25 15:10:01,3384300,67.0
2016-12-25 15:15:01,3384600,59.0
2016-12-25 15:20:01,3384900,53.0
2016-12-25 15:25:01,3385200,56.0
2016-12-25 15:30:01,3385500,33.0
2016-12-25 15:35:01,3385800,55.0
2016-12-25 15:40:02,3386100,47.0
2016-12-25 15:45:01,3386400,39.0
2016-12-25 15:50:01,3386700,36.0
2016-12-25 15:55:01,3387000,25.0
2016-12-25 16:00:01,3387300,18.0
2016-12-25 16:05:01,3387600,24.0
2016-12-25 16:10:01,3387900,28.0
2016-12-25 16:15:01,3388200,23.0
2016-12-25 16:20:01,3388500,20.0
2016-12-25 16:25:01,3388800,17.0
2016-12-25 16:30:01,3389100,0.0
2016-12-25 16:35:01,3389400,15.0
2016-12-25 16:40:01,3389700,17.0
2016-12-25 16:45:01,3390000,0.0
2016-12-25 16:50:01,3390300,0.0
2016-12-25 16:55:01,3390600,0.0
2016-12-25 17:00:01,3390900,0.0
2016-12-25 17:05:01,3391200,0.0
2016-12-25 17:10:01,3391500,0.0
2016-12-25 17:15:01,3391800,0.0
2016-12-25 17:20:01,3392100,0.0
2016-12-25 17:25:01,3392400,0.0
2016-12-25 17:30:01,3392700,0.0
2016-12-25 17:35:01,3393000,0.0
2016-12-25 17:40:01,3393300,0.0
2016-12-25 17:45:01,3393600,0.0
2016-12-25 17:50:01,3393900,0.0
2016-12-25 17:55:01,3394200,0.0
2016-12-25 18:00:01,3394500,0.0
2016-12-25 18:05:01,3394800,0.0
2016-12-25 18:10:01,3395100,0.0
2016-12-25 18:15:01,3395400,0.0
2016-12-25 18:20:01,3395700,0.0
2016-12-25 18:25:01,3396000,0.0
2016-12-25 18:30:01,3396300,0.0
2016-12-25 18:35:01,3396600,0.0
2016-12-25 18:40:01,3396900,0.0
2016-12-25 18:45:01,3397200,0.0
2016-12-25 18:50:01,3397500,0.0
2016-12-25 18:55:01,3397800,0.0
2016-12-25 19:00:01,3398100,0.0
2016-12-25 19:05:01,3398400,0.0
2016-12-25 19:10:01,3398700,0.0
2016-12-25 19:15:01,3399000,0.0
2016-12-25 19:20:01,3399300,0.0
2016-12-25 19:25:01,3399600,0.0
2016-12-25 19:30:01,3399900,0.0
2016-12-25 19:35:01,3400200,0.0
2016-12-25 19:40:01,3400500,0.0
2016-12-25 19:45:01,3400800,0.0
2016-12-25 19:50:01,3401100,0.0
2016-12-25 19:55:01,3401400,0.0
2016-12-25 20:00:01,3401700,0.0
2016-12-25 20:05:01,3402000,0.0
2016-12-25 20:10:01,3402300,0.0
2016-12-25 20:15:01,3402600,0.0
2016-12-25 20:20:01,3402900,0.0
2016-12-25 20:25:01,3403200,0.0
2016-12-25 20:30:01,3403500,0.0
2016-12-25 20:35:01,3403800,0.0
2016-12-25 20:40:01,3404100,0.0
2016-12-25 20:45:01,3404400,0.0
2016-12-25 20:50:01,3404700,0.0
2016-12-25 20:55:01,3405000,0.0
2016-12-25 21:00:01,3405300,0.0
2016-12-25 21:05:01,3405600,0.0
2016-12-25 21:10:01,3405900,0.0
2016-12-25 21:15:01,3406200,0.0
2016-12-25 21:20:01,3406500,0.0
2016-12-25 21:25:01,3406800,0.0
2016-12-25 21:30:01,3407100,0.0
2016-12-25 21:35:01,3407400,0.0
2016-12-25 21:40:01,3407700,0.0
2016-12-25 21:45:01,3408000,0.0
2016-12-25 21:50:01,3408300,0.0
2016-12-25 21:55:01,3408600,0.0
2016-12-25 22:00:01,3408900,0.0
2016-12-25 22:05:01,3409200,0.0
2016-12-25 22:10:01,3409500,0.0
2016-12-25 22:15:01,3409800,0.0
2016-12-25 22:20:01,3410100,0.0
2016-12-25 22:25:01,3410400,0.0
2016-12-25 22:30:01,3410700,0.0
2016-12-25 22:35:01,3411000,0.0
2016-12-25 22:40:01,3411300,0.0
2016-12-25 22:45:01,3411600,0.0
2016-12-25 22:50:01,3411900,0.0
2016-12-25 22:55:01,3412200,0.0
2016-12-25 23:00:01,3412500,0.0
2016-12-25 23:05:01,3412800,0.0
2016-12-25 23:10:01,3413100,0.0
2016-12-25 23:15:01,3413400,0.0
2016-12-25 23:20:01,3413700,0.0
2016-12-25 23:25:01,3414000,0.0
2016-12-25 23:30:01,3414300,0.0
2016-12-25 23:35:01,3414600,0.0
2016-12-25 23:40:01,3414900,0.0
2016-12-25 23:45:01,3415200,0.0
2016-12-25 23:50:01,3415500,0.0
2016-12-25 23:55:01,3415800,0.0
2016-12-26 00:00:01,3416100,0.0
2016-12-26 00:05:01,3416400,0.0
2016-12-26 00:10:01,3416700,0.0
2016-12-26 00:15:01,3417000,0.0
2016-12-26 00:20:01,3417300,0.0
2016-12-26 00:25:01,3417600,0.0
2016-12-26 00:30:01,3417900,0.0
2016-12-26 00:35:01,3418200,0.0
2016-12-26 00:40:01,3418500,0.0
2016-12-26 00:45:01,3418800,0.0
2016-12-26 00:50:01,3419100,0.0
2016-12-26 00:55:01,3419400,0.0
2016-12-26 01:00:01,3419700,0.0
2016-12-26 01:05:01,3420000,0.0
2016-12-26 01:10:01,3420300,0.0
2016-12-26 01:15:01,3420600,0.0
2016-12-26 01:20:01,3420900,0.0
2016-12-26 01:25:01,3421200,0.0
2016-12-26 01:30:01,3421500,0.0
2016-12-26 01:35:01,3421800,0.0
2016-12-26 01:40:01,3422100,0.0
2016-12-26 01:45:01,3422400,0.0
