timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-05-13 16:05:01,2617200,58.0
2016-05-13 16:10:01,2617500,71.0
2016-05-13 16:15:01,2617800,80.0
2016-05-13 16:20:01,2618100,101.0
2016-05-13 16:25:01,2618400,88.0
2016-05-13 16:30:01,2618700,70.0
2016-05-13 16:35:01,2619000,36.0
2016-05-13 16:40:01,2619300,66.0
2016-05-13 16:45:01,2619600,96.0
2016-05-13 16:50:01,2619900,155.0
2016-05-13 16:55:01,2620200,208.0
2016-05-13 17:00:01,2620500,211.0
2016-05-13 17:05:01,2620800,171.0
2016-05-13 17:10:01,2621100,201.0
2016-05-13 17:15:01,2621400,135.0
2016-05-13 17:20:01,2621700,118.0
2016-05-13 17:25:01,2622000,82.0
2016-05-13 17:30:01,2622300,60.0
2016-05-13 17:35:01,2622600,46.0
2016-05-13 17:40:01,2622900,80.0
2016-05-13 17:45:01,2623200,88.0
2016-05-13 17:50:01,2623500,119.0
2016-05-13 17:55:01,2623800,153.0
2016-05-13 18:00:01,2624100,155.0
2016-05-13 18:05:01,2624400,107.0
2016-05-13 18:10:01,2624700,60.0
2016-05-13 18:15:01,2625000,75.0
2016-05-13 18:20:01,2625300,102.0
2016-05-13 18:25:01,2625600,110.0
2016-05-13 18:30:01,2625900,86.0
2016-05-13 18:35:01,2626200,64.0
2016-05-13 18:40:01,2626500,57.0
2016-05-13 18:45:01,2626800,66.0
2016-05-13 18:50:01,2627100,85.0
2016-05-13 18:55:01,2627400,90.0
2016-05-13 19:00:01,2627700,78.0
2016-05-13 19:05:01,2628000,66.0
2016-05-13 19:10:01,2628300,62.0
2016-05-13 19:15:01,2628600,40.0
2016-05-13 19:20:01,2628900,47.0
2016-05-13 19:25:01,2629200,61.0
2016-05-13 19:30:01,2629500,57.0
2016-05-13 19:35:01,2629800,51.0
2016-05-13 19:40:01,2630100,47.0
2016-05-13 19:45:01,2630400,36.0
2016-05-13 19:50:01,2630700,29.0
2016-05-13 19:55:01,2631000,27.0
2016-05-13 20:00:01,2631300,18.0
2016-05-13 20:05:01,2631600,21.0
2016-05-13 20:10:01,2631900,20.0
2016-05-13 20:15:01,2632200,0.0
2016-05-13 20:20:01,2632500,0.0
2016-05-13 20:25:01,2632800,0.0
2016-05-13 20:30:01,2633100,0.0
2016-05-13 20:35:01,2633400,0.0
2016-05-13 20:40:01,2633700,0.0
2016-05-13 20:45:01,2634000,0.0
2016-05-13 20:50:01,2634300,0.0
2016-05-13 20:55:01,2634600,0.0
2016-05-13 21:00:01,2634900,0.0
2016-05-13 21:05:01,2635200,0.0
2016-05-13 21:10:01,2635500,0.0
2016-05-13 21:15:01,2635800,0.0
2016-05-13 21:20:01,2636100,0.0
2016-05-13 21:25:01,2636400,0.0
2016-05-13 21:30:01,2636700,0.0
2016-05-13 21:35:01,2637000,0.0
2016-05-13 21:40:01,2637300,0.0
2016-05-13 21:45:01,2637600,0.0
2016-05-13 21:50:01,2637900,0.0
2016-05-13 21:55:01,2638200,0.0
2016-05-13 22:00:01,2638500,0.0
2016-05-13 22:05:01,2638800,0.0
2016-05-13 22:10:01,2639100,0.0
2016-05-13 22:15:01,2639400,0.0
2016-05-13 22:20:01,2639700,0.0
2016-05-13 22:25:01,2640000,0.0
2016-05-13 22:30:01,2640300,0.0
2016-05-13 22:35:01,2640600,0.0
2016-05-13 22:40:01,2640900,0.0
2016-05-13 22:45:01,2641200,0.0
2016-05-13 22:50:01,2641500,0.0
2016-05-13 22:55:01,2641800,0.0
2016-05-13 23:00:01,2642100,0.0
2016-05-13 23:05:01,2642400,0.0
2016-05-13 23:10:01,2642700,0.0
2016-05-13 23:15:01,2643000,0.0
2016-05-13 23:20:01,2643300,0.0
2016-05-13 23:25:01,2643600,0.0
2016-05-13 23:30:01,2643900,0.0
2016-05-13 23:35:01,2644200,0.0
2016-05-13 23:40:01,2644500,0.0
2016-05-13 23:45:01,2644800,0.0
2016-05-13 23:50:01,2645100,0.0
2016-05-13 23:55:01,2645400,0.0
2016-05-14 00:00:01,2645700,0.0
2016-05-14 00:05:01,2646000,0.0
2016-05-14 00:10:01,2646300,0.0
2016-05-14 00:15:01,2646600,0.0
2016-05-14 00:20:01,2646900,0.0
2016-05-14 00:25:01,2647200,0.0
2016-05-14 00:30:01,2647500,0.0
2016-05-14 00:35:01,2647800,0.0
2016-05-14 00:40:01,2648100,0.0
2016-05-14 00:45:01,2648400,0.0
2016-05-14 00:50:01,2648700,0.0
2016-05-14 00:55:01,2649000,0.0
2016-05-14 01:00:01,2649300,0.0
2016-05-14 01:05:01,2649600,0.0
2016-05-14 01:10:01,2649900,0.0
2016-05-14 01:15:01,2650200,0.0
2016-05-14 01:20:01,2650500,0.0
2016-05-14 01:25:01,2650800,0.0
2016-05-14 01:30:01,2651100,0.0
2016-05-14 01:35:01,2651400,0.0
2016-05-14 01:40:01,2651700,0.0
2016-05-14 01:45:01,2652000,0.0
2016-05-14 01:50:01,2652300,0.0
2016-05-14 01:55:01,2652600,0.0
2016-05-14 02:00:01,2652900,0.0
2016-05-14 02:05:01,2653200,0.0
2016-05-14 02:10:01,2653500,0.0
2016-05-14 02:15:01,2653800,0.0
2016-05-14 02:20:01,2654100,0.0
2016-05-14 02:25:01,2654400,0.0
2016-05-14 02:30:01,2654700,0.0
2016-05-14 02:35:01,2655000,0.0
2016-05-14 02:40:01,2655300,0.0
2016-05-14 02:45:01,2655600,0.0
2016-05-14 02:50:01,2655900,0.0
2016-05-14 02:55:01,2656200,0.0
2016-05-14 03:00:01,2656500,0.0
2016-05-14 03:05:01,2656800,0.0
2016-05-14 03:10:01,2657100,0.0
2016-05-14 03:15:01,2657400,0.0
2016-05-14 03:20:01,2657700,0.0
2016-05-14 03:25:01,2658000,0.0
2016-05-14 03:30:01,2658300,0.0
2016-05-14 03:35:01,2658600,0.0
2016-05-14 03:40:01,2658900,0.0
2016-05-14 03:45:01,2659200,0.0
2016-05-14 03:50:01,2659500,0.0
2016-05-14 03:55:01,2659800,0.0
2016-05-14 04:00:01,2660100,0.0
2016-05-14 04:05:01,2660400,0.0
2016-05-14 04:10:01,2660700,0.0
2016-05-14 04:15:01,2661000,0.0
2016-05-14 04:20:01,2661300,0.0
2016-05-14 04:25:01,2661600,0.0
2016-05-14 04:30:01,2661900,0.0
2016-05-14 04:35:01,2662200,0.0
2016-05-14 04:40:01,2662500,0.0
2016-05-14 04:45:01,2662800,0.0
2016-05-14 04:50:01,2663100,0.0
2016-05-14 04:55:01,2663400,0.0
2016-05-14 05:00:01,2663700,0.0
2016-05-14 05:05:01,2664000,0.0
2016-05-14 05:10:01,2664300,0.0
2016-05-14 05:15:01,2664600,0.0
2016-05-14 05:20:01,2664900,0.0
2016-05-14 05:25:01,2665200,0.0
2016-05-14 05:30:01,2665500,0.0
2016-05-14 05:35:01,2665800,0.0
2016-05-14 05:40:01,2666100,0.0
2016-05-14 05:45:01,2666400,0.0
2016-05-14 05:50:01,2666700,0.0
2016-05-14 05:55:01,2667000,0.0
2016-05-14 06:00:01,2667300,0.0
2016-05-14 06:05:01,2667600,0.0
2016-05-14 06:10:01,2667900,0.0
2016-05-14 06:15:01,2668200,0.0
2016-05-14 06:20:01,2668500,0.0
2016-05-14 06:25:01,2668800,0.0
2016-05-14 06:30:01,2669100,0.0
2016-05-14 06:35:01,2669400,0.0
2016-05-14 06:40:01,2669700,0.0
2016-05-14 06:45:01,2670000,0.0
2016-05-14 06:50:01,2670300,0.0
2016-05-14 06:55:01,2670600,0.0
2016-05-14 07:00:01,2670900,13.0
2016-05-14 07:05:01,2671200,17.0
2016-05-14 07:10:01,2671500,21.0
2016-05-14 07:15:01,2671800,26.0
2016-05-14 07:20:01,2672100,30.0
2016-05-14 07:25:01,2672400,35.0
2016-05-14 07:30:01,2672700,39.0
2016-05-14 07:35:01,2673000,44.0
2016-05-14 07:40:01,2673300,46.0
2016-05-14 07:45:01,2673600,52.0
2016-05-14 07:50:01,2673900,56.0
2016-05-14 07:55:01,2674200,60.0
2016-05-14 08:00:01,2674500,63.0
2016-05-14 08:05:01,2674800,67.0
2016-05-14 08:10:01,2675100,71.0
2016-05-14 08:15:01,2675400,72.0
2016-05-14 08:20:01,2675700,80.0
2016-05-14 08:25:01,2676000,98.0
2016-05-14 08:30:01,2676300,112.0
2016-05-14 08:35:01,2676600,120.0
2016-05-14 08:40:01,2676900,120.0
2016-05-14 08:45:01,2677200,124.0
2016-05-14 08:50:01,2677500,136.0
2016-05-14 08:55:01,2677800,171.0
2016-05-14 09:00:01,2678100,189.0
2016-05-14 09:05:01,2678400,215.0
2016-05-14 09:10:01,2678700,253.0
2016-05-14 09:15:01,2679000,189.0
2016-05-14 09:20:01,2679300,268.0
2016-05-14 09:25:01,2679600,360.0
2016-05-14 09:30:01,2679900,168.0
2016-05-14 09:35:01,2680200,192.0
2016-05-14 09:40:01,2680500,160.0
2016-05-14 09:45:01,2680800,166.0
2016-05-14 09:50:01,2681100,183.0
2016-05-14 09:55:01,2681400,177.0
2016-05-14 10:00:01,2681700,133.0
2016-05-14 10:05:01,2682000,140.0
2016-05-14 10:10:01,2682300,108.0
2016-05-14 10:15:01,2682600,102.0
2016-05-14 10:20:01,2682900,112.0
2016-05-14 10:25:01,2683200,113.0
2016-05-14 10:30:01,2683500,100.0
2016-05-14 10:35:01,2683800,109.0
2016-05-14 10:40:01,2684100,115.0
2016-05-14 10:45:01,2684400,140.0
2016-05-14 10:50:01,2684700,91.0
2016-05-14 10:55:01,2685000,93.0
2016-05-14 11:00:01,2685300,84.0
2016-05-14 11:05:01,2685600,95.0
2016-05-14 11:10:01,2685900,151.0
2016-05-14 11:15:01,2686200,183.0
2016-05-14 11:20:02,2686500,146.0
2016-05-14 11:25:01,2686800,135.0
2016-05-14 11:30:01,2687100,124.0
2016-05-14 11:35:01,2687400,101.0
2016-05-14 11:40:01,2687700,140.0
2016-05-14 11:45:01,2688000,199.0
2016-05-14 11:50:01,2688300,271.0
2016-05-14 11:55:01,2688600,234.0
2016-05-14 12:00:01,2688900,235.0
2016-05-14 12:05:01,2689200,238.0
2016-05-14 12:10:01,2689500,270.0
2016-05-14 12:15:01,2689800,198.0
2016-05-14 12:20:01,2690100,232.0
2016-05-14 12:25:01,2690400,209.0
2016-05-14 12:30:01,2690700,229.0
2016-05-14 12:35:01,2691000,255.0
2016-05-14 12:40:01,2691300,184.0
2016-05-14 12:45:01,2691600,166.0
2016-05-14 12:50:01,2691900,191.0
2016-05-14 12:55:01,2692200,172.0
2016-05-14 13:00:01,2692500,183.0
2016-05-14 13:05:01,2692800,136.0
2016-05-14 13:10:01,2693100,138.0
2016-05-14 13:15:01,2693400,187.0
2016-05-14 13:20:01,2693700,245.0
2016-05-14 13:25:01,2694000,163.0
2016-05-14 13:30:01,2694300,170.0
2016-05-14 13:35:01,2694600,214.0
2016-05-14 13:40:01,2694900,216.0
2016-05-14 13:45:01,2695200,154.0
2016-05-14 13:50:01,2695500,227.0
2016-05-14 13:55:01,2695800,251.0
2016-05-14 14:00:01,2696100,178.0
2016-05-14 14:05:02,2696400,246.0
2016-05-14 14:10:01,2696700,253.0
2016-05-14 14:15:01,2697000,250.0
2016-05-14 14:20:01,2697300,271.0
2016-05-14 14:25:01,2697600,259.0
2016-05-14 14:30:01,2697900,263.0
2016-05-14 14:35:01,2698200,249.0
2016-05-14 14:40:01,2698500,264.0
2016-05-14 14:45:01,2698800,203.0
2016-05-14 14:50:01,2699100,220.0
2016-05-14 14:55:01,2699400,229.0
2016-05-14 15:00:01,2699700,217.0
2016-05-14 15:05:01,2700000,203.0
2016-05-14 15:10:01,2700300,212.0
2016-05-14 15:15:01,2700600,246.0
2016-05-14 15:20:01,2700900,217.0
2016-05-14 15:25:01,2701200,199.0
2016-05-14 15:30:01,2701500,249.0
2016-05-14 15:35:01,2701800,204.0
2016-05-14 15:40:01,2702100,148.0
2016-05-14 15:45:01,2702400,149.0
2016-05-14 15:50:01,2702700,172.0
2016-05-14 15:55:01,2703000,196.0
2016-05-14 16:00:01,2703300,191.0
2016-05-14 16:05:01,2703600,147.0
2016-05-14 16:10:01,2703900,111.0
2016-05-14 16:15:01,2704200,170.0
2016-05-14 16:20:01,2704500,281.0
2016-05-14 16:25:01,2704800,297.0
2016-05-14 16:30:01,2705100,214.0
2016-05-14 16:35:01,2705400,194.0
2016-05-14 16:40:01,2705700,252.0
2016-05-14 16:45:01,2706000,187.0
2016-05-14 16:50:01,2706300,187.0
2016-05-14 16:55:01,2706600,213.0
2016-05-14 17:00:01,2706900,193.0
2016-05-14 17:05:01,2707200,179.0
2016-05-14 17:10:01,2707500,145.0
2016-05-14 17:15:01,2707800,137.0
2016-05-14 17:20:01,2708100,169.0
2016-05-14 17:25:01,2708400,195.0
2016-05-14 17:30:01,2708700,176.0
2016-05-14 17:35:01,2709000,131.0
2016-05-14 17:40:01,2709300,162.0
2016-05-14 17:45:01,2709600,229.0
2016-05-14 17:50:01,2709900,217.0
2016-05-14 17:55:01,2710200,259.0
2016-05-14 18:00:01,2710500,341.0
2016-05-14 18:05:01,2710800,317.0
2016-05-14 18:10:01,2711100,526.0
2016-05-14 18:15:01,2711400,295.0
2016-05-14 18:20:01,2711700,527.0
2016-05-14 18:25:01,2712000,195.0
2016-05-14 18:30:01,2712300,434.0
2016-05-14 18:35:01,2712600,401.0
2016-05-14 18:40:01,2712900,387.0
2016-05-14 18:45:01,2713200,458.0
2016-05-14 18:50:01,2713500,382.0
2016-05-14 18:55:01,2713800,117.0
2016-05-14 19:00:01,2714100,116.0
2016-05-14 19:05:01,2714400,77.0
2016-05-14 19:10:01,2714700,120.0
2016-05-14 19:15:01,2715000,184.0
2016-05-14 19:20:01,2715300,85.0
2016-05-14 19:25:01,2715600,114.0
2016-05-14 19:30:01,2715900,92.0
2016-05-14 19:35:01,2716200,93.0
2016-05-14 19:40:01,2716500,77.0
2016-05-14 19:45:01,2716800,76.0
2016-05-14 19:50:01,2717100,113.0
2016-05-14 19:55:01,2717400,130.0
2016-05-14 20:00:01,2717700,72.0
2016-05-14 20:05:01,2718000,47.0
2016-05-14 20:10:01,2718300,45.0
2016-05-14 20:15:01,2718600,55.0
2016-05-14 20:20:01,2718900,58.0
2016-05-14 20:25:01,2719200,53.0
2016-05-14 20:30:01,2719500,38.0
2016-05-14 20:35:01,2719800,33.0
2016-05-14 20:40:01,2720100,32.0
2016-05-14 20:45:01,2720400,31.0
2016-05-14 20:50:01,2720700,27.0
2016-05-14 20:55:01,2721000,23.0
2016-05-14 21:00:01,2721300,20.0
2016-05-14 21:05:01,2721600,0.0
2016-05-14 21:10:01,2721900,0.0
2016-05-14 21:15:01,2722200,0.0
2016-05-14 21:20:01,2722500,0.0
2016-05-14 21:25:01,2722800,0.0
2016-05-14 21:30:01,2723100,0.0
2016-05-14 21:35:01,2723400,0.0
2016-05-14 21:40:01,2723700,0.0
2016-05-14 21:45:01,2724000,0.0
2016-05-14 21:50:01,2724300,0.0
2016-05-14 21:55:01,2724600,0.0
2016-05-14 22:00:01,2724900,0.0
2016-05-14 22:05:01,2725200,0.0
2016-05-14 22:10:01,2725500,0.0
2016-05-14 22:15:01,2725800,0.0
2016-05-14 22:20:01,2726100,0.0
2016-05-14 22:25:01,2726400,0.0
2016-05-14 22:30:01,2726700,0.0
2016-05-14 22:35:01,2727000,0.0
2016-05-14 22:40:01,2727300,0.0
2016-05-14 22:45:01,2727600,0.0
2016-05-14 22:50:01,2727900,0.0
2016-05-14 22:55:01,2728200,0.0
2016-05-14 23:00:01,2728500,0.0
2016-05-14 23:05:01,2728800,0.0
2016-05-14 23:10:01,2729100,0.0
2016-05-14 23:15:01,2729400,0.0
2016-05-14 23:20:01,2729700,0.0
2016-05-14 23:25:01,2730000,0.0
2016-05-14 23:30:01,2730300,0.0
2016-05-14 23:35:01,2730600,0.0
2016-05-14 23:40:01,2730900,0.0
2016-05-14 23:45:01,2731200,0.0
2016-05-14 23:50:01,2731500,0.0
2016-05-14 23:55:01,2731800,0.0
2016-05-15 00:00:01,2732100,0.0
2016-05-15 00:05:01,2732400,0.0
2016-05-15 00:10:01,2732700,0.0
2016-05-15 00:15:01,2733000,0.0
2016-05-15 00:20:01,2733300,0.0
2016-05-15 00:25:01,2733600,0.0
2016-05-15 00:30:01,2733900,0.0
2016-05-15 00:35:01,2734200,0.0
2016-05-15 00:40:01,2734500,0.0
2016-05-15 00:45:01,2734800,0.0
2016-05-15 00:50:01,2735100,0.0
2016-05-15 00:55:01,2735400,0.0
2016-05-15 01:00:01,2735700,0.0
2016-05-15 01:05:01,2736000,0.0
2016-05-15 01:10:01,2736300,0.0
2016-05-15 01:15:01,2736600,0.0
2016-05-15 01:20:01,2736900,0.0
2016-05-15 01:25:01,2737200,0.0
2016-05-15 01:30:01,2737500,0.0
2016-05-15 01:35:01,2737800,0.0
2016-05-15 01:40:01,2738100,0.0
2016-05-15 01:45:01,2738400,0.0
2016-05-15 01:50:01,2738700,0.0
2016-05-15 01:55:01,2739000,0.0
2016-05-15 02:00:01,2739300,0.0
2016-05-15 02:05:01,2739600,0.0
2016-05-15 02:10:01,2739900,0.0
2016-05-15 02:15:01,2740200,0.0
2016-05-15 02:20:01,2740500,0.0
2016-05-15 02:25:01,2740800,0.0
2016-05-15 02:30:01,2741100,0.0
2016-05-15 02:35:01,2741400,0.0
2016-05-15 02:40:01,2741700,0.0
2016-05-15 02:45:01,2742000,0.0
2016-05-15 02:50:01,2742300,0.0
2016-05-15 02:55:01,2742600,0.0
2016-05-15 03:00:01,2742900,0.0
2016-05-15 03:05:01,2743200,0.0
2016-05-15 03:10:01,2743500,0.0
2016-05-15 03:15:01,2743800,0.0
2016-05-15 03:20:01,2744100,0.0
2016-05-15 03:25:01,2744400,0.0
2016-05-15 03:30:01,2744700,0.0
2016-05-15 03:35:01,2745000,0.0
2016-05-15 03:40:01,2745300,0.0
2016-05-15 03:45:01,2745600,0.0
2016-05-15 03:50:01,2745900,0.0
2016-05-15 03:55:01,2746200,0.0
2016-05-15 04:00:01,2746500,0.0
2016-05-15 04:05:01,2746800,0.0
2016-05-15 04:10:01,2747100,0.0
2016-05-15 04:15:01,2747400,0.0
2016-05-15 04:20:01,2747700,0.0
2016-05-15 04:25:01,2748000,0.0
2016-05-15 04:30:01,2748300,0.0
2016-05-15 04:35:01,2748600,0.0
2016-05-15 04:40:01,2748900,0.0
2016-05-15 04:45:01,2749200,0.0
2016-05-15 04:50:01,2749500,0.0
2016-05-15 04:55:01,2749800,0.0
2016-05-15 05:00:01,2750100,0.0
2016-05-15 05:05:01,2750400,0.0
2016-05-15 05:10:01,2750700,0.0
2016-05-15 05:15:01,2751000,0.0
2016-05-15 05:20:01,2751300,0.0
2016-05-15 05:25:01,2751600,0.0
2016-05-15 05:30:01,2751900,0.0
2016-05-15 05:35:01,2752200,0.0
2016-05-15 05:40:01,2752500,0.0
2016-05-15 05:45:01,2752800,0.0
2016-05-15 05:50:01,2753100,0.0
2016-05-15 05:55:01,2753400,0.0
2016-05-15 06:00:01,2753700,0.0
2016-05-15 06:05:01,2754000,0.0
2016-05-15 06:10:01,2754300,0.0
2016-05-15 06:15:01,2754600,0.0
2016-05-15 06:20:01,2754900,0.0
2016-05-15 06:25:01,2755200,0.0
2016-05-15 06:30:01,2755500,0.0
2016-05-15 06:35:01,2755800,0.0
2016-05-15 06:40:01,2756100,0.0
2016-05-15 06:45:01,2756400,0.0
2016-05-15 06:50:01,2756700,0.0
2016-05-15 06:55:01,2757000,0.0
2016-05-15 07:00:01,2757300,0.0
2016-05-15 07:05:01,2757600,0.0
2016-05-15 07:10:01,2757900,14.0
2016-05-15 07:15:01,2758200,17.0
2016-05-15 07:20:01,2758500,19.0
2016-05-15 07:25:01,2758800,21.0
2016-05-15 07:30:01,2759100,24.0
2016-05-15 07:35:01,2759400,27.0
2016-05-15 07:40:01,2759700,29.0
2016-05-15 07:45:01,2760000,31.0
2016-05-15 07:50:01,2760300,33.0
2016-05-15 07:55:01,2760600,35.0
2016-05-15 08:00:01,2760900,37.0
2016-05-15 08:05:01,2761200,39.0
2016-05-15 08:10:01,2761500,41.0
2016-05-15 08:15:01,2761800,43.0
2016-05-15 08:20:01,2762100,45.0
2016-05-15 08:25:01,2762400,52.0
2016-05-15 08:30:01,2762700,52.0
2016-05-15 08:35:01,2763000,88.0
2016-05-15 08:40:01,2763300,89.0
2016-05-15 08:45:01,2763600,130.0
2016-05-15 08:50:01,2763900,129.0
2016-05-15 08:55:01,2764200,173.0
2016-05-15 09:00:01,2764500,192.0
2016-05-15 09:05:01,2764800,212.0
2016-05-15 09:10:01,2765100,237.0
2016-05-15 09:15:01,2765400,262.0
2016-05-15 09:20:01,2765700,289.0
2016-05-15 09:25:01,2766000,313.0
2016-05-15 09:30:01,2766300,337.0
2016-05-15 09:35:01,2766600,357.0
2016-05-15 09:40:01,2766900,380.0
2016-05-15 09:45:01,2767200,404.0
2016-05-15 09:50:01,2767500,427.0
2016-05-15 09:55:01,2767800,447.0
2016-05-15 10:00:01,2768100,468.0
2016-05-15 10:05:01,2768400,490.0
2016-05-15 10:10:01,2768700,513.0
2016-05-15 10:15:01,2769000,534.0
2016-05-15 10:20:01,2769300,556.0
2016-05-15 10:25:01,2769600,573.0
2016-05-15 10:30:01,2769900,598.0
2016-05-15 10:35:01,2770200,618.0
2016-05-15 10:40:01,2770500,639.0
2016-05-15 10:45:01,2770800,660.0
2016-05-15 10:50:01,2771100,681.0
2016-05-15 10:55:01,2771400,704.0
2016-05-15 11:00:01,2771700,714.0
2016-05-15 11:05:01,2772000,752.0
2016-05-15 11:10:01,2772300,769.0
2016-05-15 11:15:01,2772600,798.0
2016-05-15 11:20:01,2772900,839.0
2016-05-15 11:25:01,2773200,895.0
2016-05-15 11:30:01,2773500,948.0
2016-05-15 11:35:01,2773800,640.0
2016-05-15 11:40:01,2774100,797.0
2016-05-15 11:45:01,2774400,922.0
2016-05-15 11:50:01,2774700,941.0
2016-05-15 11:55:01,2775000,237.0
2016-05-15 12:00:01,2775300,221.0
2016-05-15 12:05:01,2775600,212.0
2016-05-15 12:10:01,2775900,944.0
2016-05-15 12:15:01,2776200,991.0
2016-05-15 12:20:01,2776500,1022.0
2016-05-15 12:25:01,2776800,1049.0
2016-05-15 12:30:01,2777100,902.0
2016-05-15 12:35:01,2777400,316.0
2016-05-15 12:40:01,2777700,1109.0
2016-05-15 12:45:01,2778000,378.0
2016-05-15 12:50:01,2778300,219.0
2016-05-15 12:55:01,2778600,666.0
2016-05-15 13:00:01,2778900,1085.0
2016-05-15 13:05:01,2779200,1098.0
2016-05-15 13:10:01,2779500,1090.0
2016-05-15 13:15:01,2779800,1105.0
2016-05-15 13:20:01,2780100,1090.0
2016-05-15 13:25:01,2780400,1144.0
2016-05-15 13:30:01,2780700,1109.0
2016-05-15 13:35:01,2781000,1140.0
2016-05-15 13:40:01,2781300,1160.0
2016-05-15 13:45:01,2781600,863.0
2016-05-15 13:50:01,2781900,644.0
2016-05-15 13:55:01,2782200,266.0
2016-05-15 14:00:01,2782500,260.0
2016-05-15 14:05:01,2782800,1133.0
2016-05-15 14:10:01,2783100,1104.0
2016-05-15 14:15:01,2783400,1094.0
2016-05-15 14:20:01,2783700,1104.0
2016-05-15 14:25:01,2784000,1120.0
2016-05-15 14:30:01,2784300,1126.0
2016-05-15 14:35:01,2784600,1099.0
2016-05-15 14:40:01,2784900,1118.0
2016-05-15 14:45:01,2785200,1098.0
2016-05-15 14:50:01,2785500,1094.0
2016-05-15 14:55:01,2785800,1098.0
2016-05-15 15:00:01,2786100,1113.0
2016-05-15 15:05:01,2786400,1055.0
2016-05-15 15:10:01,2786700,1087.0
2016-05-15 15:15:01,2787000,702.0
2016-05-15 15:20:01,2787300,800.0
2016-05-15 15:25:01,2787600,1097.0
2016-05-15 15:30:01,2787900,1098.0
2016-05-15 15:35:01,2788200,621.0
2016-05-15 15:40:01,2788500,262.0
2016-05-15 15:45:01,2788800,841.0
2016-05-15 15:50:01,2789100,1062.0
2016-05-15 15:55:01,2789400,1058.0
2016-05-15 16:00:01,2789700,1040.0
2016-05-15 16:05:01,2790000,958.0
2016-05-15 16:10:01,2790300,944.0
2016-05-15 16:15:01,2790600,973.0
2016-05-15 16:20:01,2790900,969.0
2016-05-15 16:25:01,2791200,353.0
2016-05-15 16:30:01,2791500,196.0
2016-05-15 16:35:01,2791800,188.0
2016-05-15 16:40:01,2792100,222.0
2016-05-15 16:45:01,2792400,239.0
2016-05-15 16:50:01,2792700,902.0
2016-05-15 16:55:01,2793000,892.0
2016-05-15 17:00:01,2793300,868.0
2016-05-15 17:05:01,2793600,856.0
2016-05-15 17:10:01,2793900,850.0
2016-05-15 17:15:01,2794200,810.0
2016-05-15 17:20:01,2794500,789.0
2016-05-15 17:25:01,2794800,790.0
2016-05-15 17:30:01,2795100,276.0
2016-05-15 17:35:01,2795400,682.0
2016-05-15 17:40:01,2795700,735.0
2016-05-15 17:45:01,2796000,702.0
2016-05-15 17:50:01,2796300,664.0
2016-05-15 17:55:01,2796600,649.0
2016-05-15 18:00:01,2796900,632.0
2016-05-15 18:05:01,2797200,612.0
2016-05-15 18:10:01,2797500,590.0
2016-05-15 18:15:01,2797800,538.0
2016-05-15 18:20:01,2798100,506.0
2016-05-15 18:25:01,2798400,492.0
2016-05-15 18:30:01,2798700,466.0
2016-05-15 18:35:01,2799000,436.0
2016-05-15 18:40:01,2799300,412.0
2016-05-15 18:45:01,2799600,391.0
2016-05-15 18:50:01,2799900,379.0
2016-05-15 18:55:01,2800200,123.0
2016-05-15 19:00:01,2800500,111.0
2016-05-15 19:05:01,2800800,112.0
2016-05-15 19:10:01,2801100,113.0
2016-05-15 19:15:01,2801400,99.0
2016-05-15 19:20:01,2801700,95.0
2016-05-15 19:25:01,2802000,92.0
2016-05-15 19:30:01,2802300,87.0
2016-05-15 19:35:01,2802600,87.0
2016-05-15 19:40:01,2802900,83.0
2016-05-15 19:45:01,2803200,81.0
2016-05-15 19:50:01,2803500,104.0
2016-05-15 19:55:01,2803800,91.0
2016-05-15 20:00:01,2804100,78.0
2016-05-15 20:05:01,2804400,77.0
2016-05-15 20:10:01,2804700,72.0
2016-05-15 20:15:01,2805000,65.0
2016-05-15 20:20:01,2805300,62.0
2016-05-15 20:25:01,2805600,52.0
2016-05-15 20:30:01,2805900,42.0
2016-05-15 20:35:01,2806200,37.0
2016-05-15 20:40:01,2806500,32.0
2016-05-15 20:45:01,2806800,29.0
2016-05-15 20:50:01,2807100,26.0
2016-05-15 20:55:01,2807400,23.0
2016-05-15 21:00:01,2807700,20.0
2016-05-15 21:05:01,2808000,17.0
2016-05-15 21:10:01,2808300,0.0
2016-05-15 21:15:01,2808600,0.0
2016-05-15 21:20:01,2808900,0.0
2016-05-15 21:25:01,2809200,0.0
2016-05-15 21:30:01,2809500,0.0
2016-05-15 21:35:01,2809800,0.0
2016-05-15 21:40:01,2810100,0.0
2016-05-15 21:45:01,2810400,0.0
2016-05-15 21:50:01,2810700,0.0
2016-05-15 21:55:01,2811000,0.0
2016-05-15 22:00:01,2811300,0.0
2016-05-15 22:05:01,2811600,0.0
2016-05-15 22:10:01,2811900,0.0
2016-05-15 22:15:01,2812200,0.0
2016-05-15 22:20:01,2812500,0.0
2016-05-15 22:25:01,2812800,0.0
2016-05-15 22:30:01,2813100,0.0
2016-05-15 22:35:01,2813400,0.0
2016-05-15 22:40:01,2813700,0.0
2016-05-15 22:45:01,2814000,0.0
2016-05-15 22:50:01,2814300,0.0
2016-05-15 22:55:01,2814600,0.0
2016-05-15 23:00:01,2814900,0.0
2016-05-15 23:05:01,2815200,0.0
2016-05-15 23:10:01,2815500,0.0
2016-05-15 23:15:01,2815800,0.0
