timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-12-04 17:25:01,20155200,0.0
2016-12-04 17:30:01,20155500,0.0
2016-12-04 17:35:01,20155800,0.0
2016-12-04 17:40:01,20156100,0.0
2016-12-04 17:45:01,20156400,0.0
2016-12-04 17:50:01,20156700,0.0
2016-12-04 17:55:01,20157000,0.0
2016-12-04 18:00:01,20157300,0.0
2016-12-04 18:05:01,20157600,0.0
2016-12-04 18:10:01,20157900,0.0
2016-12-04 18:15:01,20158200,0.0
2016-12-04 18:20:01,20158500,0.0
2016-12-04 18:25:01,20158800,0.0
2016-12-04 18:30:01,20159100,0.0
2016-12-04 18:35:01,20159400,0.0
2016-12-04 18:40:01,20159700,0.0
2016-12-04 18:45:01,20160000,0.0
2016-12-04 18:50:01,20160300,0.0
2016-12-04 18:55:01,20160600,0.0
2016-12-04 19:00:01,20160900,0.0
2016-12-04 19:05:01,20161200,0.0
2016-12-04 19:10:01,20161500,0.0
2016-12-04 19:15:01,20161800,0.0
2016-12-04 19:20:01,20162100,0.0
2016-12-04 19:25:01,20162400,0.0
2016-12-04 19:30:01,20162700,0.0
2016-12-04 19:35:01,20163000,0.0
2016-12-04 19:40:01,20163300,0.0
2016-12-04 19:45:01,20163600,0.0
2016-12-04 19:50:01,20163900,0.0
2016-12-04 19:55:01,20164200,0.0
2016-12-04 20:00:01,20164500,0.0
2016-12-04 20:05:01,20164800,0.0
2016-12-04 20:10:01,20165100,0.0
2016-12-04 20:15:01,20165400,0.0
2016-12-04 20:20:01,20165700,0.0
2016-12-04 20:25:01,20166000,0.0
2016-12-04 20:30:01,20166300,0.0
2016-12-04 20:35:01,20166600,0.0
2016-12-04 20:40:01,20166900,0.0
2016-12-04 20:45:01,20167200,0.0
2016-12-04 20:50:01,20167500,0.0
2016-12-04 20:55:01,20167800,0.0
2016-12-04 21:00:01,20168100,0.0
2016-12-04 21:05:01,20168400,0.0
2016-12-04 21:10:01,20168700,0.0
2016-12-04 21:15:01,20169000,0.0
2016-12-04 21:20:01,20169300,0.0
2016-12-04 21:25:01,20169600,0.0
2016-12-04 21:30:01,20169900,0.0
2016-12-04 21:35:01,20170200,0.0
2016-12-04 21:40:01,20170500,0.0
2016-12-04 21:45:01,20170800,0.0
2016-12-04 21:50:01,20171100,0.0
2016-12-04 21:55:01,20171400,0.0
2016-12-04 22:00:01,20171700,0.0
2016-12-04 22:05:01,20172000,0.0
2016-12-04 22:10:01,20172300,0.0
2016-12-04 22:15:01,20172600,0.0
2016-12-04 22:20:01,20172900,0.0
2016-12-04 22:25:01,20173200,0.0
2016-12-04 22:30:01,20173500,0.0
2016-12-04 22:35:01,20173800,0.0
2016-12-04 22:40:01,20174100,0.0
2016-12-04 22:45:01,20174400,0.0
2016-12-04 22:50:01,20174700,0.0
2016-12-04 22:55:01,20175000,0.0
2016-12-04 23:00:01,20175300,0.0
2016-12-04 23:05:01,20175600,0.0
2016-12-04 23:10:01,20175900,0.0
2016-12-04 23:15:01,20176200,0.0
2016-12-04 23:20:01,20176500,0.0
2016-12-04 23:25:01,20176800,0.0
2016-12-04 23:30:01,20177100,0.0
2016-12-04 23:35:01,20177400,0.0
2016-12-04 23:40:01,20177700,0.0
2016-12-04 23:45:01,20178000,0.0
2016-12-04 23:50:01,20178300,0.0
2016-12-04 23:55:01,20178600,0.0
2016-12-05 00:00:01,20178900,0.0
2016-12-05 00:05:01,20179200,0.0
2016-12-05 00:10:01,20179500,0.0
2016-12-05 00:15:01,20179800,0.0
2016-12-05 00:20:01,20180100,0.0
2016-12-05 00:25:01,20180400,0.0
2016-12-05 00:30:01,20180700,0.0
2016-12-05 00:35:01,20181000,0.0
2016-12-05 00:40:01,20181300,0.0
2016-12-05 00:45:01,20181600,0.0
2016-12-05 00:50:01,20181900,0.0
2016-12-05 00:55:01,20182200,0.0
2016-12-05 01:00:01,20182500,0.0
2016-12-05 01:05:01,20182800,0.0
2016-12-05 01:10:01,20183100,0.0
2016-12-05 01:15:01,20183400,0.0
2016-12-05 01:20:01,20183700,0.0
2016-12-05 01:25:01,20184000,0.0
2016-12-05 01:30:01,20184300,0.0
2016-12-05 01:35:01,20184600,0.0
2016-12-05 01:40:01,20184900,0.0
2016-12-05 01:45:01,20185200,0.0
2016-12-05 01:50:01,20185500,0.0
2016-12-05 01:55:01,20185800,0.0
2016-12-05 02:00:01,20186100,0.0
2016-12-05 02:05:01,20186400,0.0
2016-12-05 02:10:01,20186700,0.0
2016-12-05 02:15:01,20187000,0.0
2016-12-05 02:20:01,20187300,0.0
2016-12-05 02:25:01,20187600,0.0
2016-12-05 02:30:01,20187900,0.0
2016-12-05 02:35:01,20188200,0.0
2016-12-05 02:40:01,20188500,0.0
2016-12-05 02:45:01,20188800,0.0
2016-12-05 02:50:01,20189100,0.0
2016-12-05 02:55:01,20189400,0.0
2016-12-05 03:00:01,20189700,0.0
2016-12-05 03:05:01,20190000,0.0
2016-12-05 03:10:01,20190300,0.0
2016-12-05 03:15:01,20190600,0.0
2016-12-05 03:20:01,20190900,0.0
2016-12-05 03:25:01,20191200,0.0
2016-12-05 03:30:01,20191500,0.0
2016-12-05 03:35:01,20191800,0.0
2016-12-05 03:40:01,20192100,0.0
2016-12-05 03:45:01,20192400,0.0
2016-12-05 03:50:01,20192700,0.0
2016-12-05 03:55:01,20193000,0.0
2016-12-05 04:00:01,20193300,0.0
2016-12-05 04:05:01,20193600,0.0
2016-12-05 04:10:01,20193900,0.0
2016-12-05 04:15:01,20194200,0.0
2016-12-05 04:20:01,20194500,0.0
2016-12-05 04:25:01,20194800,0.0
2016-12-05 04:30:01,20195100,0.0
2016-12-05 04:35:01,20195400,0.0
2016-12-05 04:40:01,20195700,0.0
2016-12-05 04:45:01,20196000,0.0
2016-12-05 04:50:01,20196300,0.0
2016-12-05 04:55:01,20196600,0.0
2016-12-05 05:00:01,20196900,0.0
2016-12-05 05:05:01,20197200,0.0
2016-12-05 05:10:01,20197500,0.0
2016-12-05 05:15:01,20197800,0.0
2016-12-05 05:20:01,20198100,0.0
2016-12-05 05:25:01,20198400,0.0
2016-12-05 05:30:01,20198700,0.0
2016-12-05 05:35:01,20199000,0.0
2016-12-05 05:40:01,20199300,0.0
2016-12-05 05:45:01,20199600,0.0
2016-12-05 05:50:01,20199900,0.0
2016-12-05 05:55:01,20200200,0.0
2016-12-05 06:00:01,20200500,0.0
2016-12-05 06:05:01,20200800,0.0
2016-12-05 06:10:01,20201100,0.0
2016-12-05 06:15:01,20201400,0.0
2016-12-05 06:20:01,20201700,0.0
2016-12-05 06:25:01,20202000,0.0
2016-12-05 06:30:01,20202300,0.0
2016-12-05 06:35:01,20202600,0.0
2016-12-05 06:40:01,20202900,0.0
2016-12-05 06:45:01,20203200,0.0
2016-12-05 06:50:01,20203500,0.0
2016-12-05 06:55:01,20203800,0.0
2016-12-05 07:00:01,20204100,0.0
2016-12-05 07:05:01,20204400,0.0
2016-12-05 07:10:01,20204700,0.0
2016-12-05 07:15:01,20205000,0.0
2016-12-05 07:20:01,20205300,0.0
2016-12-05 07:25:01,20205600,0.0
2016-12-05 07:30:01,20205900,0.0
2016-12-05 07:35:01,20206200,0.0
2016-12-05 07:40:01,20206500,0.0
2016-12-05 07:45:01,20206800,0.0
2016-12-05 07:50:01,20207100,0.0
2016-12-05 07:55:01,20207400,0.0
2016-12-05 08:00:01,20207700,0.0
2016-12-05 08:05:01,20208000,0.0
2016-12-05 08:10:01,20208300,0.0
2016-12-05 08:15:01,20208600,0.0
2016-12-05 08:20:01,20208900,0.0
2016-12-05 08:25:01,20209200,0.0
2016-12-05 08:30:01,20209500,0.0
2016-12-05 08:35:01,20209800,0.0
2016-12-05 08:40:01,20210100,0.0
2016-12-05 08:45:01,20210400,0.0
2016-12-05 08:50:01,20210700,0.0
2016-12-05 08:55:01,20211000,0.0
2016-12-05 09:00:01,20211300,19.0
2016-12-05 09:05:01,20211600,20.0
2016-12-05 09:10:01,20211900,15.0
2016-12-05 09:15:01,20212200,17.0
2016-12-05 09:20:01,20212500,21.0
2016-12-05 09:25:01,20212800,29.0
2016-12-05 09:30:01,20213100,37.0
2016-12-05 09:35:01,20213400,46.0
2016-12-05 09:40:01,20213700,52.0
2016-12-05 09:45:01,20214000,56.0
2016-12-05 09:50:01,20214300,63.0
2016-12-05 09:55:01,20214600,70.0
2016-12-05 10:00:01,20214900,85.0
2016-12-05 10:05:01,20215200,87.0
2016-12-05 10:10:01,20215500,81.0
2016-12-05 10:15:01,20215800,79.0
2016-12-05 10:20:01,20216100,78.0
2016-12-05 10:25:01,20216400,84.0
2016-12-05 10:30:01,20216700,96.0
2016-12-05 10:35:01,20217000,117.0
2016-12-05 10:40:01,20217300,127.0
2016-12-05 10:45:01,20217600,184.0
2016-12-05 10:50:01,20217900,129.0
2016-12-05 10:55:01,20218200,145.0
2016-12-05 11:00:01,20218500,140.0
2016-12-05 11:05:01,20218800,153.0
2016-12-05 11:10:01,20219100,159.0
2016-12-05 11:15:01,20219400,153.0
2016-12-05 11:20:01,20219700,134.0
2016-12-05 11:25:01,20220000,119.0
2016-12-05 11:30:01,20220300,113.0
2016-12-05 11:35:01,20220600,120.0
2016-12-05 11:40:01,20220900,123.0
2016-12-05 11:45:01,20221200,119.0
2016-12-05 11:50:01,20221500,111.0
2016-12-05 11:55:01,20221800,111.0
2016-12-05 12:00:01,20222100,118.0
2016-12-05 12:05:01,20222400,130.0
2016-12-05 12:10:01,20222700,143.0
2016-12-05 12:15:01,20223000,142.0
2016-12-05 12:20:01,20223300,131.0
2016-12-05 12:25:01,20223600,118.0
2016-12-05 12:30:01,20223900,121.0
2016-12-05 12:35:01,20224200,143.0
2016-12-05 12:40:01,20224500,164.0
2016-12-05 12:45:01,20224800,205.0
2016-12-05 12:50:01,20225100,208.0
2016-12-05 12:55:01,20225400,204.0
2016-12-05 13:00:01,20225700,180.0
2016-12-05 13:05:01,20226000,161.0
2016-12-05 13:10:01,20226300,141.0
2016-12-05 13:15:01,20226600,145.0
2016-12-05 13:20:01,20226900,146.0
2016-12-05 13:25:01,20227200,178.0
2016-12-05 13:30:01,20227500,201.0
2016-12-05 13:35:01,20227800,203.0
2016-12-05 13:40:01,20228100,201.0
2016-12-05 13:45:01,20228400,213.0
2016-12-05 13:50:01,20228700,234.0
2016-12-05 13:55:01,20229000,233.0
2016-12-05 14:00:01,20229300,377.0
2016-12-05 14:05:01,20229600,371.0
2016-12-05 14:10:01,20229900,0.0
2016-12-05 14:15:01,20230200,198.0
2016-12-05 14:20:01,20230500,143.0
2016-12-05 14:25:01,20230800,250.0
2016-12-05 14:30:01,20231100,522.0
2016-12-05 14:35:01,20231400,0.0
2016-12-05 14:40:01,20231700,345.0
2016-12-05 14:45:01,20232000,460.0
2016-12-05 14:50:01,20232300,123.0
2016-12-05 14:55:01,20232600,142.0
2016-12-05 15:00:01,20232900,149.0
2016-12-05 15:05:01,20233200,156.0
2016-12-05 15:10:01,20233500,163.0
2016-12-05 15:15:01,20233800,148.0
2016-12-05 15:20:01,20234100,134.0
2016-12-05 15:25:01,20234400,131.0
2016-12-05 15:30:01,20234700,118.0
2016-12-05 15:35:01,20235000,107.0
2016-12-05 15:40:01,20235300,101.0
2016-12-05 15:45:01,20235600,89.0
2016-12-05 15:50:01,20235900,69.0
2016-12-05 15:55:01,20236200,47.0
2016-12-05 16:00:01,20236500,35.0
2016-12-05 16:05:01,20236800,30.0
2016-12-05 16:10:01,20237100,28.0
2016-12-05 16:15:01,20237400,27.0
2016-12-05 16:20:01,20237700,25.0
2016-12-05 16:25:01,20238000,20.0
2016-12-05 16:30:01,20238300,18.0
2016-12-05 16:35:01,20238600,0.0
2016-12-05 16:40:01,20238900,0.0
2016-12-05 16:45:01,20239200,0.0
2016-12-05 16:50:01,20239500,0.0
2016-12-05 16:55:01,20239800,0.0
2016-12-05 17:00:01,20240100,0.0
2016-12-05 17:05:01,20240400,0.0
2016-12-05 17:10:01,20240700,0.0
2016-12-05 17:15:01,20241000,0.0
2016-12-05 17:20:01,20241300,0.0
2016-12-05 17:25:01,20241600,0.0
2016-12-05 17:30:01,20241900,0.0
2016-12-05 17:35:01,20242200,0.0
2016-12-05 17:40:01,20242500,0.0
2016-12-05 17:45:01,20242800,0.0
2016-12-05 17:50:01,20243100,0.0
2016-12-05 17:55:01,20243400,0.0
2016-12-05 18:00:01,20243700,0.0
2016-12-05 18:05:01,20244000,0.0
2016-12-05 18:10:01,20244300,0.0
2016-12-05 18:15:01,20244600,0.0
2016-12-05 18:20:01,20244900,0.0
2016-12-05 18:25:01,20245200,0.0
2016-12-05 18:30:01,20245500,0.0
2016-12-05 18:35:01,20245800,0.0
2016-12-05 18:40:01,20246100,0.0
2016-12-05 18:45:01,20246400,0.0
2016-12-05 18:50:01,20246700,0.0
2016-12-05 18:55:01,20247000,0.0
2016-12-05 19:00:01,20247300,0.0
2016-12-05 19:05:01,20247600,0.0
2016-12-05 19:10:01,20247900,0.0
2016-12-05 19:15:01,20248200,0.0
2016-12-05 19:20:01,20248500,0.0
2016-12-05 19:25:01,20248800,0.0
2016-12-05 19:30:01,20249100,0.0
2016-12-05 19:35:01,20249400,0.0
2016-12-05 19:40:01,20249700,0.0
2016-12-05 19:45:01,20250000,0.0
2016-12-05 19:50:01,20250300,0.0
2016-12-05 19:55:01,20250600,0.0
2016-12-05 20:00:01,20250900,0.0
2016-12-05 20:05:01,20251200,0.0
2016-12-05 20:10:01,20251500,0.0
2016-12-05 20:15:01,20251800,0.0
2016-12-05 20:20:01,20252100,0.0
2016-12-05 20:25:01,20252400,0.0
2016-12-05 20:30:01,20252700,0.0
2016-12-05 20:35:01,20253000,0.0
2016-12-05 20:40:01,20253300,0.0
2016-12-05 20:45:01,20253600,0.0
2016-12-05 20:50:01,20253900,0.0
2016-12-05 20:55:01,20254200,0.0
2016-12-05 21:00:01,20254500,0.0
2016-12-05 21:05:01,20254800,0.0
2016-12-05 21:10:01,20255100,0.0
2016-12-05 21:15:01,20255400,0.0
2016-12-05 21:20:01,20255700,0.0
2016-12-05 21:25:01,20256000,0.0
2016-12-05 21:30:01,20256300,0.0
2016-12-05 21:35:01,20256600,0.0
2016-12-05 21:40:01,20256900,0.0
2016-12-05 21:45:01,20257200,0.0
2016-12-05 21:50:01,20257500,0.0
2016-12-05 21:55:01,20257800,0.0
2016-12-05 22:00:01,20258100,0.0
2016-12-05 22:05:01,20258400,0.0
2016-12-05 22:10:01,20258700,0.0
2016-12-05 22:15:01,20259000,0.0
2016-12-05 22:20:01,20259300,0.0
2016-12-05 22:25:01,20259600,0.0
2016-12-05 22:30:01,20259900,0.0
2016-12-05 22:35:01,20260200,0.0
2016-12-05 22:40:01,20260500,0.0
2016-12-05 22:45:01,20260800,0.0
2016-12-05 22:50:01,20261100,0.0
2016-12-05 22:55:01,20261400,0.0
2016-12-05 23:00:01,20261700,0.0
2016-12-05 23:05:01,20262000,0.0
2016-12-05 23:10:01,20262300,0.0
2016-12-05 23:15:01,20262600,0.0
2016-12-05 23:20:01,20262900,0.0
2016-12-05 23:25:01,20263200,0.0
2016-12-05 23:30:01,20263500,0.0
2016-12-05 23:35:01,20263800,0.0
2016-12-05 23:40:01,20264100,0.0
2016-12-05 23:45:01,20264400,0.0
2016-12-05 23:50:01,20264700,0.0
2016-12-05 23:55:01,20265000,0.0
2016-12-06 00:00:01,20265300,0.0
2016-12-06 00:05:01,20265600,0.0
2016-12-06 00:10:01,20265900,0.0
2016-12-06 00:15:01,20266200,0.0
2016-12-06 00:20:01,20266500,0.0
2016-12-06 00:25:01,20266800,0.0
2016-12-06 00:30:01,20267100,0.0
2016-12-06 00:35:01,20267400,0.0
2016-12-06 00:40:01,20267700,0.0
2016-12-06 00:45:01,20268000,0.0
2016-12-06 00:50:01,20268300,0.0
2016-12-06 00:55:01,20268600,0.0
2016-12-06 01:00:01,20268900,0.0
2016-12-06 01:05:01,20269200,0.0
2016-12-06 01:10:01,20269500,0.0
2016-12-06 01:15:01,20269800,0.0
2016-12-06 01:20:01,20270100,0.0
2016-12-06 01:25:01,20270400,0.0
2016-12-06 01:30:01,20270700,0.0
2016-12-06 01:35:01,20271000,0.0
2016-12-06 01:40:01,20271300,0.0
2016-12-06 01:45:01,20271600,0.0
2016-12-06 01:50:01,20271900,0.0
2016-12-06 01:55:01,20272200,0.0
2016-12-06 02:00:01,20272500,0.0
2016-12-06 02:05:01,20272800,0.0
2016-12-06 02:10:01,20273100,0.0
2016-12-06 02:15:01,20273400,0.0
2016-12-06 02:20:01,20273700,0.0
2016-12-06 02:25:01,20274000,0.0
2016-12-06 02:30:01,20274300,0.0
2016-12-06 02:35:01,20274600,0.0
2016-12-06 02:40:01,20274900,0.0
2016-12-06 02:45:01,20275200,0.0
2016-12-06 02:50:01,20275500,0.0
2016-12-06 02:55:01,20275800,0.0
2016-12-06 03:00:01,20276100,0.0
2016-12-06 03:05:01,20276400,0.0
2016-12-06 03:10:01,20276700,0.0
2016-12-06 03:15:01,20277000,0.0
2016-12-06 03:20:01,20277300,0.0
2016-12-06 03:25:01,20277600,0.0
2016-12-06 03:30:01,20277900,0.0
2016-12-06 03:35:01,20278200,0.0
2016-12-06 03:40:01,20278500,0.0
2016-12-06 03:45:01,20278800,0.0
2016-12-06 03:50:01,20279100,0.0
2016-12-06 03:55:01,20279400,0.0
2016-12-06 04:00:01,20279700,0.0
2016-12-06 04:05:01,20280000,0.0
2016-12-06 04:10:01,20280300,0.0
2016-12-06 04:15:01,20280600,0.0
2016-12-06 04:20:01,20280900,0.0
2016-12-06 04:25:01,20281200,0.0
2016-12-06 04:30:01,20281500,0.0
2016-12-06 04:35:01,20281800,0.0
2016-12-06 04:40:01,20282100,0.0
2016-12-06 04:45:01,20282400,0.0
2016-12-06 04:50:01,20282700,0.0
2016-12-06 04:55:01,20283000,0.0
2016-12-06 05:00:01,20283300,0.0
2016-12-06 05:05:01,20283600,0.0
2016-12-06 05:10:01,20283900,0.0
2016-12-06 05:15:01,20284200,0.0
2016-12-06 05:20:01,20284500,0.0
2016-12-06 05:25:01,20284800,0.0
2016-12-06 05:30:01,20285100,0.0
2016-12-06 05:35:01,20285400,0.0
2016-12-06 05:40:01,20285700,0.0
2016-12-06 05:45:01,20286000,0.0
2016-12-06 05:50:01,20286300,0.0
2016-12-06 05:55:01,20286600,0.0
2016-12-06 06:00:01,20286900,0.0
2016-12-06 06:05:01,20287200,0.0
2016-12-06 06:10:01,20287500,0.0
2016-12-06 06:15:01,20287800,0.0
2016-12-06 06:20:01,20288100,0.0
2016-12-06 06:25:01,20288400,0.0
2016-12-06 06:30:01,20288700,0.0
2016-12-06 06:35:01,20289000,0.0
2016-12-06 06:40:01,20289300,0.0
2016-12-06 06:45:01,20289600,0.0
2016-12-06 06:50:01,20289900,0.0
2016-12-06 06:55:01,20290200,0.0
2016-12-06 07:00:01,20290500,0.0
2016-12-06 07:05:01,20290800,0.0
2016-12-06 07:10:01,20291100,0.0
2016-12-06 07:15:01,20291400,0.0
2016-12-06 07:20:01,20291700,0.0
2016-12-06 07:25:01,20292000,0.0
2016-12-06 07:30:01,20292300,0.0
2016-12-06 07:35:01,20292600,0.0
2016-12-06 07:40:01,20292900,0.0
2016-12-06 07:45:01,20293200,0.0
2016-12-06 07:50:01,20293500,0.0
2016-12-06 07:55:01,20293800,0.0
2016-12-06 08:00:01,20294100,0.0
2016-12-06 08:05:01,20294400,0.0
2016-12-06 08:10:01,20294700,0.0
2016-12-06 08:15:01,20295000,0.0
2016-12-06 08:20:01,20295300,0.0
2016-12-06 08:25:01,20295600,0.0
2016-12-06 08:30:01,20295900,0.0
2016-12-06 08:35:01,20296200,0.0
2016-12-06 08:40:01,20296500,0.0
2016-12-06 08:45:01,20296800,15.0
2016-12-06 08:50:01,20297100,19.0
2016-12-06 08:55:01,20297400,23.0
2016-12-06 09:00:01,20297700,28.0
2016-12-06 09:05:01,20298000,30.0
2016-12-06 09:10:01,20298300,31.0
2016-12-06 09:15:01,20298600,34.0
2016-12-06 09:20:01,20298900,38.0
2016-12-06 09:25:01,20299200,39.0
2016-12-06 09:30:01,20299500,41.0
2016-12-06 09:35:01,20299800,45.0
2016-12-06 09:40:01,20300100,48.0
2016-12-06 09:45:01,20300400,50.0
2016-12-06 09:50:01,20300700,55.0
2016-12-06 09:55:01,20301000,58.0
2016-12-06 10:00:01,20301300,61.0
2016-12-06 10:05:01,20301600,64.0
2016-12-06 10:10:01,20301900,74.0
2016-12-06 10:15:01,20302200,76.0
2016-12-06 10:20:01,20302500,82.0
2016-12-06 10:25:01,20302800,247.0
2016-12-06 10:30:01,20303100,270.0
2016-12-06 10:35:01,20303400,287.0
2016-12-06 10:40:01,20303700,334.0
2016-12-06 10:45:01,20304000,334.0
2016-12-06 10:50:01,20304300,302.0
2016-12-06 10:55:01,20304600,316.0
2016-12-06 11:00:01,20304900,381.0
2016-12-06 11:05:01,20305200,342.0
2016-12-06 11:10:01,20305500,376.0
2016-12-06 11:15:01,20305800,384.0
2016-12-06 11:20:01,20306100,330.0
2016-12-06 11:25:01,20306400,453.0
2016-12-06 11:30:01,20306700,445.0
2016-12-06 11:35:01,20307000,480.0
2016-12-06 11:40:01,20307300,486.0
2016-12-06 11:45:01,20307600,504.0
2016-12-06 11:50:01,20307900,466.0
2016-12-06 11:55:01,20308200,479.0
2016-12-06 12:00:01,20308500,570.0
2016-12-06 12:05:01,20308800,583.0
2016-12-06 12:10:01,20309100,504.0
2016-12-06 12:15:01,20309400,403.0
2016-12-06 12:20:01,20309700,350.0
2016-12-06 12:25:01,20310000,401.0
2016-12-06 12:30:01,20310300,449.0
2016-12-06 12:35:01,20310600,499.0
2016-12-06 12:40:01,20310900,433.0
2016-12-06 12:45:01,20311200,435.0
2016-12-06 12:50:01,20311500,547.0
2016-12-06 12:55:01,20311800,467.0
2016-12-06 13:00:01,20312100,397.0
2016-12-06 13:05:01,20312400,545.0
2016-12-06 13:10:01,20312700,564.0
2016-12-06 13:15:01,20313000,520.0
2016-12-06 13:20:01,20313300,253.0
2016-12-06 13:25:01,20313600,299.0
2016-12-06 13:30:01,20313900,213.0
2016-12-06 13:35:01,20314200,164.0
2016-12-06 13:40:01,20314500,152.0
2016-12-06 13:45:01,20314800,144.0
2016-12-06 13:50:01,20315100,161.0
2016-12-06 13:55:01,20315400,198.0
2016-12-06 14:00:01,20315700,243.0
2016-12-06 14:05:01,20316000,234.0
2016-12-06 14:10:01,20316300,190.0
2016-12-06 14:15:01,20316600,195.0
2016-12-06 14:20:01,20316900,138.0
2016-12-06 14:25:01,20317200,161.0
2016-12-06 14:30:01,20317500,141.0
2016-12-06 14:35:01,20317800,140.0
2016-12-06 14:40:01,20318100,162.0
2016-12-06 14:45:01,20318400,166.0
2016-12-06 14:50:01,20318700,153.0
2016-12-06 14:55:01,20319000,148.0
2016-12-06 15:00:01,20319300,142.0
2016-12-06 15:05:01,20319600,145.0
2016-12-06 15:10:01,20319900,117.0
2016-12-06 15:15:01,20320200,111.0
2016-12-06 15:20:01,20320500,92.0
2016-12-06 15:25:01,20320800,85.0
2016-12-06 15:30:01,20321100,80.0
2016-12-06 15:35:01,20321400,82.0
2016-12-06 15:40:01,20321700,71.0
2016-12-06 15:45:01,20322000,61.0
2016-12-06 15:50:01,20322300,60.0
2016-12-06 15:55:01,20322600,65.0
2016-12-06 16:00:01,20322900,65.0
2016-12-06 16:05:01,20323200,61.0
2016-12-06 16:10:01,20323500,56.0
2016-12-06 16:15:01,20323800,53.0
2016-12-06 16:20:01,20324100,51.0
2016-12-06 16:25:01,20324400,48.0
2016-12-06 16:30:01,20324700,40.0
2016-12-06 16:35:01,20325000,34.0
2016-12-06 16:40:01,20325300,26.0
2016-12-06 16:45:01,20325600,20.0
2016-12-06 16:50:01,20325900,14.0
2016-12-06 16:55:01,20326200,0.0
2016-12-06 17:00:01,20326500,0.0
2016-12-06 17:05:01,20326800,0.0
2016-12-06 17:10:01,20327100,0.0
2016-12-06 17:15:01,20327400,0.0
2016-12-06 17:20:01,20327700,0.0
2016-12-06 17:25:01,20328000,0.0
2016-12-06 17:30:01,20328300,0.0
2016-12-06 17:35:01,20328600,0.0
2016-12-06 17:40:01,20328900,0.0
2016-12-06 17:45:01,20329200,0.0
2016-12-06 17:50:01,20329500,0.0
2016-12-06 17:55:01,20329800,0.0
2016-12-06 18:00:01,20330100,0.0
2016-12-06 18:05:01,20330400,0.0
2016-12-06 18:10:01,20330700,0.0
2016-12-06 18:15:01,20331000,0.0
2016-12-06 18:20:01,20331300,0.0
2016-12-06 18:25:01,20331600,0.0
2016-12-06 18:30:01,20331900,0.0
2016-12-06 18:35:01,20332200,0.0
2016-12-06 18:40:01,20332500,0.0
2016-12-06 18:45:01,20332800,0.0
2016-12-06 18:50:01,20333100,0.0
2016-12-06 18:55:01,20333400,0.0
2016-12-06 19:00:01,20333700,0.0
2016-12-06 19:05:01,20334000,0.0
2016-12-06 19:10:01,20334300,0.0
2016-12-06 19:15:01,20334600,0.0
2016-12-06 19:20:01,20334900,0.0
2016-12-06 19:25:01,20335200,0.0
2016-12-06 19:30:01,20335500,0.0
2016-12-06 19:35:01,20335800,0.0
2016-12-06 19:40:01,20336100,0.0
2016-12-06 19:45:01,20336400,0.0
2016-12-06 19:50:01,20336700,0.0
2016-12-06 19:55:01,20337000,0.0
2016-12-06 20:00:01,20337300,0.0
2016-12-06 20:05:01,20337600,0.0
2016-12-06 20:10:01,20337900,0.0
2016-12-06 20:15:01,20338200,0.0
2016-12-06 20:20:01,20338500,0.0
2016-12-06 20:25:01,20338800,0.0
2016-12-06 20:30:01,20339100,0.0
2016-12-06 20:35:01,20339400,0.0
2016-12-06 20:40:01,20339700,0.0
2016-12-06 20:45:01,20340000,0.0
2016-12-06 20:50:01,20340300,0.0
2016-12-06 20:55:01,20340600,0.0
2016-12-06 21:00:01,20340900,0.0
2016-12-06 21:05:01,20341200,0.0
2016-12-06 21:10:01,20341500,0.0
2016-12-06 21:15:01,20341800,0.0
2016-12-06 21:20:01,20342100,0.0
2016-12-06 21:25:01,20342400,0.0
2016-12-06 21:30:01,20342700,0.0
2016-12-06 21:35:01,20343000,0.0
2016-12-06 21:40:01,20343300,0.0
2016-12-06 21:45:01,20343600,0.0
2016-12-06 21:50:01,20343900,0.0
2016-12-06 21:55:01,20344200,0.0
2016-12-06 22:00:01,20344500,0.0
2016-12-06 22:05:01,20344800,0.0
2016-12-06 22:10:01,20345100,0.0
2016-12-06 22:15:01,20345400,0.0
2016-12-06 22:20:01,20345700,0.0
2016-12-06 22:25:01,20346000,0.0
2016-12-06 22:30:01,20346300,0.0
2016-12-06 22:35:01,20346600,0.0
2016-12-06 22:40:01,20346900,0.0
2016-12-06 22:45:01,20347200,0.0
2016-12-06 22:50:01,20347500,0.0
2016-12-06 22:55:01,20347800,0.0
2016-12-06 23:00:01,20348100,0.0
2016-12-06 23:05:01,20348400,0.0
2016-12-06 23:10:01,20348700,0.0
2016-12-06 23:15:01,20349000,0.0
2016-12-06 23:20:01,20349300,0.0
2016-12-06 23:25:01,20349600,0.0
2016-12-06 23:30:01,20349900,0.0
2016-12-06 23:35:01,20350200,0.0
2016-12-06 23:40:01,20350500,0.0
2016-12-06 23:45:01,20350800,0.0
2016-12-06 23:50:01,20351100,0.0
2016-12-06 23:55:01,20351400,0.0
2016-12-07 00:00:01,20351700,0.0
2016-12-07 00:05:01,20352000,0.0
2016-12-07 00:10:01,20352300,0.0
2016-12-07 00:15:01,20352600,0.0
2016-12-07 00:20:01,20352900,0.0
2016-12-07 00:25:01,20353200,0.0
2016-12-07 00:30:01,20353500,0.0
2016-12-07 00:35:01,20353800,0.0
2016-12-07 00:40:01,20354100,0.0
2016-12-07 00:45:01,20354400,0.0
