timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-12-05 09:25:01,1635600,29
2016-12-05 09:30:01,1635900,37
2016-12-05 09:35:01,1636200,46
2016-12-05 09:40:01,1636500,52
2016-12-05 09:45:01,1636800,56
2016-12-05 09:50:01,1637100,63
2016-12-05 09:55:01,1637400,70
2016-12-05 10:00:01,1637700,85
2016-12-05 10:05:01,1638000,87
2016-12-05 10:10:01,1638300,81
2016-12-05 10:15:01,1638600,79
2016-12-05 10:20:01,1638900,78
2016-12-05 10:25:01,1639200,84
2016-12-05 10:30:01,1639500,96
2016-12-05 10:35:01,1639800,117
2016-12-05 10:40:01,1640100,127
2016-12-05 10:45:01,1640400,184
2016-12-05 10:50:01,1640700,129
2016-12-05 10:55:01,1641000,145
2016-12-05 11:00:01,1641300,140
2016-12-05 11:05:01,1641600,153
2016-12-05 11:10:01,1641900,159
2016-12-05 11:15:01,1642200,153
2016-12-05 11:20:01,1642500,134
2016-12-05 11:25:01,1642800,119
2016-12-05 11:30:01,1643100,113
2016-12-05 11:35:01,1643400,120
2016-12-05 11:40:01,1643700,123
2016-12-05 11:45:01,1644000,119
2016-12-05 11:50:01,1644300,111
2016-12-05 11:55:01,1644600,111
2016-12-05 12:00:01,1644900,118
2016-12-05 12:05:01,1645200,130
2016-12-05 12:10:01,1645500,143
2016-12-05 12:15:01,1645800,142
2016-12-05 12:20:01,1646100,131
2016-12-05 12:25:01,1646400,118
2016-12-05 12:30:01,1646700,121
2016-12-05 12:35:01,1647000,143
2016-12-05 12:40:01,1647300,164
2016-12-05 12:45:01,1647600,205
2016-12-05 12:50:01,1647900,208
2016-12-05 12:55:01,1648200,204
2016-12-05 13:00:01,1648500,180
2016-12-05 13:05:01,1648800,161
2016-12-05 13:10:01,1649100,141
2016-12-05 13:15:01,1649400,145
2016-12-05 13:20:01,1649700,146
2016-12-05 13:25:01,1650000,178
2016-12-05 13:30:01,1650300,201
2016-12-05 13:35:01,1650600,203
2016-12-05 13:40:01,1650900,201
2016-12-05 13:45:01,1651200,213
2016-12-05 13:50:01,1651500,234
2016-12-05 13:55:01,1651800,233
2016-12-05 14:00:01,1652100,377
2016-12-05 14:05:01,1652400,371
2016-12-05 14:10:01,1652700,0
2016-12-05 14:15:01,1653000,198
2016-12-05 14:20:01,1653300,143
2016-12-05 14:25:01,1653600,250
2016-12-05 14:30:01,1653900,522
2016-12-05 14:35:01,1654200,0
2016-12-05 14:40:01,1654500,345
2016-12-05 14:45:01,1654800,460
2016-12-05 14:50:01,1655100,123
2016-12-05 14:55:01,1655400,142
2016-12-05 15:00:01,1655700,149
2016-12-05 15:05:01,1656000,156
2016-12-05 15:10:01,1656300,163
2016-12-05 15:15:01,1656600,148
2016-12-05 15:20:01,1656900,134
2016-12-05 15:25:01,1657200,131
2016-12-05 15:30:01,1657500,118
2016-12-05 15:35:01,1657800,107
2016-12-05 15:40:01,1658100,101
2016-12-05 15:45:01,1658400,89
2016-12-05 15:50:01,1658700,69
2016-12-05 15:55:01,1659000,47
2016-12-05 16:00:01,1659300,35
2016-12-05 16:05:01,1659600,30
2016-12-05 16:10:01,1659900,28
2016-12-05 16:15:01,1660200,27
2016-12-05 16:20:01,1660500,25
2016-12-05 16:25:01,1660800,20
2016-12-05 16:30:01,1661100,18
2016-12-05 16:35:01,1661400,0
2016-12-05 16:40:01,1661700,0
2016-12-05 16:45:01,1662000,0
2016-12-05 16:50:01,1662300,0
2016-12-05 16:55:01,1662600,0
2016-12-05 17:00:01,1662900,0
2016-12-05 17:05:01,1663200,0
2016-12-05 17:10:01,1663500,0
2016-12-05 17:15:01,1663800,0
2016-12-05 17:20:01,1664100,0
2016-12-05 17:25:01,1664400,0
2016-12-05 17:30:01,1664700,0
2016-12-05 17:35:01,1665000,0
2016-12-05 17:40:01,1665300,0
2016-12-05 17:45:01,1665600,0
2016-12-05 17:50:01,1665900,0
2016-12-05 17:55:01,1666200,0
2016-12-05 18:00:01,1666500,0
2016-12-05 18:05:01,1666800,0
2016-12-05 18:10:01,1667100,0
2016-12-05 18:15:01,1667400,0
2016-12-05 18:20:01,1667700,0
2016-12-05 18:25:01,1668000,0
2016-12-05 18:30:01,1668300,0
2016-12-05 18:35:01,1668600,0
2016-12-05 18:40:01,1668900,0
2016-12-05 18:45:01,1669200,0
2016-12-05 18:50:01,1669500,0
2016-12-05 18:55:01,1669800,0
2016-12-05 19:00:01,1670100,0
2016-12-05 19:05:01,1670400,0
2016-12-05 19:10:01,1670700,0
2016-12-05 19:15:01,1671000,0
2016-12-05 19:20:01,1671300,0
2016-12-05 19:25:01,1671600,0
2016-12-05 19:30:01,1671900,0
2016-12-05 19:35:01,1672200,0
2016-12-05 19:40:01,1672500,0
2016-12-05 19:45:01,1672800,0
2016-12-05 19:50:01,1673100,0
2016-12-05 19:55:01,1673400,0
2016-12-05 20:00:01,1673700,0
2016-12-05 20:05:01,1674000,0
2016-12-05 20:10:01,1674300,0
2016-12-05 20:15:01,1674600,0
2016-12-05 20:20:01,1674900,0
2016-12-05 20:25:01,1675200,0
2016-12-05 20:30:01,1675500,0
2016-12-05 20:35:01,1675800,0
2016-12-05 20:40:01,1676100,0
2016-12-05 20:45:01,1676400,0
2016-12-05 20:50:01,1676700,0
2016-12-05 20:55:01,1677000,0
2016-12-05 21:00:01,1677300,0
2016-12-05 21:05:01,1677600,0
2016-12-05 21:10:01,1677900,0
2016-12-05 21:15:01,1678200,0
2016-12-05 21:20:01,1678500,0
2016-12-05 21:25:01,1678800,0
2016-12-05 21:30:01,1679100,0
2016-12-05 21:35:01,1679400,0
2016-12-05 21:40:01,1679700,0
2016-12-05 21:45:01,1680000,0
2016-12-05 21:50:01,1680300,0
2016-12-05 21:55:01,1680600,0
2016-12-05 22:00:01,1680900,0
2016-12-05 22:05:01,1681200,0
2016-12-05 22:10:01,1681500,0
2016-12-05 22:15:01,1681800,0
2016-12-05 22:20:01,1682100,0
2016-12-05 22:25:01,1682400,0
2016-12-05 22:30:01,1682700,0
2016-12-05 22:35:01,1683000,0
2016-12-05 22:40:01,1683300,0
2016-12-05 22:45:01,1683600,0
2016-12-05 22:50:01,1683900,0
2016-12-05 22:55:01,1684200,0
2016-12-05 23:00:01,1684500,0
2016-12-05 23:05:01,1684800,0
2016-12-05 23:10:01,1685100,0
2016-12-05 23:15:01,1685400,0
2016-12-05 23:20:01,1685700,0
2016-12-05 23:25:01,1686000,0
2016-12-05 23:30:01,1686300,0
2016-12-05 23:35:01,1686600,0
2016-12-05 23:40:01,1686900,0
2016-12-05 23:45:01,1687200,0
2016-12-05 23:50:01,1687500,0
2016-12-05 23:55:01,1687800,0
2016-12-06 00:00:01,1688100,0
2016-12-06 00:05:01,1688400,0
2016-12-06 00:10:01,1688700,0
2016-12-06 00:15:01,1689000,0
2016-12-06 00:20:01,1689300,0
2016-12-06 00:25:01,1689600,0
2016-12-06 00:30:01,1689900,0
2016-12-06 00:35:01,1690200,0
2016-12-06 00:40:01,1690500,0
2016-12-06 00:45:01,1690800,0
2016-12-06 00:50:01,1691100,0
2016-12-06 00:55:01,1691400,0
2016-12-06 01:00:01,1691700,0
2016-12-06 01:05:01,1692000,0
2016-12-06 01:10:01,1692300,0
2016-12-06 01:15:01,1692600,0
2016-12-06 01:20:01,1692900,0
2016-12-06 01:25:01,1693200,0
2016-12-06 01:30:01,1693500,0
2016-12-06 01:35:01,1693800,0
2016-12-06 01:40:01,1694100,0
2016-12-06 01:45:01,1694400,0
2016-12-06 01:50:01,1694700,0
2016-12-06 01:55:01,1695000,0
2016-12-06 02:00:01,1695300,0
2016-12-06 02:05:01,1695600,0
2016-12-06 02:10:01,1695900,0
2016-12-06 02:15:01,1696200,0
2016-12-06 02:20:01,1696500,0
2016-12-06 02:25:01,1696800,0
2016-12-06 02:30:01,1697100,0
2016-12-06 02:35:01,1697400,0
2016-12-06 02:40:01,1697700,0
2016-12-06 02:45:01,1698000,0
2016-12-06 02:50:01,1698300,0
2016-12-06 02:55:01,1698600,0
2016-12-06 03:00:01,1698900,0
2016-12-06 03:05:01,1699200,0
2016-12-06 03:10:01,1699500,0
2016-12-06 03:15:01,1699800,0
2016-12-06 03:20:01,1700100,0
2016-12-06 03:25:01,1700400,0
2016-12-06 03:30:01,1700700,0
2016-12-06 03:35:01,1701000,0
2016-12-06 03:40:01,1701300,0
2016-12-06 03:45:01,1701600,0
2016-12-06 03:50:01,1701900,0
2016-12-06 03:55:01,1702200,0
2016-12-06 04:00:01,1702500,0
2016-12-06 04:05:01,1702800,0
2016-12-06 04:10:01,1703100,0
2016-12-06 04:15:01,1703400,0
2016-12-06 04:20:01,1703700,0
2016-12-06 04:25:01,1704000,0
2016-12-06 04:30:01,1704300,0
2016-12-06 04:35:01,1704600,0
2016-12-06 04:40:01,1704900,0
2016-12-06 04:45:01,1705200,0
2016-12-06 04:50:01,1705500,0
2016-12-06 04:55:01,1705800,0
2016-12-06 05:00:01,1706100,0
2016-12-06 05:05:01,1706400,0
2016-12-06 05:10:01,1706700,0
2016-12-06 05:15:01,1707000,0
2016-12-06 05:20:01,1707300,0
2016-12-06 05:25:01,1707600,0
2016-12-06 05:30:01,1707900,0
2016-12-06 05:35:01,1708200,0
2016-12-06 05:40:01,1708500,0
2016-12-06 05:45:01,1708800,0
2016-12-06 05:50:01,1709100,0
2016-12-06 05:55:01,1709400,0
2016-12-06 06:00:01,1709700,0
2016-12-06 06:05:01,1710000,0
2016-12-06 06:10:01,1710300,0
2016-12-06 06:15:01,1710600,0
2016-12-06 06:20:01,1710900,0
2016-12-06 06:25:01,1711200,0
2016-12-06 06:30:01,1711500,0
2016-12-06 06:35:01,1711800,0
2016-12-06 06:40:01,1712100,0
2016-12-06 06:45:01,1712400,0
2016-12-06 06:50:01,1712700,0
2016-12-06 06:55:01,1713000,0
2016-12-06 07:00:01,1713300,0
2016-12-06 07:05:01,1713600,0
2016-12-06 07:10:01,1713900,0
2016-12-06 07:15:01,1714200,0
2016-12-06 07:20:01,1714500,0
2016-12-06 07:25:01,1714800,0
2016-12-06 07:30:01,1715100,0
2016-12-06 07:35:01,1715400,0
2016-12-06 07:40:01,1715700,0
2016-12-06 07:45:01,1716000,0
2016-12-06 07:50:01,1716300,0
2016-12-06 07:55:01,1716600,0
2016-12-06 08:00:01,1716900,0
2016-12-06 08:05:01,1717200,0
2016-12-06 08:10:01,1717500,0
2016-12-06 08:15:01,1717800,0
2016-12-06 08:20:01,1718100,0
2016-12-06 08:25:01,1718400,0
2016-12-06 08:30:01,1718700,0
2016-12-06 08:35:01,1719000,0
2016-12-06 08:40:01,1719300,0
2016-12-06 08:45:01,1719600,15
2016-12-06 08:50:01,1719900,19
2016-12-06 08:55:01,1720200,23
2016-12-06 09:00:01,1720500,28
2016-12-06 09:05:01,1720800,30
2016-12-06 09:10:01,1721100,31
2016-12-06 09:15:01,1721400,34
2016-12-06 09:20:01,1721700,38
2016-12-06 09:25:01,1722000,39
2016-12-06 09:30:01,1722300,41
2016-12-06 09:35:01,1722600,45
2016-12-06 09:40:01,1722900,48
2016-12-06 09:45:01,1723200,50
2016-12-06 09:50:01,1723500,55
2016-12-06 09:55:01,1723800,58
2016-12-06 10:00:01,1724100,61
2016-12-06 10:05:01,1724400,64
2016-12-06 10:10:01,1724700,74
2016-12-06 10:15:01,1725000,76
2016-12-06 10:20:01,1725300,82
2016-12-06 10:25:01,1725600,247
2016-12-06 10:30:01,1725900,270
2016-12-06 10:35:01,1726200,287
2016-12-06 10:40:01,1726500,334
2016-12-06 10:45:01,1726800,334
2016-12-06 10:50:01,1727100,302
2016-12-06 10:55:01,1727400,316
2016-12-06 11:00:01,1727700,381
2016-12-06 11:05:01,1728000,342
2016-12-06 11:10:01,1728300,376
2016-12-06 11:15:01,1728600,384
2016-12-06 11:20:01,1728900,330
2016-12-06 11:25:01,1729200,453
2016-12-06 11:30:01,1729500,445
2016-12-06 11:35:01,1729800,480
2016-12-06 11:40:01,1730100,486
2016-12-06 11:45:01,1730400,504
2016-12-06 11:50:01,1730700,466
2016-12-06 11:55:01,1731000,479
2016-12-06 12:00:01,1731300,570
2016-12-06 12:05:01,1731600,583
2016-12-06 12:10:01,1731900,504
2016-12-06 12:15:01,1732200,403
2016-12-06 12:20:01,1732500,350
2016-12-06 12:25:01,1732800,401
2016-12-06 12:30:01,1733100,449
2016-12-06 12:35:01,1733400,499
2016-12-06 12:40:01,1733700,433
2016-12-06 12:45:01,1734000,435
2016-12-06 12:50:01,1734300,547
2016-12-06 12:55:01,1734600,467
2016-12-06 13:00:01,1734900,397
2016-12-06 13:05:01,1735200,545
2016-12-06 13:10:01,1735500,564
2016-12-06 13:15:01,1735800,520
2016-12-06 13:20:01,1736100,253
2016-12-06 13:25:01,1736400,299
2016-12-06 13:30:01,1736700,213
2016-12-06 13:35:01,1737000,164
2016-12-06 13:40:01,1737300,152
2016-12-06 13:45:01,1737600,144
2016-12-06 13:50:01,1737900,161
2016-12-06 13:55:01,1738200,198
2016-12-06 14:00:01,1738500,243
2016-12-06 14:05:01,1738800,234
2016-12-06 14:10:01,1739100,190
2016-12-06 14:15:01,1739400,195
2016-12-06 14:20:01,1739700,138
2016-12-06 14:25:01,1740000,161
2016-12-06 14:30:01,1740300,141
2016-12-06 14:35:01,1740600,140
2016-12-06 14:40:01,1740900,162
2016-12-06 14:45:01,1741200,166
2016-12-06 14:50:01,1741500,153
2016-12-06 14:55:01,1741800,148
2016-12-06 15:00:01,1742100,142
2016-12-06 15:05:01,1742400,145
2016-12-06 15:10:01,1742700,117
2016-12-06 15:15:01,1743000,111
2016-12-06 15:20:01,1743300,92
2016-12-06 15:25:01,1743600,85
2016-12-06 15:30:01,1743900,80
2016-12-06 15:35:01,1744200,82
2016-12-06 15:40:01,1744500,71
2016-12-06 15:45:01,1744800,61
2016-12-06 15:50:01,1745100,60
2016-12-06 15:55:01,1745400,65
2016-12-06 16:00:01,1745700,65
2016-12-06 16:05:01,1746000,61
2016-12-06 16:10:01,1746300,56
2016-12-06 16:15:01,1746600,53
2016-12-06 16:20:01,1746900,51
2016-12-06 16:25:01,1747200,48
2016-12-06 16:30:01,1747500,40
2016-12-06 16:35:01,1747800,34
2016-12-06 16:40:01,1748100,26
2016-12-06 16:45:01,1748400,20
2016-12-06 16:50:01,1748700,14
2016-12-06 16:55:01,1749000,0
2016-12-06 17:00:01,1749300,0
2016-12-06 17:05:01,1749600,0
2016-12-06 17:10:01,1749900,0
2016-12-06 17:15:01,1750200,0
2016-12-06 17:20:01,1750500,0
2016-12-06 17:25:01,1750800,0
2016-12-06 17:30:01,1751100,0
2016-12-06 17:35:01,1751400,0
2016-12-06 17:40:01,1751700,0
2016-12-06 17:45:01,1752000,0
2016-12-06 17:50:01,1752300,0
2016-12-06 17:55:01,1752600,0
2016-12-06 18:00:01,1752900,0
2016-12-06 18:05:01,1753200,0
2016-12-06 18:10:01,1753500,0
2016-12-06 18:15:01,1753800,0
2016-12-06 18:20:01,1754100,0
2016-12-06 18:25:01,1754400,0
2016-12-06 18:30:01,1754700,0
2016-12-06 18:35:01,1755000,0
2016-12-06 18:40:01,1755300,0
2016-12-06 18:45:01,1755600,0
2016-12-06 18:50:01,1755900,0
2016-12-06 18:55:01,1756200,0
2016-12-06 19:00:01,1756500,0
2016-12-06 19:05:01,1756800,0
2016-12-06 19:10:01,1757100,0
2016-12-06 19:15:01,1757400,0
2016-12-06 19:20:01,1757700,0
2016-12-06 19:25:01,1758000,0
2016-12-06 19:30:01,1758300,0
2016-12-06 19:35:01,1758600,0
2016-12-06 19:40:01,1758900,0
2016-12-06 19:45:01,1759200,0
2016-12-06 19:50:01,1759500,0
2016-12-06 19:55:01,1759800,0
2016-12-06 20:00:01,1760100,0
2016-12-06 20:05:01,1760400,0
2016-12-06 20:10:01,1760700,0
2016-12-06 20:15:01,1761000,0
2016-12-06 20:20:01,1761300,0
2016-12-06 20:25:01,1761600,0
2016-12-06 20:30:01,1761900,0
2016-12-06 20:35:01,1762200,0
2016-12-06 20:40:01,1762500,0
2016-12-06 20:45:01,1762800,0
2016-12-06 20:50:01,1763100,0
2016-12-06 20:55:01,1763400,0
2016-12-06 21:00:01,1763700,0
2016-12-06 21:05:01,1764000,0
2016-12-06 21:10:01,1764300,0
2016-12-06 21:15:01,1764600,0
2016-12-06 21:20:01,1764900,0
2016-12-06 21:25:01,1765200,0
2016-12-06 21:30:01,1765500,0
2016-12-06 21:35:01,1765800,0
2016-12-06 21:40:01,1766100,0
2016-12-06 21:45:01,1766400,0
2016-12-06 21:50:01,1766700,0
2016-12-06 21:55:01,1767000,0
2016-12-06 22:00:01,1767300,0
2016-12-06 22:05:01,1767600,0
2016-12-06 22:10:01,1767900,0
2016-12-06 22:15:01,1768200,0
2016-12-06 22:20:01,1768500,0
2016-12-06 22:25:01,1768800,0
2016-12-06 22:30:01,1769100,0
2016-12-06 22:35:01,1769400,0
2016-12-06 22:40:01,1769700,0
2016-12-06 22:45:01,1770000,0
2016-12-06 22:50:01,1770300,0
2016-12-06 22:55:01,1770600,0
2016-12-06 23:00:01,1770900,0
2016-12-06 23:05:01,1771200,0
2016-12-06 23:10:01,1771500,0
2016-12-06 23:15:01,1771800,0
2016-12-06 23:20:01,1772100,0
2016-12-06 23:25:01,1772400,0
2016-12-06 23:30:01,1772700,0
2016-12-06 23:35:01,1773000,0
2016-12-06 23:40:01,1773300,0
2016-12-06 23:45:01,1773600,0
2016-12-06 23:50:01,1773900,0
2016-12-06 23:55:01,1774200,0
2016-12-07 00:00:01,1774500,0
2016-12-07 00:05:01,1774800,0
2016-12-07 00:10:01,1775100,0
2016-12-07 00:15:01,1775400,0
2016-12-07 00:20:01,1775700,0
2016-12-07 00:25:01,1776000,0
2016-12-07 00:30:01,1776300,0
2016-12-07 00:35:01,1776600,0
2016-12-07 00:40:01,1776900,0
2016-12-07 00:45:01,1777200,0
2016-12-07 00:50:01,1777500,0
2016-12-07 00:55:01,1777800,0
2016-12-07 01:00:01,1778100,0
2016-12-07 01:05:01,1778400,0
2016-12-07 01:10:01,1778700,0
2016-12-07 01:15:01,1779000,0
2016-12-07 01:20:01,1779300,0
2016-12-07 01:25:01,1779600,0
2016-12-07 01:30:01,1779900,0
2016-12-07 01:35:01,1780200,0
2016-12-07 01:40:01,1780500,0
2016-12-07 01:45:01,1780800,0
2016-12-07 01:50:01,1781100,0
2016-12-07 01:55:01,1781400,0
2016-12-07 02:00:01,1781700,0
2016-12-07 02:05:01,1782000,0
2016-12-07 02:10:01,1782300,0
2016-12-07 02:15:01,1782600,0
2016-12-07 02:20:01,1782900,0
2016-12-07 02:25:01,1783200,0
2016-12-07 02:30:01,1783500,0
2016-12-07 02:35:01,1783800,0
2016-12-07 02:40:01,1784100,0
2016-12-07 02:45:01,1784400,0
2016-12-07 02:50:01,1784700,0
2016-12-07 02:55:01,1785000,0
2016-12-07 03:00:01,1785300,0
2016-12-07 03:05:01,1785600,0
2016-12-07 03:10:01,1785900,0
2016-12-07 03:15:01,1786200,0
2016-12-07 03:20:01,1786500,0
2016-12-07 03:25:01,1786800,0
2016-12-07 03:30:01,1787100,0
2016-12-07 03:35:01,1787400,0
2016-12-07 03:40:01,1787700,0
2016-12-07 03:45:01,1788000,0
2016-12-07 03:50:01,1788300,0
2016-12-07 03:55:01,1788600,0
2016-12-07 04:00:01,1788900,0
2016-12-07 04:05:01,1789200,0
2016-12-07 04:10:01,1789500,0
2016-12-07 04:15:01,1789800,0
2016-12-07 04:20:01,1790100,0
2016-12-07 04:25:01,1790400,0
2016-12-07 04:30:01,1790700,0
2016-12-07 04:35:01,1791000,0
2016-12-07 04:40:01,1791300,0
2016-12-07 04:45:01,1791600,0
2016-12-07 04:50:01,1791900,0
2016-12-07 04:55:01,1792200,0
2016-12-07 05:00:01,1792500,0
2016-12-07 05:05:01,1792800,0
2016-12-07 05:10:01,1793100,0
2016-12-07 05:15:01,1793400,0
2016-12-07 05:20:01,1793700,0
2016-12-07 05:25:01,1794000,0
2016-12-07 05:30:01,1794300,0
2016-12-07 05:35:01,1794600,0
2016-12-07 05:40:01,1794900,0
2016-12-07 05:45:01,1795200,0
2016-12-07 05:50:01,1795500,0
2016-12-07 05:55:01,1795800,0
2016-12-07 06:00:01,1796100,0
2016-12-07 06:05:01,1796400,0
2016-12-07 06:10:01,1796700,0
2016-12-07 06:15:01,1797000,0
2016-12-07 06:20:01,1797300,0
2016-12-07 06:25:01,1797600,0
2016-12-07 06:30:01,1797900,0
2016-12-07 06:35:01,1798200,0
2016-12-07 06:40:01,1798500,0
2016-12-07 06:45:01,1798800,0
2016-12-07 06:50:01,1799100,0
2016-12-07 06:55:01,1799400,0
2016-12-07 07:00:01,1799700,0
2016-12-07 07:05:01,1800000,0
2016-12-07 07:10:01,1800300,0
2016-12-07 07:15:01,1800600,0
2016-12-07 07:20:01,1800900,0
2016-12-07 07:25:01,1801200,0
2016-12-07 07:30:01,1801500,0
2016-12-07 07:35:01,1801800,0
2016-12-07 07:40:01,1802100,0
2016-12-07 07:45:01,1802400,0
2016-12-07 07:50:01,1802700,0
2016-12-07 07:55:01,1803000,0
2016-12-07 08:00:01,1803300,0
2016-12-07 08:05:01,1803600,0
2016-12-07 08:10:01,1803900,0
2016-12-07 08:15:01,1804200,0
2016-12-07 08:20:01,1804500,0
2016-12-07 08:25:01,1804800,0
2016-12-07 08:30:01,1805100,0
2016-12-07 08:35:01,1805400,0
2016-12-07 08:40:01,1805700,0
2016-12-07 08:45:01,1806000,0
2016-12-07 08:50:01,1806300,19
2016-12-07 08:55:01,1806600,26
2016-12-07 09:00:01,1806900,31
2016-12-07 09:05:01,1807200,35
2016-12-07 09:10:01,1807500,40
2016-12-07 09:15:01,1807800,45
2016-12-07 09:20:01,1808100,49
2016-12-07 09:25:01,1808400,54
2016-12-07 09:30:01,1808700,59
2016-12-07 09:35:01,1809000,65
2016-12-07 09:40:01,1809300,70
2016-12-07 09:45:01,1809600,76
2016-12-07 09:50:01,1809900,81
2016-12-07 09:55:01,1810200,86
2016-12-07 10:00:01,1810500,92
2016-12-07 10:05:01,1810800,96
2016-12-07 10:10:01,1811100,101
2016-12-07 10:15:01,1811400,104
2016-12-07 10:20:01,1811700,116
2016-12-07 10:25:01,1812000,264
2016-12-07 10:30:01,1812300,283
2016-12-07 10:35:01,1812600,307
2016-12-07 10:40:01,1812900,273
2016-12-07 10:45:01,1813200,305
2016-12-07 10:50:01,1813500,300
2016-12-07 10:55:01,1813800,297
2016-12-07 11:00:01,1814100,317
2016-12-07 11:05:01,1814400,320
2016-12-07 11:10:01,1814700,311
2016-12-07 11:15:01,1815000,311
2016-12-07 11:20:01,1815300,324
2016-12-07 11:25:01,1815600,318
2016-12-07 11:30:01,1815900,323
2016-12-07 11:35:01,1816200,356
2016-12-07 11:40:01,1816500,351
2016-12-07 11:45:01,1816800,375
2016-12-07 11:50:01,1817100,385
2016-12-07 11:55:01,1817400,385
2016-12-07 12:00:01,1817700,412
2016-12-07 12:05:01,1818000,431
2016-12-07 12:10:01,1818300,462
2016-12-07 12:15:02,1818600,449
2016-12-07 12:20:01,1818900,459
2016-12-07 12:25:01,1819200,507
2016-12-07 12:30:01,1819500,554
2016-12-07 12:35:01,1819800,360
2016-12-07 12:40:01,1820100,519
2016-12-07 12:45:01,1820400,516
2016-12-07 12:50:01,1820700,528
2016-12-07 12:55:01,1821000,516
2016-12-07 13:00:01,1821300,445
2016-12-07 13:05:01,1821600,354
2016-12-07 13:10:01,1821900,407
2016-12-07 13:15:01,1822200,443
2016-12-07 13:20:01,1822500,398
2016-12-07 13:25:01,1822800,423
2016-12-07 13:30:01,1823100,389
2016-12-07 13:35:01,1823400,350
2016-12-07 13:40:01,1823700,445
2016-12-07 13:45:01,1824000,435
2016-12-07 13:50:01,1824300,448
2016-12-07 13:55:01,1824600,349
2016-12-07 14:00:01,1824900,321
2016-12-07 14:05:01,1825200,304
2016-12-07 14:10:01,1825500,260
2016-12-07 14:15:01,1825800,352
2016-12-07 14:20:01,1826100,257
2016-12-07 14:25:01,1826400,199
2016-12-07 14:30:01,1826700,202
2016-12-07 14:35:01,1827000,238
2016-12-07 14:40:01,1827300,279
2016-12-07 14:45:01,1827600,201
2016-12-07 14:50:01,1827900,173
2016-12-07 14:55:01,1828200,165
2016-12-07 15:00:01,1828500,136
2016-12-07 15:05:01,1828800,101
2016-12-07 15:10:01,1829100,87
2016-12-07 15:15:01,1829400,76
2016-12-07 15:20:01,1829700,69
2016-12-07 15:25:01,1830000,66
2016-12-07 15:30:01,1830300,61
2016-12-07 15:35:01,1830600,57
2016-12-07 15:40:01,1830900,53
2016-12-07 15:45:01,1831200,49
2016-12-07 15:50:01,1831500,43
2016-12-07 15:55:01,1831800,38
2016-12-07 16:00:01,1832100,33
2016-12-07 16:05:01,1832400,29
2016-12-07 16:10:01,1832700,25
2016-12-07 16:15:01,1833000,20
2016-12-07 16:20:01,1833300,18
2016-12-07 16:25:01,1833600,15
2016-12-07 16:30:01,1833900,0
2016-12-07 16:35:01,1834200,0
2016-12-07 16:40:01,1834500,0
2016-12-07 16:45:01,1834800,0
2016-12-07 16:50:01,1835100,0
2016-12-07 16:55:01,1835400,0
2016-12-07 17:00:01,1835700,0
2016-12-07 17:05:01,1836000,0
2016-12-07 17:10:01,1836300,0
2016-12-07 17:15:01,1836600,0
2016-12-07 17:20:01,1836900,0
2016-12-07 17:25:01,1837200,0
2016-12-07 17:30:01,1837500,0
2016-12-07 17:35:01,1837800,0
2016-12-07 17:40:01,1838100,0
2016-12-07 17:45:01,1838400,0
2016-12-07 17:50:01,1838700,0
2016-12-07 17:55:01,1839000,0
2016-12-07 18:00:01,1839300,0
2016-12-07 18:05:01,1839600,0
2016-12-07 18:10:01,1839900,0
2016-12-07 18:15:01,1840200,0
2016-12-07 18:20:01,1840500,0
2016-12-07 18:25:01,1840800,0
2016-12-07 18:30:01,1841100,0
2016-12-07 18:35:01,1841400,0
2016-12-07 18:40:01,1841700,0
2016-12-07 18:45:01,1842000,0
2016-12-07 18:50:01,1842300,0
2016-12-07 18:55:01,1842600,0
2016-12-07 19:00:01,1842900,0
2016-12-07 19:05:01,1843200,0
2016-12-07 19:10:01,1843500,0
2016-12-07 19:15:01,1843800,0
2016-12-07 19:20:01,1844100,0
2016-12-07 19:25:01,1844400,0
2016-12-07 19:30:01,1844700,0
2016-12-07 19:35:01,1845000,0
2016-12-07 19:40:01,1845300,0
2016-12-07 19:45:01,1845600,0
2016-12-07 19:50:01,1845900,0
2016-12-07 19:55:01,1846200,0
2016-12-07 20:00:01,1846500,0
2016-12-07 20:05:01,1846800,0
2016-12-07 20:10:01,1847100,0
2016-12-07 20:15:01,1847400,0
2016-12-07 20:20:01,1847700,0
2016-12-07 20:25:01,1848000,0
2016-12-07 20:30:01,1848300,0
2016-12-07 20:35:01,1848600,0
2016-12-07 20:40:01,1848900,0
2016-12-07 20:45:01,1849200,0
2016-12-07 20:50:01,1849500,0
2016-12-07 20:55:01,1849800,0
2016-12-07 21:00:01,1850100,0
2016-12-07 21:05:01,1850400,0
2016-12-07 21:10:01,1850700,0
2016-12-07 21:15:01,1851000,0
2016-12-07 21:20:01,1851300,0
2016-12-07 21:25:01,1851600,0
2016-12-07 21:30:01,1851900,0
2016-12-07 21:35:01,1852200,0
2016-12-07 21:40:01,1852500,0
2016-12-07 21:45:01,1852800,0
2016-12-07 21:50:01,1853100,0
2016-12-07 21:55:01,1853400,0
2016-12-07 22:00:01,1853700,0
2016-12-07 22:05:01,1854000,0
2016-12-07 22:10:01,1854300,0
2016-12-07 22:15:01,1854600,0
2016-12-07 22:20:01,1854900,0
2016-12-07 22:25:01,1855200,0
2016-12-07 22:30:01,1855500,0
2016-12-07 22:35:01,1855800,0
