timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-12-11 17:25:01,20760000,0.0
2016-12-11 17:30:01,20760300,0.0
2016-12-11 17:35:01,20760600,0.0
2016-12-11 17:40:01,20760900,0.0
2016-12-11 17:45:01,20761200,0.0
2016-12-11 17:50:01,20761500,0.0
2016-12-11 17:55:01,20761800,0.0
2016-12-11 18:00:01,20762100,0.0
2016-12-11 18:05:01,20762400,0.0
2016-12-11 18:10:01,20762700,0.0
2016-12-11 18:15:01,20763000,0.0
2016-12-11 18:20:01,20763300,0.0
2016-12-11 18:25:01,20763600,0.0
2016-12-11 18:30:01,20763900,0.0
2016-12-11 18:35:01,20764200,0.0
2016-12-11 18:40:01,20764500,0.0
2016-12-11 18:45:01,20764800,0.0
2016-12-11 18:50:01,20765100,0.0
2016-12-11 18:55:01,20765400,0.0
2016-12-11 19:00:01,20765700,0.0
2016-12-11 19:05:01,20766000,0.0
2016-12-11 19:10:01,20766300,0.0
2016-12-11 19:15:01,20766600,0.0
2016-12-11 19:20:01,20766900,0.0
2016-12-11 19:25:01,20767200,0.0
2016-12-11 19:30:01,20767500,0.0
2016-12-11 19:35:01,20767800,0.0
2016-12-11 19:40:01,20768100,0.0
2016-12-11 19:45:01,20768400,0.0
2016-12-11 19:50:01,20768700,0.0
2016-12-11 19:55:01,20769000,0.0
2016-12-11 20:00:01,20769300,0.0
2016-12-11 20:05:01,20769600,0.0
2016-12-11 20:10:01,20769900,0.0
2016-12-11 20:15:01,20770200,0.0
2016-12-11 20:20:01,20770500,0.0
2016-12-11 20:25:01,20770800,0.0
2016-12-11 20:30:01,20771100,0.0
2016-12-11 20:35:01,20771400,0.0
2016-12-11 20:40:01,20771700,0.0
2016-12-11 20:45:01,20772000,0.0
2016-12-11 20:50:01,20772300,0.0
2016-12-11 20:55:01,20772600,0.0
2016-12-11 21:00:01,20772900,0.0
2016-12-11 21:05:01,20773200,0.0
2016-12-11 21:10:01,20773500,0.0
2016-12-11 21:15:01,20773800,0.0
2016-12-11 21:20:01,20774100,0.0
2016-12-11 21:25:01,20774400,0.0
2016-12-11 21:30:01,20774700,0.0
2016-12-11 21:35:01,20775000,0.0
2016-12-11 21:40:01,20775300,0.0
2016-12-11 21:45:01,20775600,0.0
2016-12-11 21:50:01,20775900,0.0
2016-12-11 21:55:01,20776200,0.0
2016-12-11 22:00:01,20776500,0.0
2016-12-11 22:05:01,20776800,0.0
2016-12-11 22:10:01,20777100,0.0
2016-12-11 22:15:01,20777400,0.0
2016-12-11 22:20:01,20777700,0.0
2016-12-11 22:25:01,20778000,0.0
2016-12-11 22:30:01,20778300,0.0
2016-12-11 22:35:01,20778600,0.0
2016-12-11 22:40:01,20778900,0.0
2016-12-11 22:45:01,20779200,0.0
2016-12-11 22:50:01,20779500,0.0
2016-12-11 22:55:01,20779800,0.0
2016-12-11 23:00:01,20780100,0.0
2016-12-11 23:05:01,20780400,0.0
2016-12-11 23:10:01,20780700,0.0
2016-12-11 23:15:01,20781000,0.0
2016-12-11 23:20:01,20781300,0.0
2016-12-11 23:25:01,20781600,0.0
2016-12-11 23:30:01,20781900,0.0
2016-12-11 23:35:01,20782200,0.0
2016-12-11 23:40:01,20782500,0.0
2016-12-11 23:45:01,20782800,0.0
2016-12-11 23:50:01,20783100,0.0
2016-12-11 23:55:01,20783400,0.0
2016-12-12 00:00:01,20783700,0.0
2016-12-12 00:05:01,20784000,0.0
2016-12-12 00:10:01,20784300,0.0
2016-12-12 00:15:01,20784600,0.0
2016-12-12 00:20:01,20784900,0.0
2016-12-12 00:25:01,20785200,0.0
2016-12-12 00:30:01,20785500,0.0
2016-12-12 00:35:01,20785800,0.0
2016-12-12 00:40:01,20786100,0.0
2016-12-12 00:45:01,20786400,0.0
2016-12-12 00:50:01,20786700,0.0
2016-12-12 00:55:01,20787000,0.0
2016-12-12 01:00:01,20787300,0.0
2016-12-12 01:05:01,20787600,0.0
2016-12-12 01:10:01,20787900,0.0
2016-12-12 01:15:01,20788200,0.0
2016-12-12 01:20:01,20788500,0.0
2016-12-12 01:25:01,20788800,0.0
2016-12-12 01:30:01,20789100,0.0
2016-12-12 01:35:01,20789400,0.0
2016-12-12 01:40:01,20789700,0.0
2016-12-12 01:45:01,20790000,0.0
2016-12-12 01:50:01,20790300,0.0
2016-12-12 01:55:01,20790600,0.0
2016-12-12 02:00:01,20790900,0.0
2016-12-12 02:05:01,20791200,0.0
2016-12-12 02:10:01,20791500,0.0
2016-12-12 02:15:01,20791800,0.0
2016-12-12 02:20:01,20792100,0.0
2016-12-12 02:25:01,20792400,0.0
2016-12-12 02:30:01,20792700,0.0
2016-12-12 02:35:01,20793000,0.0
2016-12-12 02:40:01,20793300,0.0
2016-12-12 02:45:01,20793600,0.0
2016-12-12 02:50:01,20793900,0.0
2016-12-12 02:55:01,20794200,0.0
2016-12-12 03:00:01,20794500,0.0
2016-12-12 03:05:01,20794800,0.0
2016-12-12 03:10:01,20795100,0.0
2016-12-12 03:15:01,20795400,0.0
2016-12-12 03:20:01,20795700,0.0
2016-12-12 03:25:01,20796000,0.0
2016-12-12 03:30:01,20796300,0.0
2016-12-12 03:35:01,20796600,0.0
2016-12-12 03:40:01,20796900,0.0
2016-12-12 03:45:01,20797200,0.0
2016-12-12 03:50:01,20797500,0.0
2016-12-12 03:55:01,20797800,0.0
2016-12-12 04:00:01,20798100,0.0
2016-12-12 04:05:01,20798400,0.0
2016-12-12 04:10:01,20798700,0.0
2016-12-12 04:15:01,20799000,0.0
2016-12-12 04:20:01,20799300,0.0
2016-12-12 04:25:01,20799600,0.0
2016-12-12 04:30:01,20799900,0.0
2016-12-12 04:35:01,20800200,0.0
2016-12-12 04:40:01,20800500,0.0
2016-12-12 04:45:01,20800800,0.0
2016-12-12 04:50:01,20801100,0.0
2016-12-12 04:55:01,20801400,0.0
2016-12-12 05:00:01,20801700,0.0
2016-12-12 05:05:01,20802000,0.0
2016-12-12 05:10:01,20802300,0.0
2016-12-12 05:15:01,20802600,0.0
2016-12-12 05:20:01,20802900,0.0
2016-12-12 05:25:01,20803200,0.0
2016-12-12 05:30:01,20803500,0.0
2016-12-12 05:35:01,20803800,0.0
2016-12-12 05:40:01,20804100,0.0
2016-12-12 05:45:01,20804400,0.0
2016-12-12 05:50:01,20804700,0.0
2016-12-12 05:55:01,20805000,0.0
2016-12-12 06:00:01,20805300,0.0
2016-12-12 06:05:01,20805600,0.0
2016-12-12 06:10:01,20805900,0.0
2016-12-12 06:15:01,20806200,0.0
2016-12-12 06:20:01,20806500,0.0
2016-12-12 06:25:01,20806800,0.0
2016-12-12 06:30:01,20807100,0.0
2016-12-12 06:35:01,20807400,0.0
2016-12-12 06:40:01,20807700,0.0
2016-12-12 06:45:01,20808000,0.0
2016-12-12 06:50:01,20808300,0.0
2016-12-12 06:55:01,20808600,0.0
2016-12-12 07:00:01,20808900,0.0
2016-12-12 07:05:01,20809200,0.0
2016-12-12 07:10:01,20809500,0.0
2016-12-12 07:15:01,20809800,0.0
2016-12-12 07:20:01,20810100,0.0
2016-12-12 07:25:01,20810400,0.0
2016-12-12 07:30:01,20810700,0.0
2016-12-12 07:35:01,20811000,0.0
2016-12-12 07:40:01,20811300,0.0
2016-12-12 07:45:01,20811600,0.0
2016-12-12 07:50:01,20811900,0.0
2016-12-12 07:55:01,20812200,0.0
2016-12-12 08:00:01,20812500,0.0
2016-12-12 08:05:01,20812800,0.0
2016-12-12 08:10:01,20813100,0.0
2016-12-12 08:15:01,20813400,0.0
2016-12-12 08:20:01,20813700,0.0
2016-12-12 08:25:01,20814000,0.0
2016-12-12 08:30:01,20814300,0.0
2016-12-12 08:35:01,20814600,0.0
2016-12-12 08:40:01,20814900,0.0
2016-12-12 08:45:01,20815200,0.0
2016-12-12 08:50:01,20815500,0.0
2016-12-12 08:55:01,20815800,0.0
2016-12-12 09:00:01,20816100,0.0
2016-12-12 09:05:01,20816400,0.0
2016-12-12 09:10:01,20816700,0.0
2016-12-12 09:15:01,20817000,0.0
2016-12-12 09:20:01,20817300,0.0
2016-12-12 09:25:01,20817600,0.0
2016-12-12 09:30:01,20817900,0.0
2016-12-12 09:35:01,20818200,15.0
2016-12-12 09:40:01,20818500,20.0
2016-12-12 09:45:01,20818800,26.0
2016-12-12 09:50:01,20819100,37.0
2016-12-12 09:55:01,20819400,41.0
2016-12-12 10:00:01,20819700,42.0
2016-12-12 10:05:01,20820000,49.0
2016-12-12 10:10:01,20820300,64.0
2016-12-12 10:15:01,20820600,60.0
2016-12-12 10:20:01,20820900,61.0
2016-12-12 10:25:01,20821200,61.0
2016-12-12 10:30:01,20821500,86.0
2016-12-12 10:35:01,20821800,69.0
2016-12-12 10:40:01,20822100,43.0
2016-12-12 10:45:01,20822400,21.0
2016-12-12 10:50:01,20822700,45.0
2016-12-12 10:55:01,20823000,49.0
2016-12-12 11:00:01,20823300,53.0
2016-12-12 11:05:01,20823600,61.0
2016-12-12 11:10:01,20823900,66.0
2016-12-12 11:15:01,20824200,60.0
2016-12-12 11:20:01,20824500,62.0
2016-12-12 11:25:01,20824800,77.0
2016-12-12 11:30:01,20825100,101.0
2016-12-12 11:35:01,20825400,98.0
2016-12-12 11:40:01,20825700,101.0
2016-12-12 11:45:01,20826000,106.0
2016-12-12 11:50:01,20826300,141.0
2016-12-12 11:55:01,20826600,167.0
2016-12-12 12:00:01,20826900,158.0
2016-12-12 12:05:01,20827200,124.0
2016-12-12 12:10:01,20827500,174.0
2016-12-12 12:15:01,20827800,180.0
2016-12-12 12:20:01,20828100,189.0
2016-12-12 12:25:01,20828400,126.0
2016-12-12 12:30:01,20828700,116.0
2016-12-12 12:35:01,20829000,112.0
2016-12-12 12:40:01,20829300,106.0
2016-12-12 12:45:01,20829600,93.0
2016-12-12 12:50:01,20829900,106.0
2016-12-12 12:55:01,20830200,139.0
2016-12-12 13:00:01,20830500,108.0
2016-12-12 13:05:01,20830800,130.0
2016-12-12 13:10:01,20831100,169.0
2016-12-12 13:15:01,20831400,162.0
2016-12-12 13:20:01,20831700,175.0
2016-12-12 13:25:01,20832000,128.0
2016-12-12 13:30:01,20832300,119.0
2016-12-12 13:35:02,20832600,83.0
2016-12-12 13:40:01,20832900,67.0
2016-12-12 13:45:01,20833200,64.0
2016-12-12 13:50:01,20833500,122.0
2016-12-12 13:55:01,20833800,121.0
2016-12-12 14:00:01,20834100,99.0
2016-12-12 14:05:01,20834400,93.0
2016-12-12 14:10:01,20834700,85.0
2016-12-12 14:15:01,20835000,78.0
2016-12-12 14:20:01,20835300,76.0
2016-12-12 14:25:01,20835600,48.0
2016-12-12 14:30:01,20835900,45.0
2016-12-12 14:35:01,20836200,44.0
2016-12-12 14:40:01,20836500,49.0
2016-12-12 14:45:01,20836800,35.0
2016-12-12 14:50:01,20837100,43.0
2016-12-12 14:55:01,20837400,26.0
2016-12-12 15:00:01,20837700,30.0
2016-12-12 15:05:01,20838000,38.0
2016-12-12 15:10:01,20838300,34.0
2016-12-12 15:15:01,20838600,28.0
2016-12-12 15:20:01,20838900,26.0
2016-12-12 15:25:01,20839200,28.0
2016-12-12 15:30:01,20839500,28.0
2016-12-12 15:35:01,20839800,0.0
2016-12-12 15:40:01,20840100,0.0
2016-12-12 15:45:01,20840400,17.0
2016-12-12 15:50:01,20840700,23.0
2016-12-12 15:55:01,20841000,16.0
2016-12-12 16:00:01,20841300,14.0
2016-12-12 16:05:01,20841600,21.0
2016-12-12 16:10:01,20841900,15.0
2016-12-12 16:15:01,20842200,14.0
2016-12-12 16:20:01,20842500,14.0
2016-12-12 16:25:01,20842800,0.0
2016-12-12 16:30:01,20843100,0.0
2016-12-12 16:35:01,20843400,0.0
2016-12-12 16:40:01,20843700,0.0
2016-12-12 16:45:01,20844000,0.0
2016-12-12 16:50:01,20844300,0.0
2016-12-12 16:55:01,20844600,0.0
2016-12-12 17:00:01,20844900,0.0
2016-12-12 17:05:01,20845200,0.0
2016-12-12 17:10:01,20845500,0.0
2016-12-12 17:15:01,20845800,0.0
2016-12-12 17:20:01,20846100,0.0
2016-12-12 17:25:01,20846400,0.0
2016-12-12 17:30:01,20846700,0.0
2016-12-12 17:35:01,20847000,0.0
2016-12-12 17:40:01,20847300,0.0
2016-12-12 17:45:01,20847600,0.0
2016-12-12 17:50:01,20847900,0.0
2016-12-12 17:55:01,20848200,0.0
2016-12-12 18:00:01,20848500,0.0
2016-12-12 18:05:01,20848800,0.0
2016-12-12 18:10:01,20849100,0.0
2016-12-12 18:15:01,20849400,0.0
2016-12-12 18:20:01,20849700,0.0
2016-12-12 18:25:01,20850000,0.0
2016-12-12 18:30:01,20850300,0.0
2016-12-12 18:35:01,20850600,0.0
2016-12-12 18:40:01,20850900,0.0
2016-12-12 18:45:01,20851200,0.0
2016-12-12 18:50:01,20851500,0.0
2016-12-12 18:55:01,20851800,0.0
2016-12-12 19:00:01,20852100,0.0
2016-12-12 19:05:01,20852400,0.0
2016-12-12 19:10:01,20852700,0.0
2016-12-12 19:15:01,20853000,0.0
2016-12-12 19:20:01,20853300,0.0
2016-12-12 19:25:01,20853600,0.0
2016-12-12 19:30:01,20853900,0.0
2016-12-12 19:35:01,20854200,0.0
2016-12-12 19:40:01,20854500,0.0
2016-12-12 19:45:01,20854800,0.0
2016-12-12 19:50:01,20855100,0.0
2016-12-12 19:55:01,20855400,0.0
2016-12-12 20:00:01,20855700,0.0
2016-12-12 20:05:01,20856000,0.0
2016-12-12 20:10:01,20856300,0.0
2016-12-12 20:15:01,20856600,0.0
2016-12-12 20:20:01,20856900,0.0
2016-12-12 20:25:01,20857200,0.0
2016-12-12 20:30:01,20857500,0.0
2016-12-12 20:35:01,20857800,0.0
2016-12-12 20:40:01,20858100,0.0
2016-12-12 20:45:01,20858400,0.0
2016-12-12 20:50:01,20858700,0.0
2016-12-12 20:55:01,20859000,0.0
2016-12-12 21:00:01,20859300,0.0
2016-12-12 21:05:01,20859600,0.0
2016-12-12 21:10:01,20859900,0.0
2016-12-12 21:15:01,20860200,0.0
2016-12-12 21:20:01,20860500,0.0
2016-12-12 21:25:01,20860800,0.0
2016-12-12 21:30:01,20861100,0.0
2016-12-12 21:35:01,20861400,0.0
2016-12-12 21:40:01,20861700,0.0
2016-12-12 21:45:01,20862000,0.0
2016-12-12 21:50:01,20862300,0.0
2016-12-12 21:55:01,20862600,0.0
2016-12-12 22:00:01,20862900,0.0
2016-12-12 22:05:01,20863200,0.0
2016-12-12 22:10:01,20863500,0.0
2016-12-12 22:15:01,20863800,0.0
2016-12-12 22:20:01,20864100,0.0
2016-12-12 22:25:01,20864400,0.0
2016-12-12 22:30:01,20864700,0.0
2016-12-12 22:35:01,20865000,0.0
2016-12-12 22:40:01,20865300,0.0
2016-12-12 22:45:01,20865600,0.0
2016-12-12 22:50:01,20865900,0.0
2016-12-12 22:55:01,20866200,0.0
2016-12-12 23:00:01,20866500,0.0
2016-12-12 23:05:01,20866800,0.0
2016-12-12 23:10:01,20867100,0.0
2016-12-12 23:15:01,20867400,0.0
2016-12-12 23:20:01,20867700,0.0
2016-12-12 23:25:01,20868000,0.0
2016-12-12 23:30:01,20868300,0.0
2016-12-12 23:35:01,20868600,0.0
2016-12-12 23:40:01,20868900,0.0
2016-12-12 23:45:01,20869200,0.0
2016-12-12 23:50:01,20869500,0.0
2016-12-12 23:55:01,20869800,0.0
2016-12-13 00:00:01,20870100,0.0
2016-12-13 00:05:01,20870400,0.0
2016-12-13 00:10:01,20870700,0.0
2016-12-13 00:15:01,20871000,0.0
2016-12-13 00:20:01,20871300,0.0
2016-12-13 00:25:01,20871600,0.0
2016-12-13 00:30:01,20871900,0.0
2016-12-13 00:35:01,20872200,0.0
2016-12-13 00:40:01,20872500,0.0
2016-12-13 00:45:01,20872800,0.0
2016-12-13 00:50:01,20873100,0.0
2016-12-13 00:55:01,20873400,0.0
2016-12-13 01:00:01,20873700,0.0
2016-12-13 01:05:01,20874000,0.0
2016-12-13 01:10:01,20874300,0.0
2016-12-13 01:15:01,20874600,0.0
2016-12-13 01:20:01,20874900,0.0
2016-12-13 01:25:01,20875200,0.0
2016-12-13 01:30:01,20875500,0.0
2016-12-13 01:35:01,20875800,0.0
2016-12-13 01:40:01,20876100,0.0
2016-12-13 01:45:01,20876400,0.0
2016-12-13 01:50:01,20876700,0.0
2016-12-13 01:55:01,20877000,0.0
2016-12-13 02:00:01,20877300,0.0
2016-12-13 02:05:01,20877600,0.0
2016-12-13 02:10:01,20877900,0.0
2016-12-13 02:15:01,20878200,0.0
2016-12-13 02:20:01,20878500,0.0
2016-12-13 02:25:01,20878800,0.0
2016-12-13 02:30:01,20879100,0.0
2016-12-13 02:35:01,20879400,0.0
2016-12-13 02:40:01,20879700,0.0
2016-12-13 02:45:01,20880000,0.0
2016-12-13 02:50:01,20880300,0.0
2016-12-13 02:55:01,20880600,0.0
2016-12-13 03:00:01,20880900,0.0
2016-12-13 03:05:01,20881200,0.0
2016-12-13 03:10:01,20881500,0.0
2016-12-13 03:15:01,20881800,0.0
2016-12-13 03:20:01,20882100,0.0
2016-12-13 03:25:01,20882400,0.0
2016-12-13 03:30:01,20882700,0.0
2016-12-13 03:35:01,20883000,0.0
2016-12-13 03:40:01,20883300,0.0
2016-12-13 03:45:01,20883600,0.0
2016-12-13 03:50:01,20883900,0.0
2016-12-13 03:55:01,20884200,0.0
2016-12-13 04:00:01,20884500,0.0
2016-12-13 04:05:01,20884800,0.0
2016-12-13 04:10:01,20885100,0.0
2016-12-13 04:15:01,20885400,0.0
2016-12-13 04:20:01,20885700,0.0
2016-12-13 04:25:01,20886000,0.0
2016-12-13 04:30:01,20886300,0.0
2016-12-13 04:35:01,20886600,0.0
2016-12-13 04:40:01,20886900,0.0
2016-12-13 04:45:01,20887200,0.0
2016-12-13 04:50:01,20887500,0.0
2016-12-13 04:55:01,20887800,0.0
2016-12-13 05:00:01,20888100,0.0
2016-12-13 05:05:01,20888400,0.0
2016-12-13 05:10:01,20888700,0.0
2016-12-13 05:15:01,20889000,0.0
2016-12-13 05:20:01,20889300,0.0
2016-12-13 05:25:01,20889600,0.0
2016-12-13 05:30:01,20889900,0.0
2016-12-13 05:35:01,20890200,0.0
2016-12-13 05:40:01,20890500,0.0
2016-12-13 05:45:01,20890800,0.0
2016-12-13 05:50:01,20891100,0.0
2016-12-13 05:55:01,20891400,0.0
2016-12-13 06:00:01,20891700,0.0
2016-12-13 06:05:01,20892000,0.0
2016-12-13 06:10:01,20892300,0.0
2016-12-13 06:15:01,20892600,0.0
2016-12-13 06:20:01,20892900,0.0
2016-12-13 06:25:01,20893200,0.0
2016-12-13 06:30:01,20893500,0.0
2016-12-13 06:35:01,20893800,0.0
2016-12-13 06:40:01,20894100,0.0
2016-12-13 06:45:01,20894400,0.0
2016-12-13 06:50:01,20894700,0.0
2016-12-13 06:55:01,20895000,0.0
2016-12-13 07:00:01,20895300,0.0
2016-12-13 07:05:01,20895600,0.0
2016-12-13 07:10:01,20895900,0.0
2016-12-13 07:15:01,20896200,0.0
2016-12-13 07:20:01,20896500,0.0
2016-12-13 07:25:01,20896800,0.0
2016-12-13 07:30:01,20897100,0.0
2016-12-13 07:35:01,20897400,0.0
2016-12-13 07:40:01,20897700,0.0
2016-12-13 07:45:01,20898000,0.0
2016-12-13 07:50:01,20898300,0.0
2016-12-13 07:55:01,20898600,0.0
2016-12-13 08:00:01,20898900,0.0
2016-12-13 08:05:01,20899200,0.0
2016-12-13 08:10:01,20899500,0.0
2016-12-13 08:15:01,20899800,0.0
2016-12-13 08:20:01,20900100,0.0
2016-12-13 08:25:01,20900400,0.0
2016-12-13 08:30:01,20900700,0.0
2016-12-13 08:35:01,20901000,0.0
2016-12-13 08:40:01,20901300,0.0
2016-12-13 08:45:01,20901600,0.0
2016-12-13 08:50:01,20901900,0.0
2016-12-13 08:55:01,20902200,0.0
2016-12-13 09:00:01,20902500,0.0
2016-12-13 09:05:01,20902800,0.0
2016-12-13 09:10:01,20903100,22.0
2016-12-13 09:15:01,20903400,26.0
2016-12-13 09:20:01,20903700,36.0
2016-12-13 09:25:01,20904000,47.0
2016-12-13 09:30:01,20904300,49.0
2016-12-13 09:35:01,20904600,58.0
2016-12-13 09:40:01,20904900,62.0
2016-12-13 09:45:01,20905200,74.0
2016-12-13 09:50:01,20905500,67.0
2016-12-13 09:55:01,20905800,64.0
2016-12-13 10:00:01,20906100,67.0
2016-12-13 10:05:01,20906400,93.0
2016-12-13 10:10:01,20906700,70.0
2016-12-13 10:15:01,20907000,73.0
2016-12-13 10:20:01,20907300,83.0
2016-12-13 10:25:01,20907600,116.0
2016-12-13 10:30:01,20907900,187.0
2016-12-13 10:35:01,20908200,177.0
2016-12-13 10:40:01,20908500,183.0
2016-12-13 10:45:01,20908800,205.0
2016-12-13 10:50:01,20909100,166.0
2016-12-13 10:55:01,20909400,402.0
2016-12-13 11:00:01,20909700,213.0
2016-12-13 11:05:01,20910000,420.0
2016-12-13 11:10:01,20910300,502.0
2016-12-13 11:15:01,20910600,386.0
2016-12-13 11:20:01,20910900,505.0
2016-12-13 11:25:01,20911200,461.0
2016-12-13 11:30:01,20911500,412.0
2016-12-13 11:35:01,20911800,212.0
2016-12-13 11:40:01,20912100,216.0
2016-12-13 11:45:01,20912400,512.0
2016-12-13 11:50:01,20912700,399.0
2016-12-13 11:55:01,20913000,492.0
2016-12-13 12:00:01,20913300,128.0
2016-12-13 12:05:01,20913600,494.0
2016-12-13 12:10:01,20913900,211.0
2016-12-13 12:15:01,20914200,455.0
2016-12-13 12:20:01,20914500,533.0
2016-12-13 12:25:01,20914800,301.0
2016-12-13 12:30:01,20915100,416.0
2016-12-13 12:35:01,20915400,415.0
2016-12-13 12:40:01,20915700,217.0
2016-12-13 12:45:01,20916000,284.0
2016-12-13 12:50:01,20916300,224.0
2016-12-13 12:55:01,20916600,487.0
2016-12-13 13:00:01,20916900,292.0
2016-12-13 13:05:01,20917200,303.0
2016-12-13 13:10:01,20917500,374.0
2016-12-13 13:15:01,20917800,320.0
2016-12-13 13:20:01,20918100,642.0
2016-12-13 13:25:01,20918400,614.0
2016-12-13 13:30:01,20918700,634.0
2016-12-13 13:35:01,20919000,610.0
2016-12-13 13:40:01,20919300,563.0
2016-12-13 13:45:01,20919600,539.0
2016-12-13 13:50:01,20919900,515.0
2016-12-13 13:55:01,20920200,507.0
2016-12-13 14:00:01,20920500,490.0
2016-12-13 14:05:01,20920800,471.0
2016-12-13 14:10:01,20921100,460.0
2016-12-13 14:15:01,20921400,451.0
2016-12-13 14:20:01,20921700,442.0
2016-12-13 14:25:01,20922000,434.0
2016-12-13 14:30:01,20922300,423.0
2016-12-13 14:35:01,20922600,411.0
2016-12-13 14:40:01,20922900,400.0
2016-12-13 14:45:01,20923200,390.0
2016-12-13 14:50:01,20923500,375.0
2016-12-13 14:55:01,20923800,363.0
2016-12-13 15:00:01,20924100,350.0
2016-12-13 15:05:01,20924400,323.0
2016-12-13 15:10:01,20924700,263.0
2016-12-13 15:15:01,20925000,248.0
2016-12-13 15:20:01,20925300,281.0
2016-12-13 15:25:01,20925600,269.0
2016-12-13 15:30:01,20925900,251.0
2016-12-13 15:35:01,20926200,233.0
2016-12-13 15:40:01,20926500,216.0
2016-12-13 15:45:01,20926800,198.0
2016-12-13 15:50:01,20927100,181.0
2016-12-13 15:55:01,20927400,162.0
2016-12-13 16:00:01,20927700,102.0
2016-12-13 16:05:01,20928000,84.0
2016-12-13 16:10:01,20928300,54.0
2016-12-13 16:15:01,20928600,44.0
2016-12-13 16:20:01,20928900,28.0
2016-12-13 16:25:01,20929200,25.0
2016-12-13 16:30:01,20929500,21.0
2016-12-13 16:35:01,20929800,19.0
2016-12-13 16:40:01,20930100,0.0
2016-12-13 16:45:01,20930400,0.0
2016-12-13 16:50:01,20930700,0.0
2016-12-13 16:55:01,20931000,0.0
2016-12-13 17:00:01,20931300,0.0
2016-12-13 17:05:01,20931600,0.0
2016-12-13 17:10:01,20931900,0.0
2016-12-13 17:15:01,20932200,0.0
2016-12-13 17:20:01,20932500,0.0
2016-12-13 17:25:01,20932800,0.0
2016-12-13 17:30:01,20933100,0.0
2016-12-13 17:35:01,20933400,0.0
2016-12-13 17:40:01,20933700,0.0
2016-12-13 17:45:01,20934000,0.0
2016-12-13 17:50:01,20934300,0.0
2016-12-13 17:55:01,20934600,0.0
2016-12-13 18:00:01,20934900,0.0
2016-12-13 18:05:01,20935200,0.0
2016-12-13 18:10:01,20935500,0.0
2016-12-13 18:15:01,20935800,0.0
2016-12-13 18:20:01,20936100,0.0
2016-12-13 18:25:01,20936400,0.0
2016-12-13 18:30:01,20936700,0.0
2016-12-13 18:35:01,20937000,0.0
2016-12-13 18:40:01,20937300,0.0
2016-12-13 18:45:01,20937600,0.0
2016-12-13 18:50:01,20937900,0.0
2016-12-13 18:55:01,20938200,0.0
2016-12-13 19:00:01,20938500,0.0
2016-12-13 19:05:01,20938800,0.0
2016-12-13 19:10:01,20939100,0.0
2016-12-13 19:15:01,20939400,0.0
2016-12-13 19:20:01,20939700,0.0
2016-12-13 19:25:01,20940000,0.0
2016-12-13 19:30:01,20940300,0.0
2016-12-13 19:35:01,20940600,0.0
2016-12-13 19:40:01,20940900,0.0
2016-12-13 19:45:01,20941200,0.0
2016-12-13 19:50:01,20941500,0.0
2016-12-13 19:55:01,20941800,0.0
2016-12-13 20:00:01,20942100,0.0
2016-12-13 20:05:01,20942400,0.0
2016-12-13 20:10:01,20942700,0.0
2016-12-13 20:15:01,20943000,0.0
2016-12-13 20:20:01,20943300,0.0
2016-12-13 20:25:01,20943600,0.0
2016-12-13 20:30:01,20943900,0.0
2016-12-13 20:35:01,20944200,0.0
2016-12-13 20:40:01,20944500,0.0
2016-12-13 20:45:01,20944800,0.0
2016-12-13 20:50:01,20945100,0.0
2016-12-13 20:55:01,20945400,0.0
2016-12-13 21:00:01,20945700,0.0
2016-12-13 21:05:01,20946000,0.0
2016-12-13 21:10:01,20946300,0.0
2016-12-13 21:15:01,20946600,0.0
2016-12-13 21:20:01,20946900,0.0
2016-12-13 21:25:01,20947200,0.0
2016-12-13 21:30:01,20947500,0.0
2016-12-13 21:35:01,20947800,0.0
2016-12-13 21:40:01,20948100,0.0
2016-12-13 21:45:01,20948400,0.0
2016-12-13 21:50:01,20948700,0.0
2016-12-13 21:55:01,20949000,0.0
2016-12-13 22:00:01,20949300,0.0
2016-12-13 22:05:01,20949600,0.0
2016-12-13 22:10:01,20949900,0.0
2016-12-13 22:15:01,20950200,0.0
2016-12-13 22:20:01,20950500,0.0
2016-12-13 22:25:01,20950800,0.0
2016-12-13 22:30:01,20951100,0.0
2016-12-13 22:35:01,20951400,0.0
2016-12-13 22:40:01,20951700,0.0
2016-12-13 22:45:01,20952000,0.0
2016-12-13 22:50:01,20952300,0.0
2016-12-13 22:55:01,20952600,0.0
2016-12-13 23:00:01,20952900,0.0
2016-12-13 23:05:01,20953200,0.0
2016-12-13 23:10:01,20953500,0.0
2016-12-13 23:15:01,20953800,0.0
2016-12-13 23:20:01,20954100,0.0
2016-12-13 23:25:01,20954400,0.0
2016-12-13 23:30:01,20954700,0.0
2016-12-13 23:35:01,20955000,0.0
2016-12-13 23:40:01,20955300,0.0
2016-12-13 23:45:01,20955600,0.0
2016-12-13 23:50:01,20955900,0.0
2016-12-13 23:55:01,20956200,0.0
2016-12-14 00:00:01,20956500,0.0
2016-12-14 00:05:01,20956800,0.0
2016-12-14 00:10:01,20957100,0.0
2016-12-14 00:15:01,20957400,0.0
2016-12-14 00:20:01,20957700,0.0
2016-12-14 00:25:01,20958000,0.0
2016-12-14 00:30:01,20958300,0.0
2016-12-14 00:35:01,20958600,0.0
2016-12-14 00:40:01,20958900,0.0
2016-12-14 00:45:01,20959200,0.0
