timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-05-20 16:05:01,3222000,504.0
2016-05-20 16:10:01,3222300,214.0
2016-05-20 16:15:01,3222600,1010.0
2016-05-20 16:20:01,3222900,541.0
2016-05-20 16:25:01,3223200,846.0
2016-05-20 16:30:01,3223500,408.0
2016-05-20 16:35:01,3223800,238.0
2016-05-20 16:40:01,3224100,273.0
2016-05-20 16:45:01,3224400,379.0
2016-05-20 16:50:01,3224700,265.0
2016-05-20 16:55:01,3225000,265.0
2016-05-20 17:00:01,3225300,242.0
2016-05-20 17:05:01,3225600,390.0
2016-05-20 17:10:01,3225900,421.0
2016-05-20 17:15:01,3226200,368.0
2016-05-20 17:20:01,3226500,334.0
2016-05-20 17:25:01,3226800,290.0
2016-05-20 17:30:01,3227100,231.0
2016-05-20 17:35:01,3227400,179.0
2016-05-20 17:40:01,3227700,121.0
2016-05-20 17:45:01,3228000,124.0
2016-05-20 17:50:01,3228300,111.0
2016-05-20 17:55:01,3228600,134.0
2016-05-20 18:00:01,3228900,160.0
2016-05-20 18:05:01,3229200,178.0
2016-05-20 18:10:01,3229500,168.0
2016-05-20 18:15:01,3229800,118.0
2016-05-20 18:20:01,3230100,81.0
2016-05-20 18:25:01,3230400,53.0
2016-05-20 18:30:01,3230700,51.0
2016-05-20 18:35:01,3231000,52.0
2016-05-20 18:40:01,3231300,54.0
2016-05-20 18:45:01,3231600,44.0
2016-05-20 18:50:01,3231900,34.0
2016-05-20 18:55:01,3232200,53.0
2016-05-20 19:00:01,3232500,63.0
2016-05-20 19:05:01,3232800,59.0
2016-05-20 19:10:01,3233100,42.0
2016-05-20 19:15:01,3233400,44.0
2016-05-20 19:20:01,3233700,0.0
2016-05-20 19:25:01,3234000,48.0
2016-05-20 19:30:01,3234300,50.0
2016-05-20 19:35:01,3234600,50.0
2016-05-20 19:40:01,3234900,41.0
2016-05-20 19:45:01,3235200,44.0
2016-05-20 19:50:01,3235500,51.0
2016-05-20 19:55:01,3235800,56.0
2016-05-20 20:00:01,3236100,61.0
2016-05-20 20:05:01,3236400,28.0
2016-05-20 20:10:01,3236700,26.0
2016-05-20 20:15:01,3237000,22.0
2016-05-20 20:20:01,3237300,41.0
2016-05-20 20:25:01,3237600,43.0
2016-05-20 20:30:01,3237900,45.0
2016-05-20 20:35:01,3238200,40.0
2016-05-20 20:40:01,3238500,30.0
2016-05-20 20:45:01,3238800,27.0
2016-05-20 20:50:01,3239100,24.0
2016-05-20 20:55:01,3239400,23.0
2016-05-20 21:00:01,3239700,22.0
2016-05-20 21:05:01,3240000,20.0
2016-05-20 21:10:01,3240300,15.0
2016-05-20 21:15:01,3240600,0.0
2016-05-20 21:20:01,3240900,0.0
2016-05-20 21:25:01,3241200,0.0
2016-05-20 21:30:01,3241500,0.0
2016-05-20 21:35:01,3241800,0.0
2016-05-20 21:40:01,3242100,0.0
2016-05-20 21:45:01,3242400,0.0
2016-05-20 21:50:01,3242700,0.0
2016-05-20 21:55:01,3243000,0.0
2016-05-20 22:00:01,3243300,0.0
2016-05-20 22:05:01,3243600,0.0
2016-05-20 22:10:01,3243900,0.0
2016-05-20 22:15:01,3244200,0.0
2016-05-20 22:20:01,3244500,0.0
2016-05-20 22:25:01,3244800,0.0
2016-05-20 22:30:01,3245100,0.0
2016-05-20 22:35:01,3245400,0.0
2016-05-20 22:40:01,3245700,0.0
2016-05-20 22:45:01,3246000,0.0
2016-05-20 22:50:01,3246300,0.0
2016-05-20 22:55:01,3246600,0.0
2016-05-20 23:00:01,3246900,0.0
2016-05-20 23:05:01,3247200,0.0
2016-05-20 23:10:01,3247500,0.0
2016-05-20 23:15:01,3247800,0.0
2016-05-20 23:20:01,3248100,0.0
2016-05-20 23:25:01,3248400,0.0
2016-05-20 23:30:01,3248700,0.0
2016-05-20 23:35:01,3249000,0.0
2016-05-20 23:40:01,3249300,0.0
2016-05-20 23:45:01,3249600,0.0
2016-05-20 23:50:01,3249900,0.0
2016-05-20 23:55:01,3250200,0.0
2016-05-21 00:00:01,3250500,0.0
2016-05-21 00:05:01,3250800,0.0
2016-05-21 00:10:01,3251100,0.0
2016-05-21 00:15:01,3251400,0.0
2016-05-21 00:20:01,3251700,0.0
2016-05-21 00:25:01,3252000,0.0
2016-05-21 00:30:01,3252300,0.0
2016-05-21 00:35:01,3252600,0.0
2016-05-21 00:40:01,3252900,0.0
2016-05-21 00:45:01,3253200,0.0
2016-05-21 00:50:01,3253500,0.0
2016-05-21 00:55:01,3253800,0.0
2016-05-21 01:00:01,3254100,0.0
2016-05-21 01:05:01,3254400,0.0
2016-05-21 01:10:01,3254700,0.0
2016-05-21 01:15:01,3255000,0.0
2016-05-21 01:20:01,3255300,0.0
2016-05-21 01:25:01,3255600,0.0
2016-05-21 01:30:01,3255900,0.0
2016-05-21 01:35:01,3256200,0.0
2016-05-21 01:40:01,3256500,0.0
2016-05-21 01:45:01,3256800,0.0
2016-05-21 01:50:01,3257100,0.0
2016-05-21 01:55:01,3257400,0.0
2016-05-21 02:00:01,3257700,0.0
2016-05-21 02:05:01,3258000,0.0
2016-05-21 02:10:01,3258300,0.0
2016-05-21 02:15:01,3258600,0.0
2016-05-21 02:20:01,3258900,0.0
2016-05-21 02:25:01,3259200,0.0
2016-05-21 02:30:01,3259500,0.0
2016-05-21 02:35:01,3259800,0.0
2016-05-21 02:40:01,3260100,0.0
2016-05-21 02:45:01,3260400,0.0
2016-05-21 02:50:01,3260700,0.0
2016-05-21 02:55:01,3261000,0.0
2016-05-21 03:00:01,3261300,0.0
2016-05-21 03:05:01,3261600,0.0
2016-05-21 03:10:01,3261900,0.0
2016-05-21 03:15:01,3262200,0.0
2016-05-21 03:20:01,3262500,0.0
2016-05-21 03:25:01,3262800,0.0
2016-05-21 03:30:01,3263100,0.0
2016-05-21 03:35:01,3263400,0.0
2016-05-21 03:40:01,3263700,0.0
2016-05-21 03:45:01,3264000,0.0
2016-05-21 03:50:01,3264300,0.0
2016-05-21 03:55:01,3264600,0.0
2016-05-21 04:00:01,3264900,0.0
2016-05-21 04:05:01,3265200,0.0
2016-05-21 04:10:01,3265500,0.0
2016-05-21 04:15:01,3265800,0.0
2016-05-21 04:20:01,3266100,0.0
2016-05-21 04:25:01,3266400,0.0
2016-05-21 04:30:01,3266700,0.0
2016-05-21 04:35:01,3267000,0.0
2016-05-21 04:40:01,3267300,0.0
2016-05-21 04:45:01,3267600,0.0
2016-05-21 04:50:01,3267900,0.0
2016-05-21 04:55:01,3268200,0.0
2016-05-21 05:00:01,3268500,0.0
2016-05-21 05:05:01,3268800,0.0
2016-05-21 05:10:01,3269100,0.0
2016-05-21 05:15:01,3269400,0.0
2016-05-21 05:20:01,3269700,0.0
2016-05-21 05:25:01,3270000,0.0
2016-05-21 05:30:01,3270300,0.0
2016-05-21 05:35:01,3270600,0.0
2016-05-21 05:40:01,3270900,0.0
2016-05-21 05:45:01,3271200,0.0
2016-05-21 05:50:01,3271500,0.0
2016-05-21 05:55:01,3271800,0.0
2016-05-21 06:00:01,3272100,0.0
2016-05-21 06:05:01,3272400,0.0
2016-05-21 06:10:01,3272700,0.0
2016-05-21 06:15:01,3273000,0.0
2016-05-21 06:20:01,3273300,0.0
2016-05-21 06:25:01,3273600,0.0
2016-05-21 06:30:01,3273900,0.0
2016-05-21 06:35:01,3274200,0.0
2016-05-21 06:40:01,3274500,0.0
2016-05-21 06:45:01,3274800,0.0
2016-05-21 06:50:01,3275100,0.0
2016-05-21 06:55:01,3275400,0.0
2016-05-21 07:00:01,3275700,0.0
2016-05-21 07:05:01,3276000,16.0
2016-05-21 07:10:01,3276300,21.0
2016-05-21 07:15:01,3276600,26.0
2016-05-21 07:20:01,3276900,34.0
2016-05-21 07:25:01,3277200,35.0
2016-05-21 07:30:01,3277500,34.0
2016-05-21 07:35:01,3277800,38.0
2016-05-21 07:40:01,3278100,40.0
2016-05-21 07:45:01,3278400,44.0
2016-05-21 07:50:01,3278700,51.0
2016-05-21 07:55:01,3279000,61.0
2016-05-21 08:00:01,3279300,74.0
2016-05-21 08:05:01,3279600,81.0
2016-05-21 08:10:01,3279900,81.0
2016-05-21 08:15:01,3280200,80.0
2016-05-21 08:20:01,3280500,80.0
2016-05-21 08:25:01,3280800,111.0
2016-05-21 08:30:01,3281100,132.0
2016-05-21 08:35:01,3281400,144.0
2016-05-21 08:40:01,3281700,113.0
2016-05-21 08:45:01,3282000,161.0
2016-05-21 08:50:01,3282300,215.0
2016-05-21 08:55:01,3282600,165.0
2016-05-21 09:00:01,3282900,170.0
2016-05-21 09:05:01,3283200,237.0
2016-05-21 09:10:01,3283500,189.0
2016-05-21 09:15:01,3283800,209.0
2016-05-21 09:20:01,3284100,159.0
2016-05-21 09:25:01,3284400,224.0
2016-05-21 09:30:01,3284700,206.0
2016-05-21 09:35:01,3285000,228.0
2016-05-21 09:40:01,3285300,175.0
2016-05-21 09:45:01,3285600,211.0
2016-05-21 09:50:01,3285900,402.0
2016-05-21 09:55:01,3286200,459.0
2016-05-21 10:00:01,3286500,473.0
2016-05-21 10:05:01,3286800,464.0
2016-05-21 10:10:01,3287100,503.0
2016-05-21 10:15:01,3287400,532.0
2016-05-21 10:20:01,3287700,557.0
2016-05-21 10:25:01,3288000,535.0
2016-05-21 10:30:01,3288300,564.0
2016-05-21 10:35:01,3288600,521.0
2016-05-21 10:40:01,3288900,575.0
2016-05-21 10:45:01,3289200,617.0
2016-05-21 10:50:01,3289500,653.0
2016-05-21 10:55:01,3289800,630.0
2016-05-21 11:00:01,3290100,699.0
2016-05-21 11:05:01,3290400,628.0
2016-05-21 11:10:01,3290700,543.0
2016-05-21 11:15:01,3291000,701.0
2016-05-21 11:20:01,3291300,497.0
2016-05-21 11:25:01,3291600,520.0
2016-05-21 11:30:01,3291900,423.0
2016-05-21 11:35:01,3292200,430.0
2016-05-21 11:40:01,3292500,555.0
2016-05-21 11:45:01,3292800,670.0
2016-05-21 11:50:01,3293100,651.0
2016-05-21 11:55:01,3293400,650.0
2016-05-21 12:00:01,3293700,617.0
2016-05-21 12:05:01,3294000,567.0
2016-05-21 12:10:01,3294300,675.0
2016-05-21 12:15:01,3294600,694.0
2016-05-21 12:20:01,3294900,528.0
2016-05-21 12:25:01,3295200,922.0
2016-05-21 12:30:01,3295500,633.0
2016-05-21 12:35:01,3295800,816.0
2016-05-21 12:40:01,3296100,944.0
2016-05-21 12:45:01,3296400,460.0
2016-05-21 12:50:01,3296700,948.0
2016-05-21 12:55:01,3297000,701.0
2016-05-21 13:00:01,3297300,514.0
2016-05-21 13:05:01,3297600,429.0
2016-05-21 13:10:01,3297900,490.0
2016-05-21 13:15:01,3298200,465.0
2016-05-21 13:20:01,3298500,589.0
2016-05-21 13:25:01,3298800,384.0
2016-05-21 13:30:01,3299100,338.0
2016-05-21 13:35:01,3299400,323.0
2016-05-21 13:40:01,3299700,680.0
2016-05-21 13:45:01,3300000,448.0
2016-05-21 13:50:01,3300300,517.0
2016-05-21 13:55:01,3300600,628.0
2016-05-21 14:00:01,3300900,776.0
2016-05-21 14:05:01,3301200,653.0
2016-05-21 14:10:01,3301500,764.0
2016-05-21 14:15:01,3301800,477.0
2016-05-21 14:20:01,3302100,554.0
2016-05-21 14:25:01,3302400,515.0
2016-05-21 14:30:01,3302700,460.0
2016-05-21 14:35:01,3303000,267.0
2016-05-21 14:40:01,3303300,177.0
2016-05-21 14:45:01,3303600,182.0
2016-05-21 14:50:01,3303900,456.0
2016-05-21 14:55:01,3304200,444.0
2016-05-21 15:00:01,3304500,279.0
2016-05-21 15:05:01,3304800,267.0
2016-05-21 15:10:01,3305100,247.0
2016-05-21 15:15:01,3305400,254.0
2016-05-21 15:20:01,3305700,195.0
2016-05-21 15:25:01,3306000,223.0
2016-05-21 15:30:01,3306300,397.0
2016-05-21 15:35:01,3306600,363.0
2016-05-21 15:40:01,3306900,306.0
2016-05-21 15:45:01,3307200,384.0
2016-05-21 15:50:01,3307500,549.0
2016-05-21 15:55:01,3307800,964.0
2016-05-21 16:00:01,3308100,509.0
2016-05-21 16:05:01,3308400,743.0
2016-05-21 16:10:01,3308700,1014.0
2016-05-21 16:15:01,3309000,854.0
2016-05-21 16:20:01,3309300,414.0
2016-05-21 16:25:01,3309600,924.0
2016-05-21 16:30:01,3309900,507.0
2016-05-21 16:35:01,3310200,833.0
2016-05-21 16:40:01,3310500,969.0
2016-05-21 16:45:01,3310800,590.0
2016-05-21 16:50:01,3311100,664.0
2016-05-21 16:55:01,3311400,541.0
2016-05-21 17:00:01,3311700,563.0
2016-05-21 17:05:01,3312000,544.0
2016-05-21 17:10:01,3312300,585.0
2016-05-21 17:15:01,3312600,356.0
2016-05-21 17:20:01,3312900,583.0
2016-05-21 17:25:01,3313200,530.0
2016-05-21 17:30:01,3313500,591.0
2016-05-21 17:35:01,3313800,549.0
2016-05-21 17:40:01,3314100,344.0
2016-05-21 17:45:01,3314400,213.0
2016-05-21 17:50:01,3314700,147.0
2016-05-21 17:55:01,3315000,204.0
2016-05-21 18:00:01,3315300,286.0
2016-05-21 18:05:01,3315600,152.0
2016-05-21 18:10:01,3315900,171.0
2016-05-21 18:15:01,3316200,188.0
2016-05-21 18:20:01,3316500,179.0
2016-05-21 18:25:01,3316800,162.0
2016-05-21 18:30:01,3317100,178.0
2016-05-21 18:35:01,3317400,180.0
2016-05-21 18:40:01,3317700,161.0
2016-05-21 18:45:01,3318000,137.0
2016-05-21 18:50:01,3318300,136.0
2016-05-21 18:55:01,3318600,156.0
2016-05-21 19:00:01,3318900,198.0
2016-05-21 19:05:01,3319200,174.0
2016-05-21 19:10:01,3319500,145.0
2016-05-21 19:15:01,3319800,150.0
2016-05-21 19:20:01,3320100,144.0
2016-05-21 19:25:01,3320400,125.0
2016-05-21 19:30:01,3320700,117.0
2016-05-21 19:35:01,3321000,115.0
2016-05-21 19:40:01,3321300,108.0
2016-05-21 19:45:01,3321600,130.0
2016-05-21 19:50:01,3321900,116.0
2016-05-21 19:55:01,3322200,109.0
2016-05-21 20:00:01,3322500,98.0
2016-05-21 20:05:01,3322800,89.0
2016-05-21 20:10:01,3323100,90.0
2016-05-21 20:15:01,3323400,89.0
2016-05-21 20:20:01,3323700,79.0
2016-05-21 20:25:01,3324000,47.0
2016-05-21 20:30:01,3324300,20.0
2016-05-21 20:35:01,3324600,0.0
2016-05-21 20:40:01,3324900,0.0
2016-05-21 20:45:01,3325200,0.0
2016-05-21 20:50:01,3325500,0.0
2016-05-21 20:55:01,3325800,0.0
2016-05-21 21:00:01,3326100,0.0
2016-05-21 21:05:01,3326400,0.0
2016-05-21 21:10:01,3326700,0.0
2016-05-21 21:15:01,3327000,0.0
2016-05-21 21:20:01,3327300,0.0
2016-05-21 21:25:01,3327600,0.0
2016-05-21 21:30:01,3327900,0.0
2016-05-21 21:35:01,3328200,0.0
2016-05-21 21:40:01,3328500,0.0
2016-05-21 21:45:01,3328800,0.0
2016-05-21 21:50:01,3329100,0.0
2016-05-21 21:55:01,3329400,0.0
2016-05-21 22:00:01,3329700,0.0
2016-05-21 22:05:01,3330000,0.0
2016-05-21 22:10:01,3330300,0.0
2016-05-21 22:15:01,3330600,0.0
2016-05-21 22:20:01,3330900,0.0
2016-05-21 22:25:01,3331200,0.0
2016-05-21 22:30:01,3331500,0.0
2016-05-21 22:35:01,3331800,0.0
2016-05-21 22:40:01,3332100,0.0
2016-05-21 22:45:01,3332400,0.0
2016-05-21 22:50:01,3332700,0.0
2016-05-21 22:55:01,3333000,0.0
2016-05-21 23:00:01,3333300,0.0
2016-05-21 23:05:01,3333600,0.0
2016-05-21 23:10:01,3333900,0.0
2016-05-21 23:15:01,3334200,0.0
2016-05-21 23:20:01,3334500,0.0
2016-05-21 23:25:01,3334800,0.0
2016-05-21 23:30:01,3335100,0.0
2016-05-21 23:35:01,3335400,0.0
2016-05-21 23:40:01,3335700,0.0
2016-05-21 23:45:01,3336000,0.0
2016-05-21 23:50:01,3336300,0.0
2016-05-21 23:55:01,3336600,0.0
2016-05-22 00:00:01,3336900,0.0
2016-05-22 00:05:01,3337200,0.0
2016-05-22 00:10:01,3337500,0.0
2016-05-22 00:15:01,3337800,0.0
2016-05-22 00:20:01,3338100,0.0
2016-05-22 00:25:01,3338400,0.0
2016-05-22 00:30:01,3338700,0.0
2016-05-22 00:35:01,3339000,0.0
2016-05-22 00:40:01,3339300,0.0
2016-05-22 00:45:01,3339600,0.0
2016-05-22 00:50:01,3339900,0.0
2016-05-22 00:55:01,3340200,0.0
2016-05-22 01:00:01,3340500,0.0
2016-05-22 01:05:01,3340800,0.0
2016-05-22 01:10:01,3341100,0.0
2016-05-22 01:15:01,3341400,0.0
2016-05-22 01:20:01,3341700,0.0
2016-05-22 01:25:01,3342000,0.0
2016-05-22 01:30:01,3342300,0.0
2016-05-22 01:35:01,3342600,0.0
2016-05-22 01:40:01,3342900,0.0
2016-05-22 01:45:01,3343200,0.0
2016-05-22 01:50:01,3343500,0.0
2016-05-22 01:55:01,3343800,0.0
2016-05-22 02:00:01,3344100,0.0
2016-05-22 02:05:01,3344400,0.0
2016-05-22 02:10:01,3344700,0.0
2016-05-22 02:15:01,3345000,0.0
2016-05-22 02:20:01,3345300,0.0
2016-05-22 02:25:01,3345600,0.0
2016-05-22 02:30:01,3345900,0.0
2016-05-22 02:35:01,3346200,0.0
2016-05-22 02:40:01,3346500,0.0
2016-05-22 02:45:01,3346800,0.0
2016-05-22 02:50:01,3347100,0.0
2016-05-22 02:55:01,3347400,0.0
2016-05-22 03:00:01,3347700,0.0
2016-05-22 03:05:01,3348000,0.0
2016-05-22 03:10:01,3348300,0.0
2016-05-22 03:15:01,3348600,0.0
2016-05-22 03:20:01,3348900,0.0
2016-05-22 03:25:01,3349200,0.0
2016-05-22 03:30:01,3349500,0.0
2016-05-22 03:35:01,3349800,0.0
2016-05-22 03:40:01,3350100,0.0
2016-05-22 03:45:01,3350400,0.0
2016-05-22 03:50:01,3350700,0.0
2016-05-22 03:55:01,3351000,0.0
2016-05-22 04:00:01,3351300,0.0
2016-05-22 04:05:01,3351600,0.0
2016-05-22 04:10:01,3351900,0.0
2016-05-22 04:15:01,3352200,0.0
2016-05-22 04:20:01,3352500,0.0
2016-05-22 04:25:01,3352800,0.0
2016-05-22 04:30:01,3353100,0.0
2016-05-22 04:35:01,3353400,0.0
2016-05-22 04:40:01,3353700,0.0
2016-05-22 04:45:01,3354000,0.0
2016-05-22 04:50:01,3354300,0.0
2016-05-22 04:55:01,3354600,0.0
2016-05-22 05:00:01,3354900,0.0
2016-05-22 05:05:01,3355200,0.0
2016-05-22 05:10:01,3355500,0.0
2016-05-22 05:15:01,3355800,0.0
2016-05-22 05:20:01,3356100,0.0
2016-05-22 05:25:01,3356400,0.0
2016-05-22 05:30:01,3356700,0.0
2016-05-22 05:35:01,3357000,0.0
2016-05-22 05:40:01,3357300,0.0
2016-05-22 05:45:01,3357600,0.0
2016-05-22 05:50:01,3357900,0.0
2016-05-22 05:55:01,3358200,0.0
2016-05-22 06:00:01,3358500,0.0
2016-05-22 06:05:01,3358800,0.0
2016-05-22 06:10:01,3359100,0.0
2016-05-22 06:15:01,3359400,0.0
2016-05-22 06:20:01,3359700,0.0
2016-05-22 06:25:01,3360000,0.0
2016-05-22 06:30:01,3360300,0.0
2016-05-22 06:35:01,3360600,0.0
2016-05-22 06:40:01,3360900,0.0
2016-05-22 06:45:01,3361200,0.0
2016-05-22 06:50:01,3361500,0.0
2016-05-22 06:55:01,3361800,0.0
2016-05-22 07:00:01,3362100,0.0
2016-05-22 07:05:01,3362400,14.0
2016-05-22 07:10:01,3362700,20.0
2016-05-22 07:15:01,3363000,12.0
2016-05-22 07:20:01,3363300,0.0
2016-05-22 07:25:01,3363600,0.0
2016-05-22 07:30:01,3363900,0.0
2016-05-22 07:35:01,3364200,14.0
2016-05-22 07:40:01,3364500,14.0
2016-05-22 07:45:01,3364800,21.0
2016-05-22 07:50:01,3365100,44.0
2016-05-22 07:55:01,3365400,38.0
2016-05-22 08:00:01,3365700,29.0
2016-05-22 08:05:01,3366000,19.0
2016-05-22 08:10:01,3366300,39.0
2016-05-22 08:15:01,3366600,57.0
2016-05-22 08:20:01,3366900,93.0
2016-05-22 08:25:01,3367200,108.0
2016-05-22 08:30:01,3367500,122.0
2016-05-22 08:35:01,3367800,62.0
2016-05-22 08:40:01,3368100,75.0
2016-05-22 08:45:01,3368400,92.0
2016-05-22 08:50:01,3368700,97.0
2016-05-22 08:55:01,3369000,69.0
2016-05-22 09:00:01,3369300,79.0
2016-05-22 09:05:01,3369600,100.0
2016-05-22 09:10:01,3369900,116.0
2016-05-22 09:15:01,3370200,111.0
2016-05-22 09:20:01,3370500,92.0
2016-05-22 09:25:01,3370800,144.0
2016-05-22 09:30:01,3371100,213.0
2016-05-22 09:35:01,3371400,316.0
2016-05-22 09:40:01,3371700,166.0
2016-05-22 09:45:01,3372000,115.0
2016-05-22 09:50:01,3372300,153.0
2016-05-22 09:55:01,3372600,214.0
2016-05-22 10:00:01,3372900,177.0
2016-05-22 10:05:01,3373200,204.0
2016-05-22 10:10:01,3373500,225.0
2016-05-22 10:15:01,3373800,235.0
2016-05-22 10:20:01,3374100,200.0
2016-05-22 10:25:01,3374400,216.0
2016-05-22 10:30:01,3374700,218.0
2016-05-22 10:35:01,3375000,244.0
2016-05-22 10:40:01,3375300,258.0
2016-05-22 10:45:01,3375600,311.0
2016-05-22 10:50:01,3375900,329.0
2016-05-22 10:55:01,3376200,322.0
2016-05-22 11:00:01,3376500,272.0
2016-05-22 11:05:01,3376800,279.0
2016-05-22 11:10:01,3377100,396.0
2016-05-22 11:15:01,3377400,402.0
2016-05-22 11:20:01,3377700,343.0
2016-05-22 11:25:01,3378000,283.0
2016-05-22 11:30:01,3378300,206.0
2016-05-22 11:35:01,3378600,207.0
2016-05-22 11:40:01,3378900,240.0
2016-05-22 11:45:01,3379200,305.0
2016-05-22 11:50:01,3379500,438.0
2016-05-22 11:55:01,3379800,455.0
2016-05-22 12:00:01,3380100,211.0
2016-05-22 12:05:01,3380400,110.0
2016-05-22 12:10:01,3380700,72.0
2016-05-22 12:15:01,3381000,74.0
2016-05-22 12:20:01,3381300,102.0
2016-05-22 12:25:01,3381600,37.0
2016-05-22 12:30:01,3381900,58.0
2016-05-22 12:35:01,3382200,77.0
2016-05-22 12:40:01,3382500,90.0
2016-05-22 12:45:01,3382800,81.0
2016-05-22 12:50:01,3383100,134.0
2016-05-22 12:55:01,3383400,163.0
2016-05-22 13:00:01,3383700,213.0
2016-05-22 13:05:01,3384000,253.0
2016-05-22 13:10:01,3384300,309.0
2016-05-22 13:15:01,3384600,321.0
2016-05-22 13:20:01,3384900,182.0
2016-05-22 13:25:01,3385200,135.0
2016-05-22 13:30:01,3385500,145.0
2016-05-22 13:35:01,3385800,167.0
2016-05-22 13:40:01,3386100,268.0
2016-05-22 13:45:01,3386400,349.0
2016-05-22 13:50:01,3386700,292.0
2016-05-22 13:55:01,3387000,287.0
2016-05-22 14:00:01,3387300,347.0
2016-05-22 14:05:01,3387600,388.0
2016-05-22 14:10:01,3387900,415.0
2016-05-22 14:15:01,3388200,371.0
2016-05-22 14:20:01,3388500,171.0
2016-05-22 14:25:01,3388800,74.0
2016-05-22 14:30:01,3389100,16.0
2016-05-22 14:35:01,3389400,23.0
2016-05-22 14:40:01,3389700,52.0
2016-05-22 14:45:01,3390000,92.0
2016-05-22 14:50:01,3390300,116.0
2016-05-22 14:55:01,3390600,104.0
2016-05-22 15:00:01,3390900,81.0
2016-05-22 15:05:01,3391200,57.0
2016-05-22 15:10:01,3391500,53.0
2016-05-22 15:15:01,3391800,83.0
2016-05-22 15:20:01,3392100,185.0
2016-05-22 15:25:01,3392400,345.0
2016-05-22 15:30:01,3392700,910.0
2016-05-22 15:35:01,3393000,670.0
2016-05-22 15:40:01,3393300,593.0
2016-05-22 15:45:01,3393600,586.0
2016-05-22 15:50:01,3393900,1317.0
2016-05-22 15:55:01,3394200,1244.0
2016-05-22 16:00:01,3394500,816.0
2016-05-22 16:05:01,3394800,397.0
2016-05-22 16:10:01,3395100,694.0
2016-05-22 16:15:01,3395400,688.0
2016-05-22 16:20:01,3395700,326.0
2016-05-22 16:25:01,3396000,260.0
2016-05-22 16:30:01,3396300,330.0
2016-05-22 16:35:01,3396600,389.0
2016-05-22 16:40:01,3396900,319.0
2016-05-22 16:45:02,3397200,273.0
2016-05-22 16:50:01,3397500,156.0
2016-05-22 16:55:01,3397800,187.0
2016-05-22 17:00:01,3398100,353.0
2016-05-22 17:05:01,3398400,302.0
2016-05-22 17:10:01,3398700,587.0
2016-05-22 17:15:01,3399000,603.0
2016-05-22 17:20:01,3399300,255.0
2016-05-22 17:25:01,3399600,222.0
2016-05-22 17:30:01,3399900,255.0
2016-05-22 17:35:01,3400200,138.0
2016-05-22 17:40:01,3400500,155.0
2016-05-22 17:45:01,3400800,329.0
2016-05-22 17:50:01,3401100,187.0
2016-05-22 17:55:01,3401400,161.0
2016-05-22 18:00:01,3401700,775.0
2016-05-22 18:05:01,3402000,730.0
2016-05-22 18:10:01,3402300,646.0
2016-05-22 18:15:01,3402600,368.0
2016-05-22 18:20:01,3402900,140.0
2016-05-22 18:25:01,3403200,87.0
2016-05-22 18:30:01,3403500,64.0
2016-05-22 18:35:01,3403800,155.0
2016-05-22 18:40:01,3404100,30.0
2016-05-22 18:45:01,3404400,0.0
2016-05-22 18:50:01,3404700,0.0
2016-05-22 18:55:01,3405000,0.0
2016-05-22 19:00:01,3405300,19.0
2016-05-22 19:05:01,3405600,38.0
2016-05-22 19:10:01,3405900,59.0
2016-05-22 19:15:01,3406200,41.0
2016-05-22 19:20:01,3406500,37.0
2016-05-22 19:25:01,3406800,30.0
2016-05-22 19:30:01,3407100,23.0
2016-05-22 19:35:01,3407400,13.0
2016-05-22 19:40:01,3407700,18.0
2016-05-22 19:45:01,3408000,20.0
2016-05-22 19:50:01,3408300,36.0
2016-05-22 19:55:01,3408600,50.0
2016-05-22 20:00:01,3408900,58.0
2016-05-22 20:05:01,3409200,32.0
2016-05-22 20:10:01,3409500,23.0
2016-05-22 20:15:01,3409800,0.0
2016-05-22 20:20:01,3410100,17.0
2016-05-22 20:25:01,3410400,18.0
2016-05-22 20:30:01,3410700,16.0
2016-05-22 20:35:01,3411000,14.0
2016-05-22 20:40:01,3411300,0.0
2016-05-22 20:45:01,3411600,0.0
2016-05-22 20:50:01,3411900,0.0
2016-05-22 20:55:01,3412200,0.0
2016-05-22 21:00:01,3412500,0.0
2016-05-22 21:05:01,3412800,0.0
2016-05-22 21:10:01,3413100,0.0
2016-05-22 21:15:01,3413400,0.0
2016-05-22 21:20:01,3413700,0.0
2016-05-22 21:25:01,3414000,0.0
2016-05-22 21:30:01,3414300,0.0
2016-05-22 21:35:01,3414600,0.0
2016-05-22 21:40:01,3414900,0.0
2016-05-22 21:45:01,3415200,0.0
2016-05-22 21:50:01,3415500,0.0
2016-05-22 21:55:01,3415800,0.0
2016-05-22 22:00:01,3416100,0.0
2016-05-22 22:05:01,3416400,0.0
2016-05-22 22:10:01,3416700,0.0
2016-05-22 22:15:01,3417000,0.0
2016-05-22 22:20:01,3417300,0.0
2016-05-22 22:25:01,3417600,0.0
2016-05-22 22:30:01,3417900,0.0
2016-05-22 22:35:01,3418200,0.0
2016-05-22 22:40:01,3418500,0.0
2016-05-22 22:45:01,3418800,0.0
2016-05-22 22:50:01,3419100,0.0
2016-05-22 22:55:01,3419400,0.0
2016-05-22 23:00:01,3419700,0.0
2016-05-22 23:05:01,3420000,0.0
2016-05-22 23:10:01,3420300,0.0
2016-05-22 23:15:01,3420600,0.0
2016-05-22 23:20:01,3420900,0.0
2016-05-22 23:25:01,3421200,0.0
