timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-05-27 16:00:01,3826500,77.0
2016-05-27 16:05:01,3826800,80.0
2016-05-27 16:10:01,3827100,82.0
2016-05-27 16:15:01,3827400,88.0
2016-05-27 16:20:01,3827700,106.0
2016-05-27 16:25:01,3828000,112.0
2016-05-27 16:30:01,3828300,128.0
2016-05-27 16:35:01,3828600,116.0
2016-05-27 16:40:01,3828900,106.0
2016-05-27 16:45:01,3829200,128.0
2016-05-27 16:50:01,3829500,159.0
2016-05-27 16:55:01,3829800,182.0
2016-05-27 17:00:01,3830100,252.0
2016-05-27 17:05:01,3830400,219.0
2016-05-27 17:10:01,3830700,178.0
2016-05-27 17:15:01,3831000,148.0
2016-05-27 17:20:01,3831300,130.0
2016-05-27 17:25:01,3831600,132.0
2016-05-27 17:30:01,3831900,154.0
2016-05-27 17:35:01,3832200,155.0
2016-05-27 17:40:01,3832500,137.0
2016-05-27 17:45:01,3832800,111.0
2016-05-27 17:50:01,3833100,112.0
2016-05-27 17:55:01,3833400,132.0
2016-05-27 18:00:01,3833700,142.0
2016-05-27 18:05:01,3834000,161.0
2016-05-27 18:10:01,3834300,216.0
2016-05-27 18:15:01,3834600,228.0
2016-05-27 18:20:01,3834900,217.0
2016-05-27 18:25:01,3835200,177.0
2016-05-27 18:30:01,3835500,124.0
2016-05-27 18:35:01,3835800,117.0
2016-05-27 18:40:01,3836100,125.0
2016-05-27 18:45:01,3836400,164.0
2016-05-27 18:50:01,3836700,135.0
2016-05-27 18:55:01,3837000,154.0
2016-05-27 19:00:01,3837300,187.0
2016-05-27 19:05:01,3837600,167.0
2016-05-27 19:10:01,3837900,144.0
2016-05-27 19:15:01,3838200,112.0
2016-05-27 19:20:01,3838500,107.0
2016-05-27 19:25:02,3838800,100.0
2016-05-27 19:30:01,3839100,102.0
2016-05-27 19:35:01,3839400,90.0
2016-05-27 19:40:01,3839700,93.0
2016-05-27 19:45:01,3840000,98.0
2016-05-27 19:50:01,3840300,81.0
2016-05-27 19:55:01,3840600,65.0
2016-05-27 20:00:01,3840900,50.0
2016-05-27 20:05:01,3841200,46.0
2016-05-27 20:10:01,3841500,36.0
2016-05-27 20:15:01,3841800,32.0
2016-05-27 20:20:01,3842100,36.0
2016-05-27 20:25:01,3842400,42.0
2016-05-27 20:30:01,3842700,40.0
2016-05-27 20:35:01,3843000,37.0
2016-05-27 20:40:01,3843300,36.0
2016-05-27 20:45:01,3843600,28.0
2016-05-27 20:50:01,3843900,28.0
2016-05-27 20:55:01,3844200,27.0
2016-05-27 21:00:01,3844500,25.0
2016-05-27 21:05:01,3844800,21.0
2016-05-27 21:10:01,3845100,0.0
2016-05-27 21:15:01,3845400,0.0
2016-05-27 21:20:01,3845700,0.0
2016-05-27 21:25:01,3846000,0.0
2016-05-27 21:30:01,3846300,0.0
2016-05-27 21:35:01,3846600,0.0
2016-05-27 21:40:01,3846900,0.0
2016-05-27 21:45:01,3847200,0.0
2016-05-27 21:50:01,3847500,0.0
2016-05-27 21:55:01,3847800,0.0
2016-05-27 22:00:01,3848100,0.0
2016-05-27 22:05:01,3848400,0.0
2016-05-27 22:10:01,3848700,0.0
2016-05-27 22:15:01,3849000,0.0
2016-05-27 22:20:01,3849300,0.0
2016-05-27 22:25:01,3849600,0.0
2016-05-27 22:30:01,3849900,0.0
2016-05-27 22:35:01,3850200,0.0
2016-05-27 22:40:01,3850500,0.0
2016-05-27 22:45:01,3850800,0.0
2016-05-27 22:50:01,3851100,0.0
2016-05-27 22:55:01,3851400,0.0
2016-05-27 23:00:01,3851700,0.0
2016-05-27 23:05:01,3852000,0.0
2016-05-27 23:10:01,3852300,0.0
2016-05-27 23:15:01,3852600,0.0
2016-05-27 23:20:01,3852900,0.0
2016-05-27 23:25:01,3853200,0.0
2016-05-27 23:30:01,3853500,0.0
2016-05-27 23:35:01,3853800,0.0
2016-05-27 23:40:01,3854100,0.0
2016-05-27 23:45:01,3854400,0.0
2016-05-27 23:50:01,3854700,0.0
2016-05-27 23:55:01,3855000,0.0
2016-05-28 00:00:01,3855300,0.0
2016-05-28 00:05:01,3855600,0.0
2016-05-28 00:10:01,3855900,0.0
2016-05-28 00:15:01,3856200,0.0
2016-05-28 00:20:01,3856500,0.0
2016-05-28 00:25:01,3856800,0.0
2016-05-28 00:30:01,3857100,0.0
2016-05-28 00:35:01,3857400,0.0
2016-05-28 00:40:01,3857700,0.0
2016-05-28 00:45:01,3858000,0.0
2016-05-28 00:50:01,3858300,0.0
2016-05-28 00:55:01,3858600,0.0
2016-05-28 01:00:01,3858900,0.0
2016-05-28 01:05:01,3859200,0.0
2016-05-28 01:10:01,3859500,0.0
2016-05-28 01:15:01,3859800,0.0
2016-05-28 01:20:01,3860100,0.0
2016-05-28 01:25:01,3860400,0.0
2016-05-28 01:30:01,3860700,0.0
2016-05-28 01:35:01,3861000,0.0
2016-05-28 01:40:01,3861300,0.0
2016-05-28 01:45:01,3861600,0.0
2016-05-28 01:50:01,3861900,0.0
2016-05-28 01:55:01,3862200,0.0
2016-05-28 02:00:01,3862500,0.0
2016-05-28 02:05:01,3862800,0.0
2016-05-28 02:10:01,3863100,0.0
2016-05-28 02:15:01,3863400,0.0
2016-05-28 02:20:01,3863700,0.0
2016-05-28 02:25:01,3864000,0.0
2016-05-28 02:30:01,3864300,0.0
2016-05-28 02:35:01,3864600,0.0
2016-05-28 02:40:01,3864900,0.0
2016-05-28 02:45:01,3865200,0.0
2016-05-28 02:50:01,3865500,0.0
2016-05-28 02:55:01,3865800,0.0
2016-05-28 03:00:01,3866100,0.0
2016-05-28 03:05:01,3866400,0.0
2016-05-28 03:10:01,3866700,0.0
2016-05-28 03:15:01,3867000,0.0
2016-05-28 03:20:01,3867300,0.0
2016-05-28 03:25:01,3867600,0.0
2016-05-28 03:30:01,3867900,0.0
2016-05-28 03:35:01,3868200,0.0
2016-05-28 03:40:01,3868500,0.0
2016-05-28 03:45:01,3868800,0.0
2016-05-28 03:50:01,3869100,0.0
2016-05-28 03:55:01,3869400,0.0
2016-05-28 04:00:01,3869700,0.0
2016-05-28 04:05:01,3870000,0.0
2016-05-28 04:10:01,3870300,0.0
2016-05-28 04:15:01,3870600,0.0
2016-05-28 04:20:01,3870900,0.0
2016-05-28 04:25:01,3871200,0.0
2016-05-28 04:30:01,3871500,0.0
2016-05-28 04:35:01,3871800,0.0
2016-05-28 04:40:01,3872100,0.0
2016-05-28 04:45:01,3872400,0.0
2016-05-28 04:50:01,3872700,0.0
2016-05-28 04:55:01,3873000,0.0
2016-05-28 05:00:01,3873300,0.0
2016-05-28 05:05:01,3873600,0.0
2016-05-28 05:10:01,3873900,0.0
2016-05-28 05:15:01,3874200,0.0
2016-05-28 05:20:01,3874500,0.0
2016-05-28 05:25:01,3874800,0.0
2016-05-28 05:30:01,3875100,0.0
2016-05-28 05:35:01,3875400,0.0
2016-05-28 05:40:01,3875700,0.0
2016-05-28 05:45:01,3876000,0.0
2016-05-28 05:50:01,3876300,0.0
2016-05-28 05:55:01,3876600,0.0
2016-05-28 06:00:01,3876900,0.0
2016-05-28 06:05:01,3877200,0.0
2016-05-28 06:10:01,3877500,0.0
2016-05-28 06:15:01,3877800,0.0
2016-05-28 06:20:01,3878100,0.0
2016-05-28 06:25:01,3878400,0.0
2016-05-28 06:30:01,3878700,0.0
2016-05-28 06:35:01,3879000,0.0
2016-05-28 06:40:01,3879300,0.0
2016-05-28 06:45:01,3879600,0.0
2016-05-28 06:50:01,3879900,0.0
2016-05-28 06:55:01,3880200,14.0
2016-05-28 07:00:01,3880500,18.0
2016-05-28 07:05:01,3880800,22.0
2016-05-28 07:10:01,3881100,25.0
2016-05-28 07:15:01,3881400,28.0
2016-05-28 07:20:01,3881700,32.0
2016-05-28 07:25:01,3882000,36.0
2016-05-28 07:30:01,3882300,41.0
2016-05-28 07:35:01,3882600,44.0
2016-05-28 07:40:01,3882900,52.0
2016-05-28 07:45:01,3883200,61.0
2016-05-28 07:50:01,3883500,63.0
2016-05-28 07:55:01,3883800,70.0
2016-05-28 08:00:01,3884100,72.0
2016-05-28 08:05:01,3884400,79.0
2016-05-28 08:10:01,3884700,80.0
2016-05-28 08:15:01,3885000,88.0
2016-05-28 08:20:01,3885300,110.0
2016-05-28 08:25:01,3885600,119.0
2016-05-28 08:30:01,3885900,140.0
2016-05-28 08:35:01,3886200,121.0
2016-05-28 08:40:01,3886500,117.0
2016-05-28 08:45:01,3886800,179.0
2016-05-28 08:50:01,3887100,224.0
2016-05-28 08:55:01,3887400,221.0
2016-05-28 09:00:01,3887700,228.0
2016-05-28 09:05:01,3888000,243.0
2016-05-28 09:10:01,3888300,254.0
2016-05-28 09:15:01,3888600,177.0
2016-05-28 09:20:01,3888900,257.0
2016-05-28 09:25:01,3889200,302.0
2016-05-28 09:30:01,3889500,323.0
2016-05-28 09:35:01,3889800,344.0
2016-05-28 09:40:01,3890100,373.0
2016-05-28 09:45:01,3890400,393.0
2016-05-28 09:50:01,3890700,412.0
2016-05-28 09:55:01,3891000,442.0
2016-05-28 10:00:01,3891300,466.0
2016-05-28 10:05:01,3891600,478.0
2016-05-28 10:10:01,3891900,501.0
2016-05-28 10:15:02,3892200,513.0
2016-05-28 10:20:01,3892500,534.0
2016-05-28 10:25:01,3892800,546.0
2016-05-28 10:30:01,3893100,574.0
2016-05-28 10:35:01,3893400,579.0
2016-05-28 10:40:01,3893700,606.0
2016-05-28 10:45:01,3894000,630.0
2016-05-28 10:50:01,3894300,654.0
2016-05-28 10:55:01,3894600,657.0
2016-05-28 11:00:01,3894900,689.0
2016-05-28 11:05:01,3895200,702.0
2016-05-28 11:10:01,3895500,718.0
2016-05-28 11:15:01,3895800,776.0
2016-05-28 11:20:01,3896100,382.0
2016-05-28 11:25:01,3896400,543.0
2016-05-28 11:30:01,3896700,769.0
2016-05-28 11:35:01,3897000,789.0
2016-05-28 11:40:01,3897300,820.0
2016-05-28 11:45:01,3897600,840.0
2016-05-28 11:50:01,3897900,837.0
2016-05-28 11:55:01,3898200,868.0
2016-05-28 12:00:01,3898500,873.0
2016-05-28 12:05:01,3898800,894.0
2016-05-28 12:10:01,3899100,903.0
2016-05-28 12:15:01,3899400,914.0
2016-05-28 12:20:01,3899700,926.0
2016-05-28 12:25:01,3900000,947.0
2016-05-28 12:30:01,3900300,960.0
2016-05-28 12:35:01,3900600,947.0
2016-05-28 12:40:01,3900900,974.0
2016-05-28 12:45:01,3901200,1000.0
2016-05-28 12:50:01,3901500,1020.0
2016-05-28 12:55:01,3901800,1005.0
2016-05-28 13:00:01,3902100,1013.0
2016-05-28 13:05:01,3902400,567.0
2016-05-28 13:10:01,3902700,870.0
2016-05-28 13:15:01,3903000,702.0
2016-05-28 13:20:01,3903300,1042.0
2016-05-28 13:25:01,3903600,354.0
2016-05-28 13:30:01,3903900,268.0
2016-05-28 13:35:01,3904200,584.0
2016-05-28 13:40:01,3904500,1152.0
2016-05-28 13:45:01,3904800,1156.0
2016-05-28 13:50:01,3905100,1170.0
2016-05-28 13:55:01,3905400,1210.0
2016-05-28 14:00:01,3905700,305.0
2016-05-28 14:05:01,3906000,535.0
2016-05-28 14:10:01,3906300,528.0
2016-05-28 14:15:01,3906600,832.0
2016-05-28 14:20:01,3906900,507.0
2016-05-28 14:25:01,3907200,860.0
2016-05-28 14:30:01,3907500,1132.0
2016-05-28 14:35:01,3907800,1067.0
2016-05-28 14:40:01,3908100,375.0
2016-05-28 14:45:01,3908400,272.0
2016-05-28 14:50:01,3908700,221.0
2016-05-28 14:55:01,3909000,298.0
2016-05-28 15:00:01,3909300,166.0
2016-05-28 15:05:01,3909600,177.0
2016-05-28 15:10:01,3909900,159.0
2016-05-28 15:15:01,3910200,155.0
2016-05-28 15:20:01,3910500,133.0
2016-05-28 15:25:01,3910800,118.0
2016-05-28 15:30:01,3911100,119.0
2016-05-28 15:35:01,3911400,130.0
2016-05-28 15:40:01,3911700,172.0
2016-05-28 15:45:01,3912000,271.0
2016-05-28 15:50:01,3912300,1091.0
2016-05-28 15:55:01,3912600,230.0
2016-05-28 16:00:01,3912900,939.0
2016-05-28 16:05:01,3913200,983.0
2016-05-28 16:10:01,3913500,949.0
2016-05-28 16:15:01,3913800,402.0
2016-05-28 16:20:01,3914100,366.0
2016-05-28 16:25:01,3914400,310.0
2016-05-28 16:30:01,3914700,250.0
2016-05-28 16:35:02,3915000,208.0
2016-05-28 16:40:01,3915300,229.0
2016-05-28 16:45:01,3915600,228.0
2016-05-28 16:50:01,3915900,156.0
2016-05-28 16:55:01,3916200,124.0
2016-05-28 17:00:01,3916500,99.0
2016-05-28 17:05:01,3916800,75.0
2016-05-28 17:10:01,3917100,43.0
2016-05-28 17:15:01,3917400,30.0
2016-05-28 17:20:01,3917700,22.0
2016-05-28 17:25:01,3918000,19.0
2016-05-28 17:30:01,3918300,0.0
2016-05-28 17:35:01,3918600,0.0
2016-05-28 17:40:01,3918900,0.0
2016-05-28 17:45:01,3919200,0.0
2016-05-28 17:50:01,3919500,0.0
2016-05-28 17:55:01,3919800,20.0
2016-05-28 18:00:01,3920100,21.0
2016-05-28 18:05:01,3920400,0.0
2016-05-28 18:10:01,3920700,0.0
2016-05-28 18:15:01,3921000,0.0
2016-05-28 18:20:01,3921300,0.0
2016-05-28 18:25:01,3921600,0.0
2016-05-28 18:30:01,3921900,0.0
2016-05-28 18:35:01,3922200,0.0
2016-05-28 18:40:01,3922500,0.0
2016-05-28 18:45:01,3922800,0.0
2016-05-28 18:50:01,3923100,0.0
2016-05-28 18:55:01,3923400,0.0
2016-05-28 19:00:01,3923700,0.0
2016-05-28 19:05:01,3924000,0.0
2016-05-28 19:10:01,3924300,0.0
2016-05-28 19:15:01,3924600,20.0
2016-05-28 19:20:01,3924900,24.0
2016-05-28 19:25:01,3925200,20.0
2016-05-28 19:30:01,3925500,0.0
2016-05-28 19:35:01,3925800,0.0
2016-05-28 19:40:01,3926100,0.0
2016-05-28 19:45:01,3926400,19.0
2016-05-28 19:50:01,3926700,18.0
2016-05-28 19:55:01,3927000,24.0
2016-05-28 20:00:01,3927300,23.0
2016-05-28 20:05:01,3927600,0.0
2016-05-28 20:10:01,3927900,0.0
2016-05-28 20:15:01,3928200,0.0
2016-05-28 20:20:01,3928500,0.0
2016-05-28 20:25:01,3928800,0.0
2016-05-28 20:30:01,3929100,0.0
2016-05-28 20:35:01,3929400,0.0
2016-05-28 20:40:01,3929700,0.0
2016-05-28 20:45:01,3930000,0.0
2016-05-28 20:50:01,3930300,0.0
2016-05-28 20:55:01,3930600,0.0
2016-05-28 21:00:01,3930900,0.0
2016-05-28 21:05:01,3931200,0.0
2016-05-28 21:10:01,3931500,0.0
2016-05-28 21:15:01,3931800,0.0
2016-05-28 21:20:01,3932100,0.0
2016-05-28 21:25:01,3932400,0.0
2016-05-28 21:30:01,3932700,0.0
2016-05-28 21:35:01,3933000,0.0
2016-05-28 21:40:01,3933300,0.0
2016-05-28 21:45:01,3933600,0.0
2016-05-28 21:50:01,3933900,0.0
2016-05-28 21:55:01,3934200,0.0
2016-05-28 22:00:01,3934500,0.0
2016-05-28 22:05:01,3934800,0.0
2016-05-28 22:10:01,3935100,0.0
2016-05-28 22:15:01,3935400,0.0
2016-05-28 22:20:01,3935700,0.0
2016-05-28 22:25:01,3936000,0.0
2016-05-28 22:30:01,3936300,0.0
2016-05-28 22:35:01,3936600,0.0
2016-05-28 22:40:01,3936900,0.0
2016-05-28 22:45:01,3937200,0.0
2016-05-28 22:50:01,3937500,0.0
2016-05-28 22:55:01,3937800,0.0
2016-05-28 23:00:01,3938100,0.0
2016-05-28 23:05:01,3938400,0.0
2016-05-28 23:10:01,3938700,0.0
2016-05-28 23:15:01,3939000,0.0
2016-05-28 23:20:01,3939300,0.0
2016-05-28 23:25:01,3939600,0.0
2016-05-28 23:30:01,3939900,0.0
2016-05-28 23:35:01,3940200,0.0
2016-05-28 23:40:01,3940500,0.0
2016-05-28 23:45:01,3940800,0.0
2016-05-28 23:50:01,3941100,0.0
2016-05-28 23:55:01,3941400,0.0
2016-05-29 00:00:01,3941700,0.0
2016-05-29 00:05:01,3942000,0.0
2016-05-29 00:10:01,3942300,0.0
2016-05-29 00:15:01,3942600,0.0
2016-05-29 00:20:01,3942900,0.0
2016-05-29 00:25:01,3943200,0.0
2016-05-29 00:30:01,3943500,0.0
2016-05-29 00:35:01,3943800,0.0
2016-05-29 00:40:01,3944100,0.0
2016-05-29 00:45:01,3944400,0.0
2016-05-29 00:50:01,3944700,0.0
2016-05-29 00:55:01,3945000,0.0
2016-05-29 01:00:01,3945300,0.0
2016-05-29 01:05:01,3945600,0.0
2016-05-29 01:10:01,3945900,0.0
2016-05-29 01:15:01,3946200,0.0
2016-05-29 01:20:01,3946500,0.0
2016-05-29 01:25:01,3946800,0.0
2016-05-29 01:30:01,3947100,0.0
2016-05-29 01:35:01,3947400,0.0
2016-05-29 01:40:01,3947700,0.0
2016-05-29 01:45:01,3948000,0.0
2016-05-29 01:50:01,3948300,0.0
2016-05-29 01:55:01,3948600,0.0
2016-05-29 02:00:01,3948900,0.0
2016-05-29 02:05:01,3949200,0.0
2016-05-29 02:10:01,3949500,0.0
2016-05-29 02:15:01,3949800,0.0
2016-05-29 02:20:01,3950100,0.0
2016-05-29 02:25:01,3950400,0.0
2016-05-29 02:30:01,3950700,0.0
2016-05-29 02:35:01,3951000,0.0
2016-05-29 02:40:01,3951300,0.0
2016-05-29 02:45:01,3951600,0.0
2016-05-29 02:50:01,3951900,0.0
2016-05-29 02:55:01,3952200,0.0
2016-05-29 03:00:01,3952500,0.0
2016-05-29 03:05:01,3952800,0.0
2016-05-29 03:10:01,3953100,0.0
2016-05-29 03:15:01,3953400,0.0
2016-05-29 03:20:01,3953700,0.0
2016-05-29 03:25:01,3954000,0.0
2016-05-29 03:30:01,3954300,0.0
2016-05-29 03:35:01,3954600,0.0
2016-05-29 03:40:01,3954900,0.0
2016-05-29 03:45:01,3955200,0.0
2016-05-29 03:50:01,3955500,0.0
2016-05-29 03:55:01,3955800,0.0
2016-05-29 04:00:01,3956100,0.0
2016-05-29 04:05:01,3956400,0.0
2016-05-29 04:10:01,3956700,0.0
2016-05-29 04:15:01,3957000,0.0
2016-05-29 04:20:01,3957300,0.0
2016-05-29 04:25:01,3957600,0.0
2016-05-29 04:30:01,3957900,0.0
2016-05-29 04:35:01,3958200,0.0
2016-05-29 04:40:01,3958500,0.0
2016-05-29 04:45:01,3958800,0.0
2016-05-29 04:50:01,3959100,0.0
2016-05-29 04:55:01,3959400,0.0
2016-05-29 05:00:01,3959700,0.0
2016-05-29 05:05:01,3960000,0.0
2016-05-29 05:10:01,3960300,0.0
2016-05-29 05:15:01,3960600,0.0
2016-05-29 05:20:01,3960900,0.0
2016-05-29 05:25:01,3961200,0.0
2016-05-29 05:30:01,3961500,0.0
2016-05-29 05:35:01,3961800,0.0
2016-05-29 05:40:01,3962100,0.0
2016-05-29 05:45:01,3962400,0.0
2016-05-29 05:50:01,3962700,0.0
2016-05-29 05:55:01,3963000,0.0
2016-05-29 06:00:01,3963300,0.0
2016-05-29 06:05:01,3963600,0.0
2016-05-29 06:10:01,3963900,0.0
2016-05-29 06:15:01,3964200,0.0
2016-05-29 06:20:01,3964500,0.0
2016-05-29 06:25:01,3964800,0.0
2016-05-29 06:30:01,3965100,0.0
2016-05-29 06:35:01,3965400,0.0
2016-05-29 06:40:01,3965700,0.0
2016-05-29 06:45:01,3966000,0.0
2016-05-29 06:50:01,3966300,0.0
2016-05-29 06:55:01,3966600,0.0
2016-05-29 07:00:01,3966900,0.0
2016-05-29 07:05:01,3967200,0.0
2016-05-29 07:10:01,3967500,0.0
2016-05-29 07:15:01,3967800,16.0
2016-05-29 07:20:01,3968100,22.0
2016-05-29 07:25:01,3968400,26.0
2016-05-29 07:30:01,3968700,32.0
2016-05-29 07:35:01,3969000,40.0
2016-05-29 07:40:01,3969300,41.0
2016-05-29 07:45:01,3969600,52.0
2016-05-29 07:50:01,3969900,48.0
2016-05-29 07:55:01,3970200,40.0
2016-05-29 08:00:01,3970500,38.0
2016-05-29 08:05:01,3970800,51.0
2016-05-29 08:10:01,3971100,37.0
2016-05-29 08:15:01,3971400,39.0
2016-05-29 08:20:01,3971700,51.0
2016-05-29 08:25:01,3972000,72.0
2016-05-29 08:30:01,3972300,69.0
2016-05-29 08:35:01,3972600,62.0
2016-05-29 08:40:02,3972900,92.0
2016-05-29 08:45:01,3973200,109.0
2016-05-29 08:50:01,3973500,164.0
2016-05-29 08:55:01,3973800,216.0
2016-05-29 09:00:01,3974100,242.0
2016-05-29 09:05:01,3974400,223.0
2016-05-29 09:10:01,3974700,231.0
2016-05-29 09:15:01,3975000,239.0
2016-05-29 09:20:01,3975300,204.0
2016-05-29 09:25:01,3975600,130.0
2016-05-29 09:30:01,3975900,191.0
2016-05-29 09:35:01,3976200,190.0
2016-05-29 09:40:01,3976500,126.0
2016-05-29 09:45:01,3976800,160.0
2016-05-29 09:50:01,3977100,169.0
2016-05-29 09:55:01,3977400,182.0
2016-05-29 10:00:01,3977700,222.0
2016-05-29 10:05:01,3978000,256.0
2016-05-29 10:10:01,3978300,229.0
2016-05-29 10:15:01,3978600,191.0
2016-05-29 10:20:01,3978900,117.0
2016-05-29 10:25:01,3979200,95.0
2016-05-29 10:30:01,3979500,105.0
2016-05-29 10:35:01,3979800,140.0
2016-05-29 10:40:01,3980100,176.0
2016-05-29 10:45:01,3980400,215.0
2016-05-29 10:50:01,3980700,247.0
2016-05-29 10:55:01,3981000,261.0
2016-05-29 11:00:01,3981300,223.0
2016-05-29 11:05:01,3981600,196.0
2016-05-29 11:10:01,3981900,206.0
2016-05-29 11:15:01,3982200,254.0
2016-05-29 11:20:01,3982500,309.0
2016-05-29 11:25:01,3982800,243.0
2016-05-29 11:30:01,3983100,110.0
2016-05-29 11:35:01,3983400,95.0
2016-05-29 11:40:01,3983700,93.0
2016-05-29 11:45:01,3984000,140.0
2016-05-29 11:50:01,3984300,203.0
2016-05-29 11:55:01,3984600,230.0
2016-05-29 12:00:01,3984900,217.0
2016-05-29 12:05:01,3985200,195.0
2016-05-29 12:10:01,3985500,169.0
2016-05-29 12:15:01,3985800,158.0
2016-05-29 12:20:01,3986100,165.0
2016-05-29 12:25:01,3986400,176.0
2016-05-29 12:30:01,3986700,189.0
2016-05-29 12:35:01,3987000,185.0
2016-05-29 12:40:01,3987300,159.0
2016-05-29 12:45:01,3987600,77.0
2016-05-29 12:50:01,3987900,63.0
2016-05-29 12:55:01,3988200,106.0
2016-05-29 13:00:01,3988500,149.0
2016-05-29 13:05:01,3988800,157.0
2016-05-29 13:10:01,3989100,129.0
2016-05-29 13:15:01,3989400,132.0
2016-05-29 13:20:01,3989700,160.0
2016-05-29 13:25:01,3990000,185.0
2016-05-29 13:30:01,3990300,174.0
2016-05-29 13:35:01,3990600,107.0
2016-05-29 13:40:01,3990900,81.0
2016-05-29 13:45:01,3991200,51.0
2016-05-29 13:50:01,3991500,50.0
2016-05-29 13:55:01,3991800,35.0
2016-05-29 14:00:01,3992100,58.0
2016-05-29 14:05:01,3992400,109.0
2016-05-29 14:10:01,3992700,144.0
2016-05-29 14:15:01,3993000,170.0
2016-05-29 14:20:01,3993300,153.0
2016-05-29 14:25:01,3993600,147.0
2016-05-29 14:30:01,3993900,134.0
2016-05-29 14:35:01,3994200,133.0
2016-05-29 14:40:01,3994500,126.0
2016-05-29 14:45:01,3994800,142.0
2016-05-29 14:50:01,3995100,155.0
2016-05-29 14:55:01,3995400,158.0
2016-05-29 15:00:01,3995700,150.0
2016-05-29 15:05:01,3996000,137.0
2016-05-29 15:10:01,3996300,124.0
2016-05-29 15:15:01,3996600,146.0
2016-05-29 15:20:01,3996900,107.0
2016-05-29 15:25:01,3997200,124.0
2016-05-29 15:30:01,3997500,120.0
2016-05-29 15:35:01,3997800,124.0
2016-05-29 15:40:01,3998100,164.0
2016-05-29 15:45:01,3998400,167.0
2016-05-29 15:50:01,3998700,171.0
2016-05-29 15:55:01,3999000,162.0
2016-05-29 16:00:01,3999300,184.0
2016-05-29 16:05:01,3999600,209.0
2016-05-29 16:10:01,3999900,209.0
2016-05-29 16:15:01,4000200,197.0
2016-05-29 16:20:01,4000500,189.0
2016-05-29 16:25:01,4000800,182.0
2016-05-29 16:30:01,4001100,163.0
2016-05-29 16:35:01,4001400,147.0
2016-05-29 16:40:01,4001700,121.0
2016-05-29 16:45:01,4002000,93.0
2016-05-29 16:50:01,4002300,96.0
2016-05-29 16:55:01,4002600,85.0
2016-05-29 17:00:01,4002900,88.0
2016-05-29 17:05:01,4003200,86.0
2016-05-29 17:10:01,4003500,88.0
2016-05-29 17:15:01,4003800,79.0
2016-05-29 17:20:01,4004100,69.0
2016-05-29 17:25:01,4004400,67.0
2016-05-29 17:30:01,4004700,70.0
2016-05-29 17:35:01,4005000,76.0
2016-05-29 17:40:01,4005300,80.0
2016-05-29 17:45:01,4005600,78.0
2016-05-29 17:50:01,4005900,79.0
2016-05-29 17:55:01,4006200,78.0
2016-05-29 18:00:01,4006500,64.0
2016-05-29 18:05:01,4006800,68.0
2016-05-29 18:10:01,4007100,45.0
2016-05-29 18:15:01,4007400,42.0
2016-05-29 18:20:01,4007700,62.0
2016-05-29 18:25:01,4008000,83.0
2016-05-29 18:30:01,4008300,53.0
2016-05-29 18:35:01,4008600,35.0
2016-05-29 18:40:01,4008900,64.0
2016-05-29 18:45:01,4009200,57.0
2016-05-29 18:50:01,4009500,59.0
2016-05-29 18:55:01,4009800,54.0
2016-05-29 19:00:01,4010100,53.0
2016-05-29 19:05:01,4010400,46.0
2016-05-29 19:10:01,4010700,36.0
2016-05-29 19:15:01,4011000,29.0
2016-05-29 19:20:01,4011300,33.0
2016-05-29 19:25:01,4011600,22.0
2016-05-29 19:30:01,4011900,0.0
2016-05-29 19:35:01,4012200,0.0
2016-05-29 19:40:01,4012500,0.0
2016-05-29 19:45:01,4012800,0.0
2016-05-29 19:50:01,4013100,0.0
2016-05-29 19:55:01,4013400,0.0
2016-05-29 20:00:01,4013700,0.0
2016-05-29 20:05:01,4014000,0.0
2016-05-29 20:10:01,4014300,0.0
2016-05-29 20:15:01,4014600,0.0
2016-05-29 20:20:01,4014900,0.0
2016-05-29 20:25:01,4015200,0.0
2016-05-29 20:30:01,4015500,0.0
2016-05-29 20:35:01,4015800,0.0
2016-05-29 20:40:01,4016100,0.0
2016-05-29 20:45:01,4016400,0.0
2016-05-29 20:50:01,4016700,0.0
2016-05-29 20:55:01,4017000,0.0
2016-05-29 21:00:01,4017300,0.0
2016-05-29 21:05:01,4017600,0.0
2016-05-29 21:10:01,4017900,0.0
2016-05-29 21:15:01,4018200,0.0
2016-05-29 21:20:01,4018500,0.0
2016-05-29 21:25:01,4018800,0.0
2016-05-29 21:30:01,4019100,0.0
2016-05-29 21:35:01,4019400,0.0
2016-05-29 21:40:01,4019700,0.0
2016-05-29 21:45:01,4020000,0.0
2016-05-29 21:50:01,4020300,0.0
2016-05-29 21:55:01,4020600,0.0
2016-05-29 22:00:01,4020900,0.0
2016-05-29 22:05:01,4021200,0.0
2016-05-29 22:10:01,4021500,0.0
2016-05-29 22:15:01,4021800,0.0
2016-05-29 22:20:01,4022100,0.0
2016-05-29 22:25:01,4022400,0.0
2016-05-29 22:30:01,4022700,0.0
2016-05-29 22:35:01,4023000,0.0
2016-05-29 22:40:01,4023300,0.0
2016-05-29 22:45:01,4023600,0.0
2016-05-29 22:50:01,4023900,0.0
2016-05-29 22:55:01,4024200,0.0
2016-05-29 23:00:01,4024500,0.0
2016-05-29 23:05:01,4024800,0.0
2016-05-29 23:10:01,4025100,0.0
2016-05-29 23:15:01,4025400,0.0
